contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ270319C00360000,2026-02-26 20:28:56,360.0,264.99,,1,606.04,25.92,265.5,270.5,5.0,385.98,c
QQQ270319C00855000,2026-02-27 14:45:47,855.0,2.47,2.0,7,606.04,25.92,2.4,2.72,0.32,385.218,c
QQQ270319P00515000,2026-02-27 19:38:18,515.0,23.75,3.0,34,606.04,25.92,22.69,23.12,0.43,385.015,p
QQQ270319C00920000,2026-02-27 19:38:36,920.0,1.11,2.0,2,606.04,25.92,0.97,1.24,0.27,385.015,c
QQQ270319C00685000,2026-02-27 20:38:32,685.0,29.66,1.0,2,606.04,25.92,31.53,32.06,0.53,384.973,c
QQQ270319P00510000,2026-03-02 14:55:06,510.0,23.01,1.0,32,606.04,25.92,21.71,22.15,0.44,382.212,p
QQQ270319P00405000,2026-03-02 17:25:50,405.0,8.46,,1,606.04,25.92,8.45,10.75,2.3,382.107,p
QQQ270319C00490000,2026-03-02 18:47:02,490.0,152.21,6.0,3,606.04,25.92,153.23,158.0,4.77,382.051,c
QQQ270319C00695000,2026-03-02 19:30:17,695.0,27.06,1.0,1,606.04,25.92,27.76,28.27,0.51,382.021,c
QQQ270319C00470000,2026-03-02 21:07:46,470.0,168.71,,1,606.04,25.92,169.54,174.0,4.46,381.953,c
QQQ270319C00780000,2026-03-03 14:36:11,780.0,7.14,4.0,11,606.04,25.92,7.83,8.22,0.39,381.225,c
QQQ270319P00370000,2026-03-03 14:44:30,370.0,7.03,15.0,16,606.04,25.92,6.09,6.41,0.32,381.219,p
QQQ270319P00445000,2026-03-03 15:16:03,445.0,14.29,4.0,7,606.04,25.92,12.19,12.57,0.38,381.197,p
QQQ270319C00475000,2026-03-03 15:17:05,475.0,154.0,,1,606.04,25.92,165.58,170.5,4.92,381.196,c
QQQ270319P00310000,2026-03-03 15:22:59,310.0,4.07,,1,606.04,25.92,2.59,5.52,2.93,381.192,p
QQQ270319P00425000,2026-03-03 15:29:47,425.0,12.65,1.0,6,606.04,25.92,10.17,10.54,0.37,381.188,p
QQQ270319C00775000,2026-03-03 15:31:51,775.0,6.95,2.0,1,606.04,25.92,8.5,8.87,0.37,381.186,c
QQQ270319C00435000,2026-03-03 16:05:28,435.0,188.39,,3,606.04,25.92,199.2,204.0,4.8,381.163,c
QQQ270319C00665000,2026-03-03 16:16:47,665.0,34.75,1.0,29,606.04,25.92,40.02,40.58,0.56,381.155,c
QQQ270319C00530000,2026-03-03 16:47:11,530.0,116.23,,1,606.04,25.92,122.2,127.0,4.8,381.134,c
QQQ270319C00825000,2026-03-03 17:49:34,825.0,3.3,1.0,2,606.04,25.92,3.81,4.14,0.33,381.091,c
QQQ270319C00495000,2026-03-03 20:50:50,495.0,143.29,5.0,4,606.04,25.92,149.37,154.0,4.63,380.965,c
QQQ270319P00680000,2026-03-04 15:16:03,680.0,85.67,1.0,4,607.55,25.24,82.21,86.5,4.29,380.197,p
QQQ270319C00430000,2026-03-04 15:24:49,430.0,204.02,1.0,1,609.62,24.55,203.5,208.5,5.0,380.191,c
QQQ270319P00660000,2026-03-04 18:29:19,660.0,70.64,33.0,33,611.782,24.39,70.4,75.0,4.6,380.063,p
QQQ270319P00655000,2026-03-04 18:31:06,655.0,67.91,172.0,168,612.07,24.33,67.62,72.5,4.88,380.062,p
QQQ270319C00900000,2026-03-04 18:56:14,900.0,1.29,2.0,89,612.18,24.31,0.77,4.1,3.33,380.044,c
QQQ270319P00470000,2026-03-04 19:13:00,470.0,14.66,14.0,40,612.8,24.33,15.31,15.69,0.38,380.033,p
QQQ270319P00695000,2026-03-04 19:46:38,695.0,91.95,52.0,87,612.105,24.41,91.9,96.5,4.6,380.009,p
QQQ270319P00555000,2026-03-04 20:35:41,555.0,30.98,77.0,88,611.23,24.85,31.72,32.24,0.52,379.975,p
QQQ270319P00665000,2026-03-04 20:41:11,665.0,73.74,200.0,201,611.42,24.82,73.16,77.5,4.34,379.971,p
QQQ270319P00670000,2026-03-04 20:41:41,670.0,76.37,106.0,107,611.6,24.78,76.14,80.5,4.36,379.971,p
QQQ270319C00710000,2026-03-04 20:53:17,710.0,22.11,106.0,109,610.71,25.01,22.7,23.19,0.49,379.963,c
QQQ270319P00615000,2026-03-05 16:41:45,615.0,52.51,5.0,69,607.59,26.43,51.2,51.82,0.62,379.138,p
QQQ270319C00615000,2026-03-05 17:31:01,615.0,63.57,2.0,46,604.97,27.65,64.58,69.0,4.42,379.103,c
QQQ270319C00380000,2026-03-05 17:31:14,380.0,244.68,,4,604.97,27.65,247.5,252.5,5.0,379.103,c
QQQ270319C00640000,2026-03-05 20:07:33,640.0,49.27,14.0,55,605.55,27.65,50.59,55.0,4.41,378.995,c
QQQ270319C00655000,2026-03-05 20:07:36,655.0,41.97,5.0,9,605.55,27.65,44.72,45.27,0.55,378.995,c
QQQ270319C00830000,2026-03-05 20:56:43,830.0,3.5,4.0,14,608.93,25.93,2.93,4.1,1.17,378.961,c
QQQ270319C00670000,2026-03-06 14:47:01,670.0,33.45,1.0,77,599.82,30.47,37.78,38.3,0.52,378.217,c
QQQ270319P00385000,2026-03-06 14:59:04,385.0,8.1,6.0,13,600.47,30.19,7.0,7.35,0.35,378.209,p
QQQ270319P00710000,2026-03-06 15:07:00,710.0,113.0,2.0,1,601.536,29.54,102.81,107.0,4.19,378.203,p
QQQ270319P00450000,2026-03-06 15:14:55,450.0,14.31,2.0,54,602.86,29.25,12.78,13.11,0.33,378.198,p
QQQ270319P00525000,2026-03-06 15:20:05,525.0,25.63,1.0,40,602.64,29.04,24.73,25.16,0.43,378.194,p
QQQ270319C00635000,2026-03-06 15:39:31,635.0,52.26,2.0,20,604.53,28.28,53.24,58.0,4.76,378.181,c
QQQ270319P00590000,2026-03-06 15:41:02,590.0,45.5,15.0,74,604.25,28.37,42.14,42.64,0.5,378.18,p
QQQ270319P00375000,2026-03-06 15:57:34,375.0,7.01,5.0,22,604.84,28.5,6.37,6.72,0.35,378.168,p
QQQ270319P00495000,2026-03-06 16:02:13,495.0,20.78,1.0,8,604.75,28.38,19.06,19.49,0.43,378.165,p
QQQ270319C00485000,2026-03-06 16:04:01,485.0,154.57,10.0,9,605.34,28.19,157.43,162.0,4.57,378.164,c
QQQ270319P00650000,2026-03-06 16:34:27,650.0,72.46,1.0,180,603.2,28.86,65.04,69.5,4.46,378.143,p
QQQ270319P00640000,2026-03-06 16:34:27,640.0,67.28,1.0,3,603.2,28.86,62.02,62.61,0.59,378.143,p
QQQ270319P00585000,2026-03-06 16:37:05,585.0,43.67,29.0,55,604.54,28.39,40.5,40.99,0.49,378.141,p
QQQ270319P00415000,2026-03-06 16:46:48,415.0,10.0,10.0,20,604.89,28.12,9.28,9.64,0.36,378.134,p
QQQ270319C00645000,2026-03-06 17:33:18,645.0,48.43,1.0,16,603.54,29.17,48.15,52.49,4.34,378.102,c
QQQ270319C00575000,2026-03-06 18:26:54,575.0,87.42,1.0,10,603.74,29.01,89.99,94.5,4.51,378.065,c
QQQ270319P00475000,2026-03-06 18:55:24,475.0,16.63,1.0,249,603.345,29.51,16.01,16.39,0.38,378.045,p
QQQ270319C00480000,2026-03-06 19:29:51,480.0,157.51,1.0,2,603.75,29.22,161.32,166.0,4.68,378.021,c
QQQ270319C00340000,2026-03-06 19:56:18,340.0,278.61,1.0,1,603.29,29.54,284.0,288.5,4.5,378.003,c
QQQ270319C00540000,2026-03-06 20:10:39,540.0,111.17,1.0,1,601.67,30.26,114.61,119.0,4.39,377.993,c
QQQ270319C00840000,2026-03-06 20:20:58,840.0,2.82,5.0,15,601.05,30.45,3.0,3.34,0.34,377.985,c
QQQ270319P00365000,2026-03-06 20:34:16,365.0,6.87,1.0,3,599.16,31.55,5.78,6.12,0.34,377.976,p
QQQ270319P00410000,2026-03-06 20:36:54,410.0,10.5,2.0,51,599.02,31.69,8.86,9.21,0.35,377.974,p
QQQ270319C00510000,2026-03-06 20:57:30,510.0,131.6,3.0,9,600.37,31.31,137.36,142.0,4.64,377.96,c
QQQ270319C00750000,2026-03-09 13:36:02,750.0,10.3,2.0,26,594.184,33.18,12.59,13.01,0.42,375.267,c
QQQ270319C00725000,2026-03-09 13:36:13,725.0,15.0,1.0,15,594.184,33.18,18.35,18.82,0.47,375.267,c
QQQ270319P00535000,2026-03-09 14:17:00,535.0,32.35,1.0,4,593.25,33.23,26.92,27.35,0.43,375.238,p
QQQ270319P00545000,2026-03-09 14:17:00,545.0,30.57,1.0,15,593.25,33.23,29.26,29.7,0.44,375.238,p
QQQ270319P00595000,2026-03-09 14:30:13,595.0,52.05,2.0,28,593.97,32.94,43.83,44.35,0.52,375.229,p
QQQ270319C00720000,2026-03-09 14:40:26,720.0,16.37,100.0,131,595.46,32.18,19.74,20.18,0.44,375.222,c
QQQ270319P00380000,2026-03-09 14:40:26,380.0,8.28,100.0,103,595.46,32.18,6.7,7.03,0.33,375.222,p
QQQ270319P00485000,2026-03-09 14:45:26,485.0,20.68,5.0,9,597.21,31.6,17.43,17.85,0.42,375.218,p
QQQ270319P00435000,2026-03-09 15:00:18,435.0,13.22,1.0,3,597.386,31.09,11.13,11.49,0.36,375.208,p
QQQ270319P00630000,2026-03-09 15:09:39,630.0,65.61,1.0,18,597.91,30.78,57.54,58.15,0.61,375.202,p
QQQ270319P00705000,2026-03-09 15:15:28,705.0,111.3,6.0,63,598.8,30.38,99.25,103.5,4.25,375.198,p
QQQ270319C00585000,2026-03-09 15:38:47,585.0,79.02,5.0,33,598.38,30.38,83.32,88.0,4.68,375.181,c
QQQ270319C00505000,2026-03-09 16:03:53,505.0,135.0,3.0,9,599.5,30.11,141.44,146.0,4.56,375.164,c
QQQ270319P00700000,2026-03-09 16:32:36,700.0,106.9,1.0,370,600.28,29.83,95.57,100.0,4.43,375.144,p
QQQ270319C00765000,2026-03-09 16:42:27,765.0,8.9,3.0,7,601.47,29.49,9.94,10.36,0.42,375.137,c
QQQ270319C00910000,2026-03-09 16:43:25,910.0,1.23,99.0,65,601.7,29.51,1.11,1.38,0.27,375.137,c
QQQ270319P00720000,2026-03-09 16:55:17,720.0,122.17,3.0,3,601.15,29.4,110.82,115.0,4.18,375.128,p
QQQ270319C00555000,2026-03-09 17:07:27,555.0,98.77,2.0,4,599.97,29.82,103.9,108.5,4.6,375.12,c
QQQ270319P00570000,2026-03-09 17:08:37,570.0,40.33,6.0,56,600.32,29.78,35.91,36.38,0.47,375.119,p
QQQ270319C00690000,2026-03-09 17:08:37,690.0,26.64,4.0,71,600.32,29.78,29.6,30.13,0.53,375.119,c
QQQ270319P00420000,2026-03-09 17:08:37,420.0,11.2,1.0,24,600.32,29.78,9.73,10.08,0.35,375.119,p
QQQ270319P00560000,2026-03-09 17:39:34,560.0,37.97,5.0,167,598.01,30.66,33.04,33.48,0.44,375.098,p
QQQ270319P00400000,2026-03-09 17:50:33,400.0,8.49,6.0,49,598.43,30.59,8.11,8.42,0.31,375.09,p
QQQ270319P00395000,2026-03-09 17:51:33,395.0,9.0,1.0,99,598.596,30.49,6.84,9.96,3.12,375.089,p
QQQ270319C00620000,2026-03-09 17:59:50,620.0,57.36,6.0,26,598.8,30.41,61.53,66.0,4.47,375.083,c
QQQ270319P00440000,2026-03-09 18:02:57,440.0,12.19,3.0,15,598.95,30.29,11.69,12.05,0.36,375.081,p
QQQ270319C00785000,2026-03-09 18:17:08,785.0,6.33,7.0,131,599.53,29.99,7.21,9.46,2.25,375.071,c
QQQ270319C00450000,2026-03-09 18:24:00,450.0,179.17,5.0,7,599.68,29.74,186.41,191.0,4.59,375.067,c
QQQ270319C00805000,2026-03-09 18:39:19,805.0,4.69,1.0,46,600.36,29.56,5.22,5.58,0.36,375.056,c
QQQ270319P00300000,2026-03-09 18:42:52,300.0,3.66,5.0,42,600.39,29.56,3.05,3.33,0.28,375.054,p
QQQ270319C00760000,2026-03-09 18:43:29,760.0,9.56,88.0,51,600.39,29.56,10.76,11.17,0.41,375.053,c
QQQ270319C00660000,2026-03-09 18:49:59,660.0,38.65,11.0,41,600.33,29.63,40.61,45.0,4.39,375.049,c
QQQ270319C00705000,2026-03-09 18:54:36,705.0,21.84,20.0,21,599.94,29.74,24.31,24.81,0.5,375.045,c
QQQ270319C00735000,2026-03-09 19:01:53,735.0,14.05,2.0,27,599.81,29.91,15.83,16.27,0.44,375.04,c
QQQ270319C00730000,2026-03-09 19:03:35,730.0,15.12,6.0,24,599.61,29.95,17.06,17.48,0.42,375.039,c
QQQ270319P00685000,2026-03-09 19:04:51,685.0,95.8,2.0,22,599.33,30.02,85.22,89.5,4.28,375.038,p
QQQ270319P00480000,2026-03-09 19:04:51,480.0,19.02,106.0,1098,599.33,30.02,16.71,17.07,0.36,375.038,p
QQQ270319P00730000,2026-03-09 19:20:25,730.0,129.0,1.0,2,603.73,28.85,119.2,123.0,3.8,375.027,p
QQQ270319C00500000,2026-03-09 19:27:33,500.0,143.91,1.0,32,606.0,28.5,145.22,150.0,4.78,375.023,c
QQQ270319P00600000,2026-03-09 19:27:38,600.0,48.25,5.0,1535,606.0,28.5,45.59,46.12,0.53,375.022,p
QQQ270319C00580000,2026-03-09 19:27:58,580.0,85.5,2.0,58,606.0,28.5,86.63,91.0,4.37,375.022,c
QQQ270319C00745000,2026-03-09 19:29:10,745.0,13.32,1.0,4,606.78,27.91,13.6,14.03,0.43,375.021,c
QQQ270319C00820000,2026-03-09 19:31:23,820.0,4.13,101.0,105,606.78,27.84,4.11,5.94,1.83,375.02,c
QQQ270319C00630000,2026-03-09 19:37:17,630.0,57.0,3.0,29,608.38,27.56,55.96,60.5,4.54,375.016,c
QQQ270319C00590000,2026-03-09 19:43:53,590.0,79.8,96.0,66,607.15,27.76,79.96,84.5,4.54,375.011,c
QQQ270319P00575000,2026-03-09 19:44:50,575.0,39.12,8.0,73,606.96,27.79,37.32,37.84,0.52,375.011,p
QQQ270319C00815000,2026-03-09 19:52:26,815.0,4.3,17.0,20,606.8,27.91,4.45,4.81,0.36,375.005,c
QQQ270319C00520000,2026-03-09 19:57:05,520.0,129.13,1.0,7,608.1,27.57,129.79,134.5,4.71,375.002,c
QQQ270319P00355000,2026-03-09 19:58:01,355.0,5.6,2.0,4,608.05,27.47,5.27,5.57,0.3,375.001,p
QQQ270319C00865000,2026-03-09 19:58:01,865.0,2.04,2.0,11,608.05,27.47,2.07,2.37,0.3,375.001,c
QQQ270319C00755000,2026-03-09 20:01:33,755.0,11.43,104.0,50,607.755,27.58,11.65,12.07,0.42,374.999,c
QQQ270319P00455000,2026-03-09 20:12:16,455.0,14.28,67.0,852,607.755,27.58,13.36,13.75,0.39,374.991,p
QQQ270319C00850000,2026-03-10 13:38:59,850.0,2.58,1.0,59,608.38,26.86,2.58,2.91,0.33,374.265,c
QQQ270319C00680000,2026-03-10 13:46:42,680.0,33.0,3.0,124,607.98,26.85,33.53,34.02,0.49,374.259,c
QQQ270319C00565000,2026-03-10 13:51:52,565.0,97.36,1.0,16,608.4,26.97,96.72,101.5,4.78,374.256,c
QQQ270319P00605000,2026-03-10 13:59:34,605.0,49.46,1.0,313,606.32,27.5,47.41,47.95,0.54,374.25,p
QQQ270319P00565000,2026-03-10 14:16:33,565.0,36.54,1.0,49,606.14,27.68,34.41,34.91,0.5,374.239,p
QQQ270319P00460000,2026-03-10 14:17:47,460.0,14.99,1.0,42,606.177,27.64,14.0,14.37,0.37,374.238,p
QQQ270319P00505000,2026-03-10 14:19:17,505.0,22.05,4.0,27,606.87,27.47,20.79,21.24,0.45,374.237,p
QQQ270319P00530000,2026-03-10 14:24:42,530.0,27.04,1.0,10,608.159,26.84,25.75,26.23,0.48,374.233,p
QQQ270319P00620000,2026-03-10 14:37:00,620.0,54.56,1.0,16,609.54,26.42,53.25,53.85,0.6,374.224,p
QQQ270319C00550000,2026-03-10 14:41:13,550.0,108.5,4.0,16,610.345,26.23,107.48,112.0,4.52,374.221,c
QQQ270319P00520000,2026-03-10 14:41:18,520.0,24.21,5.0,538,610.345,26.23,23.7,24.12,0.42,374.221,p
QQQ270319C00715000,2026-03-10 14:46:53,715.0,21.16,1.0,13,610.11,26.16,21.17,21.61,0.44,374.217,c
QQQ270319P00610000,2026-03-10 14:48:29,610.0,50.24,5.0,121,610.538,26.13,49.26,49.85,0.59,374.216,p
QQQ270319C00700000,2026-03-10 14:48:34,700.0,25.95,6.0,32,610.81,26.08,26.0,26.5,0.5,374.216,c
QQQ270319C00610000,2026-03-10 14:48:48,610.0,69.43,3.0,73,610.81,26.08,67.41,70.42,3.01,374.216,c
QQQ270319C00535000,2026-03-10 14:51:30,535.0,119.79,2.0,4,610.77,25.97,118.46,123.0,4.54,374.214,c
QQQ270319P00625000,2026-03-10 14:55:27,625.0,55.8,1.0,1793,611.21,25.89,55.0,58.0,3.0,374.211,p
QQQ270319C00595000,2026-03-10 14:56:07,595.0,79.0,3.0,62,611.41,25.82,76.87,81.0,4.13,374.211,c
QQQ270319P00540000,2026-03-10 15:00:39,540.0,28.2,4.0,317,612.22,25.52,28.04,28.51,0.47,374.208,p
QQQ270319C00810000,2026-03-10 15:09:57,810.0,5.19,28.0,7,611.11,25.77,4.83,5.19,0.36,374.201,c
QQQ270319P00715000,2026-03-10 15:11:49,715.0,109.0,5.0,1,611.21,25.73,106.79,110.5,3.71,374.2,p
QQQ270319C00650000,2026-03-10 15:14:48,650.0,47.57,3.0,190,611.3,25.67,45.49,48.13,2.64,374.198,c
QQQ270319C00740000,2026-03-10 15:14:48,740.0,14.87,2.0,34,611.3,25.67,14.72,15.15,0.43,374.198,c
QQQ270319C00570000,2026-03-10 15:15:38,570.0,95.69,4.0,133,611.49,25.68,93.4,98.0,4.6,374.197,c
QQQ270319C00560000,2026-03-10 15:16:26,560.0,102.5,5.0,61,611.49,25.68,100.23,105.0,4.77,374.197,c
QQQ270319C00675000,2026-03-10 15:16:40,675.0,35.94,1.0,154,611.875,25.54,35.61,36.1,0.49,374.197,c
QQQ270319C00605000,2026-03-10 15:16:40,605.0,72.76,3.0,413,611.875,25.54,70.41,75.0,4.59,374.197,c
QQQ270319C00800000,2026-03-10 15:17:49,800.0,5.99,51.0,24,612.066,25.52,5.68,6.03,0.35,374.196,c
QQQ270319P00500000,2026-03-10 15:19:11,500.0,20.05,21.0,1644,612.12,25.53,19.91,20.34,0.43,374.195,p
QQQ270319C00600000,2026-03-10 15:24:45,600.0,75.2,6.0,545,611.68,25.67,73.61,76.6,2.99,374.191,c
QQQ270319P00580000,2026-03-10 15:25:08,580.0,38.98,2.0,71,611.68,25.67,38.87,39.4,0.53,374.191,p
QQQ270319P00550000,2026-03-10 15:26:07,550.0,30.66,7.0,67,611.68,25.71,30.47,30.95,0.48,374.19,p
QQQ270319P00490000,2026-03-10 15:27:15,490.0,18.44,2.0,759,611.61,25.72,18.24,18.67,0.43,374.189,p
QQQ270319C00625000,2026-03-10 15:29:26,625.0,60.7,4.0,426,611.47,25.74,58.64,62.5,3.86,374.188,c
QQQ270319P00350000,2026-03-10 15:32:52,350.0,5.24,10.0,101,610.85,25.91,5.03,5.34,0.31,374.186,p
QQQ270319C00515000,2026-03-10 15:37:26,515.0,135.65,2.0,7,611.28,25.84,133.65,138.5,4.85,374.182,c
QQQ270319P00430000,2026-03-10 15:39:31,430.0,10.89,12.0,27,611.08,25.75,10.65,10.98,0.33,374.181,p
QQQ280121C00370000,2025-09-24 19:39:17,370.0,264.14,,1,606.04,25.92,280.5,285.0,4.5,849.056,c
QQQ280121P00825000,2025-09-29 20:03:55,825.0,226.74,40.0,0,606.04,25.92,180.64,200.0,19.36,844.039,p
QQQ280121P00880000,2025-10-08 16:27:01,880.0,270.52,,0,606.04,25.92,267.0,272.0,5.0,835.19,p
QQQ280121P00860000,2025-10-10 18:47:36,860.0,265.15,,0,606.04,25.92,252.0,257.0,5.0,833.092,p
QQQ280121P00870000,2025-10-15 19:25:02,870.0,268.18,,0,606.04,25.92,262.0,267.0,5.0,828.066,p
QQQ280121P00845000,2025-10-28 18:04:32,845.0,211.42,1.0,0,606.04,25.92,220.5,225.5,5.0,815.122,p
QQQ280121C00305000,2025-11-03 20:31:32,305.0,353.48,,2,606.04,25.92,338.5,343.5,5.0,809.02,c
QQQ280121P00785000,2025-11-06 16:43:17,785.0,174.0,2.0,3,606.04,25.92,159.0,163.51,4.51,806.178,p
QQQ280121P00875000,2025-11-07 14:32:19,875.0,267.58,1.0,0,606.04,25.92,248.5,253.5,5.0,805.269,p
QQQ280121P00915000,2025-11-19 14:30:09,915.0,318.38,1.0,0,606.04,25.92,288.5,293.5,5.0,793.271,p
QQQ280121P00830000,2025-11-20 16:16:07,830.0,223.87,,0,606.04,25.92,203.5,208.5,5.0,792.197,p
QQQ280121C00365000,2025-11-24 14:31:55,365.0,267.0,1.0,1,606.04,25.92,287.0,292.0,5.0,788.27,c
QQQ280121C00865000,2025-12-01 16:49:15,865.0,16.65,1.0,32,606.04,25.92,14.07,15.95,1.88,781.174,c
QQQ280121P00900000,2025-12-05 16:12:12,900.0,274.0,1.0,0,606.04,25.92,275.0,280.0,5.0,777.2,p
QQQ280121P00810000,2025-12-05 16:15:19,810.0,185.31,2.0,0,606.04,25.92,185.5,190.0,4.5,777.198,p
QQQ280121P00910000,2025-12-05 16:15:19,910.0,285.31,2.0,0,606.04,25.92,285.0,290.0,5.0,777.198,p
QQQ280121P00795000,2025-12-09 15:27:26,795.0,172.02,1.0,0,606.04,25.92,170.5,175.5,5.0,773.231,p
QQQ280121P00940000,2025-12-12 21:05:13,940.0,325.76,,0,606.04,25.92,315.0,320.0,5.0,769.996,p
QQQ280121P00840000,2025-12-22 15:10:14,840.0,220.4,4.0,0,606.04,25.92,215.0,220.0,5.0,760.243,p
QQQ280121P00820000,2025-12-22 18:04:35,820.0,200.1,194.0,0,606.04,25.92,195.5,200.0,4.5,760.122,p
QQQ280121P00725000,2025-12-23 18:22:13,725.0,115.69,2.0,8,606.04,25.92,115.0,120.0,5.0,759.11,p
QQQ280121P00765000,2025-12-23 19:47:21,765.0,145.03,1.0,2,606.04,25.92,144.5,149.5,5.0,759.05,p
QQQ280121C00395000,2025-12-26 15:11:55,395.0,264.46,1.0,0,606.04,25.92,260.5,265.5,5.0,756.242,c
QQQ280121P00850000,2025-12-31 18:40:34,850.0,231.5,2.0,2,606.04,25.92,225.5,230.0,4.5,751.097,p
QQQ280121C00330000,2026-01-06 19:33:13,330.0,318.77,5.0,16,606.04,25.92,306.0,311.0,5.0,745.06,c
QQQ280121P00305000,2026-01-14 15:47:04,305.0,5.77,10.0,45,606.04,25.92,4.67,9.0,4.33,737.217,p
QQQ280121P00505000,2026-01-15 18:52:14,505.0,28.12,2.0,81,606.04,25.92,30.5,35.5,5.0,736.089,p
QQQ280121C00830000,2026-01-20 14:30:06,830.0,17.89,1.0,14,606.04,25.92,12.5,17.5,5.0,731.271,c
QQQ280121P00775000,2026-01-23 19:40:48,775.0,152.58,1.0,3,606.04,25.92,166.5,171.5,5.0,728.055,p
QQQ280121C00360000,2026-01-27 17:39:21,360.0,301.33,2.0,9,606.04,25.92,274.0,279.0,5.0,724.139,c
QQQ280121P00705000,2026-01-28 16:32:55,705.0,98.12,3.0,3,606.04,25.92,112.5,117.5,5.0,723.185,p
QQQ280121P00695000,2026-01-29 14:44:30,695.0,96.32,2.0,11,606.04,25.92,103.0,108.0,5.0,722.261,p
QQQ280121C00325000,2026-01-30 20:20:02,325.0,320.0,1.0,13,606.04,25.92,308.5,313.5,5.0,721.028,c
QQQ280121P00675000,2026-02-03 15:07:13,675.0,89.0,1.0,31,606.04,25.92,93.08,95.11,2.03,717.245,p
QQQ280121P00950000,2026-02-03 16:08:06,950.0,330.09,1.0,0,606.04,25.92,336.5,341.0,4.5,717.203,p
QQQ280121C00930000,2026-02-05 14:30:04,930.0,6.23,,1,606.04,25.92,5.35,6.51,1.16,715.271,c
QQQ280121C00340000,2026-02-05 14:30:07,340.0,284.0,5.0,4,606.04,25.92,295.0,300.0,5.0,715.271,c
QQQ280121C00875000,2026-02-05 15:12:38,875.0,9.75,3.0,7,606.04,25.92,9.46,10.75,1.29,715.241,c
QQQ280121P00340000,2026-02-05 15:44:11,340.0,10.0,1.0,1002,606.04,25.92,8.44,9.51,1.07,715.219,p
QQQ280121C00465000,2026-02-05 21:06:58,465.0,183.8,2.0,11,606.04,25.92,192.5,197.5,5.0,714.995,c
QQQ280121P00360000,2026-02-06 15:24:19,360.0,10.5,8.0,36,606.04,25.92,10.04,11.17,1.13,714.233,p
QQQ280121C00320000,2026-02-09 16:43:40,320.0,319.0,,1,606.04,25.92,312.5,317.09,4.59,711.178,c
QQQ280121C00735000,2026-02-10 15:43:46,735.0,40.65,3.0,88,606.04,25.92,38.29,40.07,1.78,710.22,c
QQQ280121P00315000,2026-02-10 16:28:12,315.0,6.55,4.0,34,606.04,25.92,6.71,7.75,1.04,710.189,p
QQQ280121P00800000,2026-02-10 19:27:38,800.0,186.54,3.0,4,606.04,25.92,186.0,191.0,5.0,710.064,p
QQQ280121P00745000,2026-02-11 15:15:35,745.0,138.5,1.0,3,606.04,25.92,137.5,142.5,5.0,709.239,p
QQQ280121P00370000,2026-02-12 14:53:35,370.0,10.83,2.0,35,606.04,25.92,10.94,12.11,1.17,708.254,p
QQQ280121P00715000,2026-02-12 20:23:38,715.0,123.17,15.0,0,606.04,25.92,116.0,121.0,5.0,708.025,p
QQQ280121P00780000,2026-02-12 20:35:33,780.0,177.72,1.0,14,606.04,25.92,167.0,172.0,5.0,708.017,p
QQQ280121P00565000,2026-02-12 20:53:39,565.0,50.63,1.0,11,606.04,25.92,46.72,48.33,1.61,708.004,p
QQQ280121C00725000,2026-02-13 15:15:21,725.0,37.68,2.0,18,606.04,25.92,41.76,43.62,1.86,707.239,c
QQQ280121C00705000,2026-02-13 16:03:30,705.0,45.43,22.0,73,606.04,25.92,49.33,51.16,1.83,707.206,c
QQQ280121P00635000,2026-02-13 16:05:53,635.0,76.5,75.0,94,606.04,25.92,73.07,74.96,1.89,707.204,p
QQQ280121C00310000,2026-02-17 14:50:47,310.0,309.0,1.0,2,606.04,25.92,321.0,326.0,5.0,703.256,c
QQQ280121C00795000,2026-02-17 14:59:48,795.0,18.25,10.0,107,606.04,25.92,21.76,23.28,1.52,703.25,c
QQQ280121C00815000,2026-02-17 16:07:48,815.0,16.06,2.0,19,606.04,25.92,17.8,19.27,1.47,703.203,c
QQQ280121P00325000,2026-02-17 18:59:38,325.0,7.96,1.0,114,606.04,25.92,7.34,8.41,1.07,703.084,p
QQQ280121P00545000,2026-02-17 19:25:02,545.0,43.0,45.0,86,606.04,25.92,40.88,42.44,1.56,703.066,p
QQQ280121C00835000,2026-02-18 16:50:43,835.0,14.79,137.0,178,606.04,25.92,14.43,15.83,1.4,702.173,c
QQQ280121C00845000,2026-02-18 16:51:27,845.0,13.12,10.0,85,606.04,25.92,12.98,14.37,1.39,702.173,c
QQQ280121C00315000,2026-02-18 17:03:41,315.0,316.19,1.0,11,606.04,25.92,317.0,322.0,5.0,702.164,c
QQQ280121C00925000,2026-02-18 17:06:25,925.0,6.03,2.0,28,606.04,25.92,3.5,8.5,5.0,702.162,c
QQQ280121C00785000,2026-02-18 18:45:02,785.0,22.88,2.0,9,606.04,25.92,24.03,25.6,1.57,702.094,c
QQQ280121C00920000,2026-02-19 14:55:52,920.0,6.05,1.0,7,606.04,25.92,5.91,7.11,1.2,701.253,c
QQQ280121C00870000,2026-02-19 15:58:53,870.0,9.84,2.0,10,606.04,25.92,10.0,11.29,1.29,701.209,c
QQQ280121P00330000,2026-02-19 16:36:01,330.0,8.18,1.0,37,606.04,25.92,6.0,11.0,5.0,701.183,p
