contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ261218C00535000,2026-02-24 14:43:31,535.0,106.24,5.0,194,599.82,26.77,104.06,107.4,3.34,297.261,c
QQQ261218P00389780,2026-02-24 15:25:20,389.78,5.51,1.0,976,599.82,26.77,6.04,6.38,0.34,297.232,p
QQQ261218P00464780,2026-02-24 15:30:58,464.78,11.84,31.0,489,599.82,26.77,12.86,13.23,0.37,297.228,p
QQQ261218C00505000,2026-02-24 17:08:03,505.0,133.31,2.0,74,599.82,26.77,127.21,130.9,3.69,297.161,c
QQQ261218C00554780,2026-02-24 17:21:59,554.78,95.3,2.0,151,599.82,26.77,89.41,93.07,3.66,297.151,c
QQQ261218P00305000,2026-02-24 17:27:06,305.0,2.27,1.0,74,599.82,26.77,2.46,2.73,0.27,297.148,p
QQQ261218C00475000,2026-02-24 18:15:15,475.0,158.25,2.0,43,599.82,26.77,152.11,155.61,3.5,297.114,c
QQQ261218C00865000,2026-02-24 18:28:23,865.0,0.99,3.0,208,599.82,26.77,0.65,0.92,0.27,297.105,c
QQQ261218P00394780,2026-02-24 20:19:23,394.78,5.81,1.0,814,599.82,26.77,6.35,6.69,0.34,297.028,p
QQQ261218C00389780,2026-02-24 20:30:05,389.78,232.55,1.0,44,599.82,26.77,226.81,230.28,3.47,297.021,c
QQQ261218P00224780,2026-02-24 20:59:23,224.78,0.91,2.0,241,599.82,26.77,0.9,1.15,0.25,297.0,p
QQQ261218P00314780,2026-02-25 14:50:19,314.78,2.36,1.0,521,599.82,26.77,1.56,4.27,2.71,296.257,p
QQQ261218C00260000,2026-02-25 15:43:29,260.0,361.88,,2,599.82,26.77,347.76,351.31,3.55,296.22,c
QQQ261218C00259780,2026-02-25 15:43:29,259.78,362.08,2.0,51,599.82,26.77,347.97,351.41,3.44,296.22,c
QQQ261218C00589780,2026-02-25 15:51:33,589.78,74.85,1.0,1381,599.82,26.77,65.94,69.49,3.55,296.214,c
QQQ261218P00374780,2026-02-25 16:21:55,374.78,4.44,1.0,2136,599.82,26.77,5.15,5.49,0.34,296.193,p
QQQ261218C00529780,2026-02-25 16:24:11,529.78,118.2,2.0,275,599.82,26.77,108.25,111.33,3.08,296.192,c
QQQ261218P00249780,2026-02-25 16:56:59,249.78,1.18,2.0,605,599.82,26.77,1.27,1.53,0.26,296.169,p
QQQ261218P00209780,2026-02-25 16:56:59,209.78,0.74,2.0,494,599.82,26.77,0.72,0.97,0.25,296.169,p
QQQ261218C00204780,2026-02-25 17:02:25,204.78,414.85,2.0,260,599.82,26.77,400.53,404.08,3.55,296.165,c
QQQ261218P00449780,2026-02-25 17:39:39,449.78,9.38,1.0,424,599.82,26.77,11.14,11.52,0.38,296.139,p
QQQ261218C00715000,2026-02-25 17:56:32,715.0,15.21,3.0,2646,599.82,26.77,11.98,12.39,0.41,296.127,c
QQQ261218C00900000,2026-02-25 20:39:54,900.0,0.65,94.0,761,599.82,26.77,0.4,0.61,0.21,296.014,c
QQQ261218C00855000,2026-02-26 15:34:31,855.0,1.05,4.0,103,599.82,26.77,0.78,1.05,0.27,295.226,c
QQQ261218C00440000,2026-02-26 15:48:42,440.0,187.72,1.0,845,599.82,26.77,182.03,185.52,3.49,295.216,c
QQQ261218C00930000,2026-02-26 16:18:33,930.0,0.48,40.0,35,599.82,26.77,0.21,0.45,0.24,295.195,c
QQQ261218P00494780,2026-02-26 16:19:00,494.78,15.36,8.0,743,599.82,26.77,17.13,17.54,0.41,295.195,p
QQQ261218P00405000,2026-02-26 17:12:51,405.0,6.35,2.0,37,599.82,26.77,7.08,7.43,0.35,295.158,p
QQQ261218C00450000,2026-02-26 17:36:42,450.0,177.8,4.0,1285,599.82,26.77,173.01,176.55,3.54,295.141,c
QQQ261218P00459780,2026-02-26 19:11:03,459.78,10.82,5.0,167,599.82,26.77,12.22,12.62,0.4,295.076,p
QQQ261218P00320000,2026-02-26 20:15:20,320.0,2.61,10.0,340,599.82,26.77,2.88,3.18,0.3,295.031,p
QQQ261218P00504780,2026-02-26 20:17:08,504.78,16.96,12.0,970,599.82,26.77,18.91,19.31,0.4,295.03,p
QQQ261218C00765000,2026-02-26 20:46:40,765.0,5.28,6.0,1860,599.82,26.77,4.49,4.87,0.38,295.009,c
QQQ261218C00795000,2026-02-27 14:32:47,795.0,2.78,10.0,1357,599.82,26.77,2.43,2.77,0.34,294.269,c
QQQ261218P00479780,2026-02-27 15:46:32,479.78,13.6,16.0,317,599.82,26.77,14.84,15.25,0.41,294.218,p
QQQ261218P00489780,2026-02-27 15:48:28,489.78,15.13,2.0,639,599.82,26.77,16.38,16.8,0.42,294.216,p
QQQ261218P00474780,2026-02-27 15:48:41,474.78,13.09,2.0,1104,599.82,26.77,14.17,14.55,0.38,294.216,p
QQQ261218C00920000,2026-02-27 16:31:20,920.0,0.43,1.0,23,599.82,26.77,0.26,0.5,0.24,294.187,c
QQQ261218P00375000,2026-02-27 17:08:53,375.0,4.7,1.0,40,599.82,26.77,5.15,5.49,0.34,294.16,p
QQQ261218C00940000,2026-02-27 20:13:04,940.0,0.35,10.0,519,599.82,26.77,0.18,0.43,0.25,294.033,c
QQQ261218P00499780,2026-02-27 20:30:20,499.78,16.62,1.0,633,599.82,26.77,18.03,18.44,0.41,294.021,p
QQQ261218C00579780,2026-02-27 20:32:44,579.78,75.9,3.0,331,599.82,26.77,72.17,75.98,3.81,294.019,c
QQQ261218P00229780,2026-02-27 20:52:11,229.78,0.99,3.0,270,599.82,26.77,0.97,1.2,0.23,294.005,p
QQQ261218P00424780,2026-02-27 20:57:55,424.78,7.9,1.0,1300,599.82,26.77,8.64,9.01,0.37,294.001,p
QQQ261218C00584780,2026-03-02 14:36:57,584.78,70.92,1.0,2938,603.86,25.67,69.2,72.83,3.63,291.266,c
QQQ261218P00609780,2026-03-02 15:23:52,609.78,45.86,1.0,1304,605.42,25.77,48.0,48.77,0.77,291.233,p
QQQ261218C00805000,2026-03-02 15:32:15,805.0,2.31,60.0,917,603.87,26.23,2.0,2.33,0.33,291.228,c
QQQ261218P00285000,2026-03-02 16:11:49,285.0,1.9,1.0,111,606.9,25.33,1.96,2.24,0.28,291.2,p
QQQ261218P00335000,2026-03-02 16:57:05,335.0,3.13,2.0,40,608.21,25.1,3.38,3.68,0.3,291.169,p
QQQ261218C00515000,2026-03-02 17:33:35,515.0,125.61,1.0,1441,608.22,25.01,119.25,122.87,3.62,291.143,c
QQQ261218P00385000,2026-03-02 18:52:33,385.0,5.3,2.0,205,607.38,25.43,5.72,6.08,0.36,291.089,p
QQQ261218P00519780,2026-03-02 19:39:40,519.78,19.42,72.0,674,609.595,24.59,21.67,22.16,0.49,291.056,p
QQQ261218P00655000,2026-03-02 19:52:40,655.0,64.47,8.0,743,609.66,24.55,69.17,72.68,3.51,291.047,p
QQQ261218C00785000,2026-03-02 20:01:40,785.0,3.56,38.0,397,609.12,24.76,2.99,3.33,0.34,291.041,c
QQQ261218P00315000,2026-03-02 20:14:40,315.0,2.61,20.0,2567,606.57,25.72,2.75,3.03,0.28,291.031,p
QQQ261218P00290000,2026-03-03 14:34:42,290.0,2.27,13.0,59,596.72,29.97,2.09,2.34,0.25,290.268,p
QQQ261218C00815000,2026-03-03 14:38:28,815.0,1.81,125.0,167,598.97,28.85,1.65,1.96,0.31,290.265,c
QQQ261218P00349780,2026-03-03 14:41:08,349.78,4.12,10.0,2314,596.92,29.24,3.97,4.28,0.31,290.263,p
QQQ261218P00330000,2026-03-03 14:41:55,330.0,3.37,3.0,325,596.71,29.53,3.21,3.5,0.29,290.263,p
QQQ261218C00510000,2026-03-03 14:50:45,510.0,119.74,2.0,4078,596.15,29.72,123.48,126.68,3.2,290.256,c
QQQ261218C00545000,2026-03-03 14:52:21,545.0,93.8,1.0,1097,596.24,29.99,96.51,100.07,3.56,290.255,c
QQQ261218P00435000,2026-03-03 14:54:56,435.0,10.11,113.0,213,596.39,29.97,9.61,9.96,0.35,290.254,p
QQQ261218C00599780,2026-03-03 15:09:30,599.78,57.76,1.0,1440,595.54,30.03,59.75,63.07,3.32,290.243,c
QQQ261218P00524780,2026-03-03 15:19:15,524.78,24.59,1.0,287,593.9,30.58,22.66,23.11,0.45,290.237,p
QQQ261218P00650000,2026-03-03 15:21:06,650.0,72.7,2.0,3194,593.1,30.9,66.74,69.99,3.25,290.235,p
QQQ261218P00640000,2026-03-03 15:21:06,640.0,66.9,2.0,2994,593.1,30.9,60.69,64.36,3.67,290.235,p
QQQ261218P00365000,2026-03-03 15:23:37,365.0,5.25,1.0,20,592.975,30.97,4.67,4.98,0.31,290.234,p
QQQ261218C00239780,2026-03-03 15:26:28,239.78,357.14,4.0,9,592.16,31.42,367.07,370.61,3.54,290.232,c
QQQ261218P00370000,2026-03-03 15:27:07,370.0,5.52,1.0,651,592.4,31.38,4.91,5.24,0.33,290.231,p
QQQ261218C00460000,2026-03-03 15:27:34,460.0,157.36,2.0,448,591.98,31.38,164.82,168.34,3.52,290.231,c
QQQ261218C00405000,2026-03-03 15:29:58,405.0,204.96,1.0,7,592.45,31.31,213.03,216.42,3.39,290.229,c
QQQ261218P00445000,2026-03-03 15:52:41,445.0,11.28,4.0,272,592.865,31.06,10.57,10.97,0.4,290.213,p
QQQ261218P00289780,2026-03-03 15:53:49,289.78,2.49,209.0,451,592.606,31.1,2.06,2.34,0.28,290.213,p
QQQ261218C00430000,2026-03-03 16:05:28,430.0,188.88,1.0,1499,596.615,29.58,190.95,194.44,3.49,290.205,c
QQQ261218C00490000,2026-03-03 16:09:14,490.0,136.77,3.0,459,597.04,29.16,139.39,143.11,3.72,290.202,c
QQQ261218P00750000,2026-03-03 16:30:06,750.0,151.82,2.0,3,598.01,28.75,145.71,149.27,3.56,290.187,p
QQQ261218P00509780,2026-03-03 16:32:53,509.78,20.63,2.0,209,597.306,29.01,19.75,20.22,0.47,290.185,p
QQQ261218P00670000,2026-03-03 17:00:43,670.0,80.73,63.0,282,599.215,28.22,77.8,82.02,4.22,290.166,p
QQQ261218C00790000,2026-03-03 17:06:57,790.0,2.67,1.0,1707,599.38,28.21,2.71,3.04,0.33,290.162,c
QQQ261218P00539780,2026-03-03 17:13:44,539.78,26.47,35.0,451,599.225,28.27,26.04,26.54,0.5,290.157,p
QQQ261218P00529780,2026-03-03 17:23:33,529.78,23.61,113.0,307,600.21,27.95,23.79,24.27,0.48,290.15,p
QQQ261218P00534780,2026-03-03 17:23:35,534.78,24.71,70.0,240,600.21,27.95,24.83,25.3,0.47,290.15,p
QQQ261218P00485000,2026-03-03 17:52:07,485.0,15.74,4.0,1348,599.86,28.17,15.64,16.02,0.38,290.13,p
QQQ261218C00850000,2026-03-03 18:03:35,850.0,0.94,11.0,896,599.9,28.07,0.8,1.13,0.33,290.123,c
QQQ261218C00295000,2026-03-03 18:36:34,295.0,316.32,1.0,47,602.62,26.79,314.85,318.21,3.36,290.1,c
QQQ261218C00880000,2026-03-03 19:28:39,880.0,0.62,2.0,65,601.73,26.86,0.5,0.75,0.25,290.063,c
QQQ261218P00515000,2026-03-03 19:36:27,515.0,20.18,93.0,499,600.96,27.37,20.68,21.14,0.46,290.058,p
QQQ261218P00484780,2026-03-03 20:21:25,484.78,15.02,1.0,2162,601.8,26.93,15.66,16.07,0.41,290.027,p
QQQ261218P00454780,2026-03-03 20:21:26,454.78,11.21,1.0,1761,601.8,26.93,11.63,12.03,0.4,290.027,p
QQQ261218C00575000,2026-03-03 20:24:10,575.0,75.78,20.0,328,601.94,27.04,75.68,79.2,3.52,290.025,c
QQQ261218P00615000,2026-03-03 20:45:39,615.0,49.27,11.0,4419,601.915,27.15,50.21,50.86,0.65,290.01,p
QQQ261218C00555000,2026-03-03 20:59:22,555.0,89.7,3.0,291,601.67,27.26,89.59,92.94,3.35,290.0,c
QQQ261218P00340000,2026-03-04 14:30:00,340.0,3.5,1.0,180,606.04,25.92,3.59,3.87,0.28,289.271,p
QQQ261218P00514780,2026-03-04 14:33:49,514.78,19.24,9.0,236,606.81,25.69,20.66,21.09,0.43,289.268,p
QQQ261218P00630000,2026-03-04 14:45:42,630.0,55.39,2.0,11149,604.79,26.47,57.02,57.68,0.66,289.26,p
QQQ261218P00589780,2026-03-04 14:46:39,589.78,38.6,2.0,584,604.57,26.16,40.42,41.02,0.6,289.259,p
QQQ261218P00440000,2026-03-04 14:56:41,440.0,9.32,10.0,7228,605.58,26.08,10.11,10.46,0.35,289.252,p
QQQ261218P00594780,2026-03-04 15:18:02,594.78,38.8,1.0,714,607.97,25.05,42.27,42.83,0.56,289.237,p
QQQ261218C00585000,2026-03-04 15:20:21,585.0,73.22,1.0,298,608.895,24.83,69.07,72.69,3.62,289.236,c
QQQ261218P00535000,2026-03-04 15:23:38,535.0,22.19,1.0,1423,609.85,24.51,24.95,25.43,0.48,289.234,p
QQQ261218C00520000,2026-03-04 15:25:52,520.0,121.55,1.0,681,610.42,24.35,115.7,118.71,3.01,289.232,c
QQQ261218C00825000,2026-03-04 15:35:59,825.0,1.48,100.0,358,610.19,24.37,1.35,1.66,0.31,289.225,c
QQQ261218P00700000,2026-03-04 16:00:25,700.0,93.24,33.0,413,610.99,24.26,99.67,103.47,3.8,289.208,p
QQQ261218P00554780,2026-03-04 16:01:16,554.78,26.19,1.0,2651,611.11,24.19,29.71,30.23,0.52,289.207,p
QQQ261218P00559780,2026-03-04 16:01:18,559.78,27.41,1.0,124,611.11,24.19,31.08,31.58,0.5,289.207,p
QQQ261218P00549780,2026-03-04 16:01:51,549.78,25.0,1.0,284,611.14,24.21,28.51,29.01,0.5,289.207,p
QQQ261218C00740000,2026-03-04 16:28:18,740.0,7.87,51.0,1221,610.28,24.6,7.39,7.78,0.39,289.189,c
QQQ261218C00609780,2026-03-04 16:30:20,609.78,58.34,2.0,923,610.22,24.51,53.75,57.34,3.59,289.187,c
QQQ261218C00760000,2026-03-04 16:30:26,760.0,5.34,5.0,1838,610.22,24.51,4.92,5.29,0.37,289.187,c
QQQ261218C00635000,2026-03-04 16:39:57,635.0,43.92,1.0,1384,611.005,24.42,41.2,41.71,0.51,289.181,c
QQQ261218P00280000,2026-03-04 17:00:56,280.0,1.7,1.0,123,611.305,24.43,1.85,2.12,0.27,289.166,p
QQQ261218P00420000,2026-03-04 17:06:43,420.0,7.1,151.0,6630,611.54,24.37,8.24,8.57,0.33,289.162,p
QQQ261218C00470000,2026-03-04 17:10:43,470.0,165.0,2.0,1955,611.74,24.36,155.86,159.68,3.82,289.159,c
QQQ261218P00344780,2026-03-04 17:12:06,344.78,3.32,1.0,7855,611.63,24.38,3.76,4.07,0.31,289.158,p
QQQ261218P00410000,2026-03-04 17:13:38,410.0,6.44,204.0,6448,611.415,24.39,7.44,7.76,0.32,289.157,p
QQQ261218C00390000,2026-03-04 17:13:42,390.0,236.46,1.0,122,611.415,24.39,226.61,230.09,3.48,289.157,c
QQQ261218P00495000,2026-03-04 17:13:48,495.0,14.83,4.0,401,611.415,24.39,17.2,17.59,0.39,289.157,p
QQQ261218C00410000,2026-03-04 17:15:17,410.0,217.84,1.0,128,611.34,24.44,208.58,212.07,3.49,289.156,c
QQQ261218C00745000,2026-03-04 17:42:33,745.0,7.38,1.0,3744,611.405,24.57,6.71,7.1,0.39,289.137,c
QQQ261218P00660000,2026-03-04 17:47:19,660.0,65.64,140.0,1057,611.745,24.48,72.19,75.66,3.47,289.134,p
QQQ261218P00680000,2026-03-04 17:48:48,680.0,78.41,104.0,576,611.49,24.49,84.45,88.64,4.19,289.133,p
QQQ261218C00569780,2026-03-04 18:05:39,569.78,85.99,2.0,869,611.53,24.52,79.33,82.68,3.35,289.121,c
QQQ261218P00685000,2026-03-04 18:06:09,685.0,81.6,100.0,633,611.53,24.52,87.97,92.09,4.12,289.121,p
QQQ261218C00420000,2026-03-04 18:30:23,420.0,209.51,37.0,168,612.145,24.3,199.79,203.18,3.39,289.104,c
QQQ261218P00544780,2026-03-04 19:43:00,544.78,23.45,15.0,377,612.17,24.38,27.24,27.75,0.51,289.053,p
QQQ261218P00579780,2026-03-04 20:08:01,579.78,32.55,1.0,1161,611.615,24.57,37.11,37.71,0.6,289.036,p
QQQ261218P00665000,2026-03-04 20:16:22,665.0,69.15,1.0,441,611.37,24.73,75.26,78.74,3.48,289.03,p
QQQ261218P00565000,2026-03-04 20:27:50,565.0,28.71,2.0,449,611.21,24.81,32.55,33.09,0.54,289.022,p
QQQ261218P00430000,2026-03-04 20:51:45,430.0,9.7,1.0,8282,610.64,25.03,9.12,9.45,0.33,289.006,p
QQQ261218C00660000,2026-03-04 20:59:33,660.0,31.78,6.0,13153,610.637,25.02,29.61,30.18,0.57,289.0,c
QQQ261218P00555000,2026-03-04 21:06:55,555.0,26.37,14.0,9970,610.637,25.02,29.84,30.37,0.53,288.995,p
QQQ261218C00950000,2026-03-04 21:14:02,950.0,0.32,8.0,15482,610.637,25.02,0.24,0.5,0.26,288.99,c
QQQ261218P00390000,2026-03-05 14:30:05,390.0,5.5,1.0,1918,608.62,25.88,6.02,6.35,0.33,288.271,p
QQQ261218P00465000,2026-03-05 14:32:11,465.0,11.34,1.0,3434,609.285,25.63,12.94,13.34,0.4,288.269,p
QQQ261218C00820000,2026-03-05 14:32:17,820.0,1.68,1.0,6573,609.285,25.63,1.49,1.8,0.31,288.269,c
QQQ261218P00295000,2026-03-05 14:32:26,295.0,2.1,5.0,190,609.285,25.63,2.2,2.47,0.27,288.269,p
QQQ261218C00480000,2026-03-05 14:32:51,480.0,154.74,1.0,3138,609.745,25.5,147.8,151.32,3.52,288.269,c
QQQ261218P00675000,2026-03-05 14:33:02,675.0,76.75,4.0,465,609.745,25.5,81.19,85.29,4.1,288.269,p
QQQ261218P00635000,2026-03-05 14:47:07,635.0,54.75,10.0,4204,610.175,25.46,58.08,62.05,3.97,288.259,p
QQQ261218P00355000,2026-03-05 14:53:21,355.0,3.8,1.0,35,610.84,25.38,4.2,4.51,0.31,288.255,p
QQQ261218C00594780,2026-03-05 14:56:19,594.78,68.61,1.0,140,611.0,25.33,62.83,66.55,3.72,288.253,c
QQQ261218P00690000,2026-03-05 15:02:11,690.0,85.05,3.0,275,612.44,24.86,91.8,95.76,3.96,288.248,p
QQQ261218P00510000,2026-03-05 15:09:38,510.0,20.42,1.0,5319,611.43,25.33,19.74,20.17,0.43,288.243,p
QQQ261218C00810000,2026-03-05 15:33:19,810.0,2.03,40.0,473,607.14,26.6,1.81,2.14,0.33,288.227,c
QQQ261218P00360000,2026-03-05 15:33:36,360.0,4.1,1.0,433,607.14,26.93,4.43,4.74,0.31,288.227,p
QQQ261218P00490000,2026-03-05 15:38:45,490.0,14.97,2.0,4036,608.78,26.32,16.47,16.84,0.37,288.223,p
QQQ261218P00264780,2026-03-05 15:44:01,264.78,1.5,2.0,276,608.75,26.25,1.53,1.8,0.27,288.219,p
QQQ261218P00204780,2026-03-05 15:48:37,204.78,0.73,1.0,3063,608.73,26.1,0.7,0.94,0.24,288.216,p
QQQ261218P00415000,2026-03-05 15:51:13,415.0,7.02,1.0,155,609.653,25.85,7.82,8.18,0.36,288.214,p
QQQ261218C00640000,2026-03-05 15:53:55,640.0,38.0,8.0,3394,609.62,25.76,38.72,39.31,0.59,288.213,c
QQQ261218P00584780,2026-03-05 16:14:00,584.78,36.0,4.0,608,607.4,26.55,38.72,39.29,0.57,288.199,p
QQQ261218C00590000,2026-03-05 16:23:40,590.0,69.91,3.0,355,607.42,26.68,65.64,68.91,3.27,288.192,c
QQQ261218P00695000,2026-03-05 16:24:20,695.0,100.55,1.0,232,607.42,26.68,95.7,99.65,3.95,288.191,p
QQQ261218C00705000,2026-03-05 16:48:21,705.0,15.5,120.0,1786,608.611,26.24,14.28,14.7,0.42,288.175,c
QQQ261218C00665000,2026-03-05 17:02:01,665.0,29.43,2.0,2122,609.06,25.93,27.62,28.08,0.46,288.165,c
QQQ261218C00610000,2026-03-05 17:10:02,610.0,58.0,2.0,4503,607.92,26.3,53.49,56.02,2.53,288.16,c
QQQ261218C00645000,2026-03-05 17:11:00,645.0,38.25,1.0,4994,608.54,26.21,36.22,36.77,0.55,288.159,c
QQQ261218C00675000,2026-03-05 17:19:50,675.0,23.4,1.0,1706,606.7,26.68,23.61,24.15,0.54,288.153,c
QQQ261218P00469780,2026-03-05 17:21:06,469.78,12.6,1.0,285,606.4,27.16,13.52,13.92,0.4,288.152,p
QQQ261218P00610000,2026-03-05 17:31:10,610.0,46.0,58.0,5954,604.97,27.65,48.27,48.89,0.62,288.145,p
QQQ261218C00354780,2026-03-05 17:31:14,354.78,263.33,20.0,23,604.97,27.65,258.82,262.14,3.32,288.145,c
QQQ261218C00550000,2026-03-05 17:32:31,550.0,96.0,3.0,3695,604.7,27.6,93.29,96.46,3.17,288.144,c
QQQ261218P00450000,2026-03-05 17:32:48,450.0,11.82,1.0,11364,604.7,27.6,11.17,11.54,0.37,288.144,p
QQQ261218C00595000,2026-03-05 17:48:01,595.0,64.34,13.0,344,603.56,28.01,62.46,64.99,2.53,288.133,c
QQQ261218P00530000,2026-03-05 17:50:26,530.0,23.3,2.0,24112,602.83,28.29,23.77,24.23,0.46,288.132,p
QQQ261218P00574780,2026-03-05 17:51:25,574.78,35.0,1.0,1197,603.37,28.06,35.45,36.01,0.56,288.131,p
QQQ261218C00570000,2026-03-05 17:53:35,570.0,79.64,16.0,3617,603.17,28.16,79.04,81.96,2.92,288.129,c
QQQ261218C00565000,2026-03-05 17:53:35,565.0,83.14,11.0,563,603.17,28.16,82.48,85.97,3.49,288.129,c
QQQ261218P00605000,2026-03-05 17:59:06,605.0,45.33,85.0,4424,603.065,28.28,46.04,48.23,2.19,288.126,p
QQQ261218C00560000,2026-03-05 17:59:34,560.0,86.1,1.0,1029,603.31,28.29,85.93,89.07,3.14,288.125,c
QQQ261218P00599780,2026-03-05 18:06:33,599.78,42.9,4.0,233,604.58,27.79,44.06,44.68,0.62,288.12,p
QQQ261218P00380000,2026-03-05 18:07:52,380.0,5.25,1.0,5285,604.49,27.66,5.45,5.77,0.32,288.12,p
QQQ261218C00500000,2026-03-05 18:14:32,500.0,130.5,1.0,6241,604.6,27.57,131.7,134.29,2.59,288.115,c
QQQ261218P00505000,2026-03-05 18:31:24,505.0,18.5,1.0,2292,603.01,28.6,18.85,19.28,0.43,288.103,p
QQQ261218C00770000,2026-03-05 18:37:44,770.0,4.25,8.0,283,603.48,28.35,4.05,4.39,0.34,288.099,c
QQQ261218C00604780,2026-03-05 18:40:46,604.78,58.46,1.0,668,603.75,28.03,56.51,60.3,3.79,288.097,c
QQQ261218P00564780,2026-03-05 18:41:46,564.78,31.5,4.0,623,604.26,27.9,32.49,33.0,0.51,288.096,p
QQQ261218C00345000,2026-03-05 18:45:01,345.0,271.38,8.0,9,603.51,27.96,267.91,271.38,3.47,288.094,c
QQQ261218P00475000,2026-03-05 18:52:20,475.0,13.95,3.0,1388,602.87,28.44,14.18,14.58,0.4,288.089,p
QQQ261218P00350000,2026-03-05 18:54:44,350.0,3.95,3.0,607,602.73,28.46,3.99,4.28,0.29,288.087,p
QQQ261218C00750000,2026-03-05 19:02:03,750.0,6.24,103.0,4702,603.92,28.08,6.08,6.44,0.36,288.082,c
QQQ261218P00620000,2026-03-05 19:06:10,620.0,51.15,33.0,15007,603.79,28.2,52.38,53.01,0.63,288.079,p
QQQ261218C00710000,2026-03-05 19:06:40,710.0,12.93,1.0,2109,603.98,28.23,13.13,13.54,0.41,288.079,c
QQQ261218C00725000,2026-03-05 19:18:17,725.0,10.14,82.0,576,604.04,28.0,9.92,10.35,0.43,288.071,c
QQQ261218C00720000,2026-03-05 19:19:39,720.0,11.15,124.0,6845,604.2,27.83,10.91,11.34,0.43,288.07,c
QQQ261218C00755000,2026-03-05 19:20:02,755.0,5.75,107.0,2106,604.2,27.83,5.51,5.86,0.35,288.069,c
QQQ261218C00474780,2026-03-05 19:24:53,474.78,155.0,1.0,146,603.36,28.1,152.17,155.66,3.49,288.066,c
QQQ261218P00720000,2026-03-05 19:26:30,720.0,117.67,23.0,1785,603.52,28.24,117.11,120.54,3.43,288.065,p
QQQ261218P00525000,2026-03-05 19:28:14,525.0,22.16,5.0,1178,603.52,28.22,22.75,23.17,0.42,288.064,p
QQQ261218C00655000,2026-03-05 19:41:13,655.0,32.13,2.0,1233,603.87,28.29,31.76,32.25,0.49,288.055,c
QQQ261218P00214780,2026-03-05 19:42:04,214.78,0.96,1.0,159,603.97,28.25,0.8,0.99,0.19,288.054,p
QQQ261218P00300000,2026-03-05 19:43:00,300.0,2.34,160.0,2875,603.77,28.41,2.33,2.6,0.27,288.053,p
QQQ261218P00625000,2026-03-05 19:45:13,625.0,56.37,4.0,5975,604.105,28.27,54.64,55.43,0.79,288.052,p
QQQ261218C00695000,2026-03-05 20:00:01,695.0,17.49,1.0,989,604.18,27.94,17.02,17.51,0.49,288.042,c
QQQ261218P00540000,2026-03-05 20:01:58,540.0,27.24,16.0,14506,604.33,27.96,26.13,26.51,0.38,288.04,p
QQQ261218C00685000,2026-03-05 20:02:49,685.0,20.65,2.0,1921,603.87,28.19,20.21,20.7,0.49,288.04,c
QQQ261218P00460000,2026-03-05 20:05:28,460.0,13.06,1.0,4517,604.529,27.78,12.26,12.64,0.38,288.038,p
QQQ261218P00604780,2026-03-05 20:11:07,604.78,43.9,2.0,264,605.68,27.21,46.16,46.78,0.62,288.034,p
QQQ261218P00265000,2026-03-05 20:15:37,265.0,1.59,9.0,164,605.74,27.33,1.56,1.82,0.26,288.031,p
QQQ261218C00780000,2026-03-05 20:24:21,780.0,3.58,2.0,1298,606.9,26.65,3.32,3.63,0.31,288.025,c
QQQ261218C00775000,2026-03-05 20:34:05,775.0,3.98,12.0,659,607.34,26.71,3.67,4.91,1.24,288.018,c
QQQ261218P00395000,2026-03-05 20:35:07,395.0,5.93,3.0,96,607.385,26.68,6.37,6.71,0.34,288.017,p
QQQ261218P00239780,2026-03-05 20:39:17,239.78,1.12,2.0,372,607.23,26.67,1.11,1.37,0.26,288.014,p
QQQ261218P00470000,2026-03-05 20:53:21,470.0,12.5,19.0,4653,608.09,26.14,13.5,13.9,0.4,288.005,p
QQQ261218C00925000,2026-03-05 20:53:22,925.0,0.36,5.0,13,608.09,26.14,0.24,0.47,0.23,288.005,c
QQQ261218C00620000,2026-03-05 20:54:31,620.0,52.0,2.0,3222,608.24,26.23,48.0,50.33,2.33,288.004,c
QQQ261218C00605000,2026-03-05 20:55:22,605.0,61.0,3.0,1414,608.24,26.23,56.69,60.1,3.41,288.003,c
QQQ261218C00400000,2026-03-05 20:55:40,400.0,224.44,1.0,420,608.605,26.18,217.18,220.75,3.57,288.003,c
QQQ261218C00735000,2026-03-05 20:57:36,735.0,9.0,20.0,1358,608.935,25.88,8.17,8.55,0.38,288.002,c
QQQ261218C00625000,2026-03-05 20:57:37,625.0,49.41,241.0,2190,608.935,25.88,45.23,47.93,2.7,288.002,c
QQQ261218P00830000,2026-03-05 21:10:35,830.0,221.76,1180.0,44,608.9,25.92,225.71,229.58,3.87,287.993,p
QQQ261218C00875000,2026-03-06 14:30:03,875.0,0.65,2.0,86,600.26,30.24,0.56,0.81,0.25,287.271,c
QQQ261218C00670000,2026-03-06 14:33:07,670.0,25.14,1.0,3017,600.65,30.25,25.62,26.12,0.5,287.269,c
QQQ261218C00800000,2026-03-06 14:34:52,800.0,2.29,2.0,3919,599.51,30.75,2.22,2.54,0.32,287.267,c
QQQ261218P00595000,2026-03-06 14:39:04,595.0,43.68,1.0,1942,600.22,30.48,42.31,42.89,0.58,287.265,p
QQQ261218P00560000,2026-03-06 14:39:12,560.0,32.18,4.0,3938,600.22,30.48,31.32,31.84,0.52,287.264,p
