contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260618P00444780,2026-02-25 20:06:33+00:00,444.78,2.47,72.0,760,616.26,23.21,3.06,3.14,0.08,112.995,p
QQQ260618P00445000,2023-11-10 19:03:53+00:00,445.0,72.58,2.0,1,607.89,24.73,61.0,65.5,4.5,951.039,p
QQQ260618P00449780,2026-02-19 15:22:53+00:00,449.78,3.33,15.0,948,607.89,24.73,3.2,3.27,0.07,119.192,p
QQQ260618P00450000,2026-02-26 14:57:36+00:00,450.0,2.77,63.0,15301,612.09,23.55,3.27,3.33,0.06,112.21,p
QQQ260618P00454780,2026-02-25 20:34:08+00:00,454.78,2.85,148.0,1470,615.89,23.4,3.49,3.56,0.07,112.976,p
QQQ260618P00455000,2023-11-16 16:52:08+00:00,455.0,74.55,,1,600.42,26.63,59.67,64.5,4.83,945.13,p
QQQ260618P00459780,2026-02-25 20:06:33+00:00,459.78,3.0,25.0,684,616.26,23.21,3.73,3.81,0.08,112.995,p
QQQ260618P00460000,2026-02-26 15:07:12+00:00,460.0,3.25,1.0,4844,611.23,23.82,3.73,3.79,0.06,112.203,p
QQQ260618P00464780,2026-02-25 16:00:11+00:00,464.78,3.31,1.0,2848,614.639,23.74,4.0,4.06,0.06,113.167,p
QQQ260618P00465000,2023-12-13 20:53:59+00:00,465.0,68.99,5.0,7,607.89,24.73,0.0,0.0,0.0,917.963,p
QQQ260618P00469780,2026-02-25 18:33:46+00:00,469.78,3.47,1.0,514,615.42,23.42,4.3,4.37,0.07,113.06,p
QQQ260618P00470000,2026-02-26 15:34:25+00:00,470.0,4.35,7.0,7413,604.2,25.8,4.31,4.38,0.07,112.184,p
QQQ260618P00474780,2026-02-26 15:34:08+00:00,474.78,4.6,7.0,3616,604.2,25.8,4.55,4.63,0.08,112.185,p
QQQ260618P00479780,2026-02-24 15:03:58+00:00,479.78,5.11,2.0,1453,603.662,26.12,4.85,4.93,0.08,114.206,p
QQQ260618P00480000,2026-02-25 21:06:55+00:00,480.0,3.89,78.0,8114,616.52,23.16,4.83,4.92,0.09,112.954,p
QQQ260618P00484780,2026-02-25 15:46:07+00:00,484.78,4.32,20.0,1065,614.69,23.8,5.28,5.36,0.08,113.176,p
QQQ260618P00485000,2023-11-17 14:39:50+00:00,485.0,100.14,1.0,0,607.89,24.73,79.89,84.5,4.61,944.222,p
QQQ260618P00489780,2026-02-24 18:16:37+00:00,489.78,5.26,14.0,1239,608.07,24.56,5.53,5.61,0.08,114.072,p
QQQ260618P00490000,2026-02-25 16:33:34+00:00,490.0,4.66,3.0,11843,614.45,23.67,5.67,5.76,0.09,113.143,p
QQQ260618P00494780,2026-02-25 17:04:19+00:00,494.78,4.92,3.0,2260,615.15,23.5,5.92,6.01,0.09,113.122,p
QQQ260618P00499780,2026-02-26 15:23:49+00:00,499.78,6.34,2.0,596,605.88,25.61,6.48,6.56,0.08,112.192,p
QQQ260618P00500000,2026-02-26 15:27:41+00:00,500.0,6.42,215.0,21302,605.11,25.57,6.46,6.56,0.1,112.189,p
QQQ260618P00504780,2026-02-25 20:39:33+00:00,504.78,5.58,2.0,1555,616.28,23.35,6.82,6.91,0.09,112.973,p
QQQ260618P00505000,2023-12-11 17:14:58+00:00,505.0,110.56,,1,607.89,24.73,0.0,0.0,0.0,920.115,p
QQQ260618P00509780,2026-02-25 15:28:16+00:00,509.78,6.08,2.0,1187,615.27,23.62,7.43,7.54,0.11,113.189,p
QQQ260618P00510000,2026-02-26 15:24:25+00:00,510.0,7.35,59.0,12978,605.3,25.77,7.41,7.51,0.1,112.191,p
QQQ260618P00514780,2026-02-26 15:07:59+00:00,514.78,6.94,54.0,3208,611.23,23.82,8.0,8.1,0.1,112.203,p
QQQ260618P00519780,2026-02-26 14:34:40+00:00,519.78,7.01,1.0,1437,613.87,23.22,8.52,8.62,0.1,112.226,p
QQQ260618P00520000,2026-02-26 15:30:33+00:00,520.0,8.54,8.0,11919,605.43,25.42,8.64,8.7,0.06,112.187,p
QQQ260618P00524780,2026-02-25 17:16:44+00:00,524.78,7.44,70.0,2730,615.328,23.44,9.19,9.29,0.1,113.113,p
QQQ260618P00525000,2023-10-26 17:45:15+00:00,525.0,181.0,,0,600.42,26.63,133.0,137.99,4.99,966.094,p
QQQ260618P00529780,2026-02-25 14:48:10+00:00,529.78,8.08,1.0,5827,614.97,23.57,9.68,9.76,0.08,113.217,p
QQQ260618P00530000,2026-02-26 15:24:37+00:00,530.0,9.76,43.0,13794,605.54,25.57,9.84,9.92,0.08,112.191,p
QQQ260618P00534780,2026-02-25 15:15:50+00:00,534.78,8.76,1.0,2114,614.55,23.75,10.54,10.65,0.11,113.197,p
QQQ260618P00535000,2023-11-02 17:00:25+00:00,535.0,172.74,2.0,0,600.42,26.63,142.5,147.45,4.95,959.125,p
QQQ260618P00539780,2026-02-25 20:19:04+00:00,539.78,9.71,1.0,2300,616.24,23.21,11.29,11.41,0.12,112.987,p
QQQ260618P00540000,2026-02-26 15:22:20+00:00,540.0,11.25,19.0,14915,605.53,25.7,11.33,11.45,0.12,112.193,p
QQQ260618P00544780,2026-02-25 20:11:30+00:00,544.78,9.68,101.0,3402,616.2,23.23,11.86,11.98,0.12,112.992,p
QQQ260618P00549780,2026-02-25 14:55:42+00:00,549.78,10.68,40.0,1221,615.28,23.53,12.96,13.09,0.13,113.211,p
QQQ260618P00550000,2026-02-26 15:32:08+00:00,550.0,12.65,126.0,28997,604.87,25.48,12.74,12.84,0.1,112.186,p
QQQ260618P00554780,2026-02-26 15:19:26+00:00,554.78,13.38,36.0,3202,606.2,25.38,13.85,13.96,0.11,112.195,p
QQQ260618P00555000,2023-11-08 18:14:42+00:00,555.0,183.33,,0,607.89,24.73,160.56,165.5,4.94,953.073,p
QQQ260618P00559780,2026-02-25 16:52:39+00:00,559.78,12.24,4.0,1246,615.2,23.5,14.78,14.89,0.11,113.13,p
QQQ260618P00560000,2026-02-26 15:24:28+00:00,560.0,14.64,111.0,20007,605.3,25.77,14.89,15.02,0.13,112.191,p
QQQ260618P00564780,2026-02-25 20:59:45+00:00,564.78,13.34,3.0,2207,616.52,23.16,15.82,15.91,0.09,112.959,p
QQQ260618P00569780,2026-02-25 16:45:44+00:00,569.78,15.81,1.0,5957,614.99,23.56,17.06,17.15,0.09,113.135,p
QQQ260618P00570000,2026-02-26 15:29:55+00:00,570.0,16.61,152.0,29625,605.7,25.43,17.13,17.22,0.09,112.188,p
QQQ260618P00574780,2026-02-26 14:38:48+00:00,574.78,15.19,10.0,118153,613.595,23.17,17.97,18.11,0.14,112.223,p
QQQ260618P00579780,2026-02-26 15:21:40+00:00,579.78,19.13,5.0,5906,605.42,25.57,19.52,19.66,0.14,112.193,p
QQQ260618P00580000,2026-02-26 15:34:03+00:00,580.0,19.5,550.0,113557,604.2,25.8,19.61,19.73,0.12,112.185,p
QQQ260618P00584780,2026-02-26 15:25:07+00:00,584.78,20.5,3.0,14145,605.54,25.57,20.9,21.01,0.11,112.191,p
QQQ260618P00589780,2026-02-26 14:42:11+00:00,589.78,19.68,31.0,2193,613.69,23.11,22.12,22.25,0.13,112.221,p
QQQ260618P00590000,2026-02-26 15:33:50+00:00,590.0,22.18,23.0,84577,604.995,25.54,22.44,22.56,0.12,112.185,p
QQQ260618P00594780,2026-02-26 15:31:57+00:00,594.78,23.5,2.0,2061,605.43,25.42,24.08,24.24,0.16,112.186,p
QQQ260618P00599780,2026-02-25 21:12:48+00:00,599.78,20.66,29.0,1843,616.52,23.16,25.79,25.95,0.16,112.949,p
QQQ260618P00600000,2026-02-26 15:34:03+00:00,600.0,25.75,108.0,34900,604.2,25.8,25.86,26.02,0.16,112.185,p
QQQ260618P00604780,2026-02-26 15:27:36+00:00,604.78,27.2,9.0,2537,605.04,25.72,27.66,27.84,0.18,112.189,p
QQQ260618P00609780,2026-02-26 15:22:07+00:00,609.78,29.21,4.0,1692,605.53,25.7,29.76,30.0,0.24,112.193,p
QQQ260618P00610000,2026-02-26 15:31:22+00:00,610.0,29.55,181.0,12677,605.43,25.42,29.83,29.98,0.15,112.187,p
QQQ260618P00615000,2026-02-26 15:34:25+00:00,615.0,32.0,70.0,4995,604.2,25.8,31.96,32.19,0.23,112.184,p
QQQ260618P00620000,2026-02-26 15:24:42+00:00,620.0,33.8,16.0,11660,605.3,25.77,34.16,34.45,0.29,112.191,p
QQQ260618P00625000,2026-02-26 14:42:50+00:00,625.0,30.97,5.0,5071,613.69,23.11,34.92,36.95,2.03,112.22,p
QQQ260618P00630000,2026-02-25 20:52:54+00:00,630.0,33.5,1.0,8754,616.56,23.21,37.5,39.58,2.08,112.963,p
QQQ260618P00635000,2026-02-26 14:44:50+00:00,635.0,35.83,2.0,3566,613.713,23.22,40.89,43.15,2.26,112.219,p
QQQ260618P00640000,2026-02-26 15:22:18+00:00,640.0,44.24,7.0,1841,605.53,25.7,43.34,45.94,2.6,112.193,p
QQQ260618P00645000,2026-02-26 15:22:18+00:00,645.0,47.79,1.0,462,605.53,25.7,47.54,49.23,1.69,112.193,p
QQQ260618P00650000,2026-02-26 15:33:48+00:00,650.0,51.04,7.0,1732,604.995,25.54,49.78,52.65,2.87,112.185,p
QQQ260618P00655000,2026-02-20 15:16:11+00:00,655.0,55.6,2.0,116,603.72,25.63,53.55,56.47,2.92,118.197,p
QQQ260618P00660000,2026-02-25 20:43:35+00:00,660.0,49.5,1.0,353,616.3,23.3,57.59,60.33,2.74,112.97,p
QQQ260618P00665000,2026-02-24 15:47:14+00:00,665.0,60.77,1.0,703,607.29,25.01,60.74,63.59,2.85,114.176,p
QQQ260618P00670000,2026-02-12 19:02:06+00:00,670.0,67.71,3.0,151,600.42,26.63,65.45,68.35,2.9,126.04,p
QQQ260618P00675000,2026-02-25 20:32:40+00:00,675.0,61.29,3.0,196,615.945,23.41,69.85,72.75,2.9,112.977,p
QQQ260618P00680000,2026-02-25 20:17:03+00:00,680.0,65.33,1.0,110,616.215,23.21,74.37,77.27,2.9,112.988,p
QQQ260618P00685000,2026-02-17 20:04:29+00:00,685.0,82.83,1.0,7,600.42,26.63,79.22,82.87,3.65,120.997,p
QQQ260618P00690000,2026-02-12 17:45:55+00:00,690.0,86.3,1.0,1,607.89,24.73,84.06,87.67,3.61,126.093,p
QQQ260618P00695000,2026-02-20 14:37:26+00:00,695.0,91.0,1.0,1,603.58,25.78,88.89,92.33,3.44,118.224,p
QQQ260618P00700000,2026-02-05 16:35:47+00:00,700.0,98.99,4.0,7,607.89,24.73,93.2,96.58,3.38,133.142,p
QQQ260618P00705000,2026-01-29 20:30:39+00:00,705.0,79.51,1.0,0,600.42,26.63,98.91,102.53,3.62,139.979,p
QQQ260618P00710000,2026-02-09 20:57:06+00:00,710.0,95.4,1.0,1,600.42,26.63,103.18,106.65,3.47,128.96,p
QQQ260618P00715000,2025-11-20 18:46:06+00:00,715.0,124.75,2.0,0,600.42,26.63,89.27,93.05,3.78,210.051,p
QQQ260618P00720000,2026-01-21 16:51:57+00:00,720.0,108.9,1.0,0,607.89,24.73,113.19,116.91,3.72,148.131,p
QQQ260618P00725000,2026-02-24 20:54:21+00:00,725.0,116.7,1.0,3,608.41,24.69,118.21,121.69,3.48,113.962,p
QQQ260618P00730000,2026-02-24 20:54:21+00:00,730.0,121.72,1.0,0,608.41,24.69,123.85,127.33,3.48,113.962,p
QQQ260618P00740000,2025-12-08 17:07:20+00:00,740.0,116.63,2.0,0,600.42,26.63,116.04,119.05,3.01,192.12,p
QQQ260618P00750000,2025-12-30 21:09:14+00:00,750.0,130.28,33.0,0,600.42,26.63,126.06,129.41,3.35,169.952,p
QQQ260618P00755000,2025-11-05 14:30:03+00:00,755.0,136.61,,0,600.42,26.63,129.27,133.05,3.78,225.229,p
QQQ260618P00760000,2026-02-05 16:35:47+00:00,760.0,159.04,2.0,0,607.89,24.73,153.92,157.26,3.34,133.142,p
QQQ260618P00765000,2025-11-05 14:30:03+00:00,765.0,146.62,,0,600.42,26.63,139.31,143.05,3.74,225.229,p
QQQ260618P00770000,2026-02-12 19:02:06+00:00,770.0,165.75,2.0,0,600.42,26.63,163.32,166.95,3.63,126.04,p
QQQ260618P00775000,2024-12-13 17:35:49+00:00,775.0,247.09,,0,607.89,24.73,257.03,260.81,3.78,552.1,p
QQQ260618P00780000,2026-01-08 18:29:33+00:00,780.0,160.13,,0,600.42,26.63,165.11,168.62,3.51,161.063,p
QQQ260618P00785000,2024-12-13 17:35:49+00:00,785.0,257.14,,0,607.89,24.73,267.03,270.81,3.78,552.1,p
QQQ260618P00800000,2025-08-28 19:56:02+00:00,800.0,222.53,1.0,0,600.42,26.63,196.64,200.02,3.38,294.003,p
QQQ260618P00805000,2026-02-25 20:53:01+00:00,805.0,188.28,1.0,1,616.482,23.21,198.18,201.63,3.45,112.963,p
QQQ260618P00810000,2026-02-25 20:53:01+00:00,810.0,193.3,1.0,0,616.482,23.21,203.18,206.63,3.45,112.963,p
QQQ260618P00815000,2026-02-04 20:54:01+00:00,815.0,208.3,5.0,0,600.42,26.63,208.82,212.21,3.39,133.962,p
QQQ260618P00820000,2026-02-04 20:54:01+00:00,820.0,213.32,3.0,0,600.42,26.63,213.81,217.35,3.54,133.962,p
QQQ260630C00395000,2026-02-23 20:56:55+00:00,395.0,213.1,6.0,20,600.215,26.93,213.92,217.56,3.64,126.96,c
QQQ260630C00400000,2026-02-24 17:30:02+00:00,400.0,215.0,20.0,51,608.48,24.65,209.09,212.74,3.65,126.104,c
QQQ260630C00405000,2026-02-02 17:11:49+00:00,405.0,231.72,11.0,50,607.89,24.73,203.7,207.3,3.6,148.117,c
QQQ260630C00410000,2026-02-18 17:23:09+00:00,410.0,205.81,1.0,47,600.42,26.63,199.76,203.18,3.42,132.109,c
QQQ260630C00415000,2026-02-02 17:09:08+00:00,415.0,220.15,,17,600.42,26.63,195.0,198.5,3.5,148.119,c
QQQ260630C00420000,2025-12-31 15:20:30+00:00,420.0,207.0,,11,600.42,26.63,208.4,211.65,3.25,181.194,c
QQQ260630C00425000,2026-02-23 15:14:14+00:00,425.0,186.45,1.0,17,604.05,26.13,185.42,188.83,3.41,127.198,c
QQQ260630C00430000,2025-07-08 16:06:39+00:00,430.0,148.3,,1,600.42,26.63,182.26,186.14,3.88,357.162,c
QQQ260630C00435000,2026-01-20 14:30:10+00:00,435.0,186.59,1.0,2,600.42,26.63,175.09,178.35,3.26,161.229,c
QQQ260630C00440000,2026-01-09 16:29:31+00:00,440.0,194.9,1.0,22,600.42,26.63,179.69,183.08,3.39,172.146,c
QQQ260630C00445000,2026-01-30 20:56:13+00:00,445.0,185.62,2.0,6,600.42,26.63,166.66,169.52,2.86,150.961,c
QQQ260630C00450000,2026-02-17 15:19:38+00:00,450.0,157.25,2.0,55,600.42,26.63,161.73,164.78,3.05,133.195,c
QQQ260630C00455000,2026-01-30 20:57:02+00:00,455.0,175.79,3.0,13,600.42,26.63,156.15,159.42,3.27,150.96,c
QQQ260630C00460000,2026-01-27 17:10:49+00:00,460.0,180.97,2.0,41,607.89,24.73,152.0,155.28,3.28,154.117,c
QQQ260630C00465000,2026-02-20 15:02:28+00:00,465.0,152.26,1.0,22,606.975,24.77,147.68,150.71,3.03,130.207,c
QQQ260630C00470000,2026-01-14 16:47:21+00:00,470.0,158.42,6.0,33,600.42,26.63,141.93,145.18,3.25,167.134,c
QQQ260630C00475000,2025-12-19 17:27:30+00:00,475.0,155.38,1.0,5,600.42,26.63,156.22,158.81,2.59,193.106,c
QQQ260630C00480000,2026-02-12 16:40:50+00:00,480.0,135.27,5.0,10,607.89,24.73,133.7,136.9,3.2,138.138,c
QQQ260630C00485000,2026-01-26 19:48:00+00:00,485.0,152.92,93.0,74,600.42,26.63,128.48,131.72,3.24,155.008,c
QQQ260630C00490000,2026-02-04 15:44:00+00:00,490.0,133.64,5.0,13,600.42,26.63,123.64,126.86,3.22,146.178,c
QQQ260630C00495000,2026-02-19 17:37:47+00:00,495.0,120.42,1.0,19,607.89,24.73,119.89,123.08,3.19,131.099,c
QQQ260630C00500000,2026-02-20 20:11:51+00:00,500.0,120.85,1.0,146,608.49,24.62,115.54,118.59,3.05,129.992,c
QQQ260630C00505000,2026-01-28 16:46:52+00:00,505.0,140.82,1.0,54,607.89,24.73,111.0,113.36,2.36,153.134,c
QQQ260630C00510000,2026-02-04 17:21:14+00:00,510.0,111.28,1.0,533,600.42,26.63,106.25,109.26,3.01,146.11,c
QQQ260630C00515000,2026-02-05 20:52:12+00:00,515.0,98.69,1.0,114,600.42,26.63,102.33,105.45,3.12,144.964,c
QQQ260630C00520000,2026-02-24 16:14:51+00:00,520.0,102.57,3.0,342,607.89,24.92,97.92,100.85,2.93,126.156,c
QQQ260630C00525000,2026-02-24 16:39:00+00:00,525.0,97.29,11.0,119,606.905,25.11,92.87,95.84,2.97,126.14,c
QQQ260630C00530000,2026-02-25 19:17:58+00:00,530.0,100.0,1.0,66,616.16,23.26,89.62,92.5,2.88,125.029,c
QQQ260630C00535000,2026-02-13 20:29:19+00:00,535.0,84.67,2.0,289,600.42,26.63,84.74,87.61,2.87,136.98,c
QQQ260630C00536000,2025-12-18 16:01:55+00:00,536.0,97.69,1.0,49,607.89,24.73,101.97,104.02,2.05,194.165,c
QQQ260630C00537000,2026-01-28 18:27:28+00:00,537.0,111.98,1.0,35,600.42,26.63,82.91,85.69,2.78,153.064,c
QQQ260630C00538000,2026-02-03 18:16:01+00:00,538.0,94.49,6.0,268,600.42,26.63,82.39,85.2,2.81,147.072,c
QQQ260630C00539000,2026-01-05 20:37:15+00:00,539.0,99.03,2000.0,2047,600.42,26.63,89.84,91.98,2.14,175.974,c
QQQ260630C00540000,2026-02-24 14:46:35+00:00,540.0,84.0,5.0,3190,605.627,25.51,81.27,83.97,2.7,126.218,c
QQQ260630C00541000,2026-02-23 20:50:25+00:00,541.0,79.13,13.0,6027,600.66,26.72,80.44,83.0,2.56,126.965,c
QQQ260630C00542000,2026-02-25 14:30:45+00:00,542.0,86.49,2500.0,3259,612.33,24.79,80.1,82.18,2.08,125.229,c
QQQ260630C00543000,2026-02-25 14:30:45+00:00,543.0,85.69,2.0,2020,612.33,24.79,77.96,80.73,2.77,125.229,c
QQQ260630C00544000,2026-02-11 15:24:31+00:00,544.0,83.19,3.0,23,600.42,26.63,77.77,80.3,2.53,139.191,c
QQQ260630C00545000,2026-02-13 18:17:08+00:00,545.0,79.65,3.0,270,600.42,26.63,77.04,79.8,2.76,137.071,c
QQQ260630C00546000,2025-11-20 19:04:48+00:00,546.0,79.65,1.0,15,607.89,24.73,97.64,98.22,0.58,222.038,c
QQQ260630C00547000,2026-02-23 16:03:58+00:00,547.0,73.89,1.0,301,600.025,27.28,75.37,78.07,2.7,127.164,c
QQQ260630C00548000,2026-02-24 16:25:51+00:00,548.0,78.63,1.0,491,607.48,25.02,74.39,76.89,2.5,126.149,c
QQQ260630C00549000,2026-01-09 19:33:36+00:00,549.0,97.69,1.0,336,600.42,26.63,81.52,83.59,2.07,172.018,c
QQQ260630C00550000,2026-02-25 18:37:00+00:00,550.0,82.8,1.0,1229,615.41,23.42,72.99,75.72,2.73,125.058,c
QQQ260630C00551000,2025-12-16 15:26:59+00:00,551.0,83.1,2.0,193,607.89,24.73,89.3,91.35,2.05,196.19,c
QQQ260630C00552000,2026-01-28 19:42:52+00:00,552.0,99.5,1.0,158,607.89,24.73,71.04,73.72,2.68,153.012,c
QQQ260630C00553000,2026-01-29 16:18:34+00:00,553.0,89.07,8.0,45,600.42,26.63,71.13,73.3,2.17,152.154,c
QQQ260630C00554000,2026-02-25 16:31:53+00:00,554.0,79.0,1.0,53,614.785,23.66,69.77,72.63,2.86,125.145,c
QQQ260630C00555000,2026-02-24 16:09:25+00:00,555.0,72.98,3.0,541,607.39,25.01,68.97,71.69,2.72,126.16,c
QQQ260630C00556000,2025-12-30 17:06:11+00:00,556.0,87.33,13.0,267,600.42,26.63,85.13,87.27,2.14,182.121,c
QQQ260630C00557000,2026-02-17 15:13:00+00:00,557.0,63.0,1.0,182,600.42,26.63,67.22,69.74,2.52,133.199,c
QQQ260630C00558000,2026-02-02 14:39:32+00:00,558.0,84.9,6.0,37,600.42,26.63,66.18,68.63,2.45,148.223,c
QQQ260630C00559000,2026-01-07 16:00:24+00:00,559.0,88.32,2.0,168,600.42,26.63,73.43,75.4,1.97,174.166,c
QQQ260630C00560000,2026-02-26 14:40:11+00:00,560.0,72.84,14.0,597,613.39,23.17,65.38,67.15,1.77,124.222,c
QQQ260630C00561000,2026-01-23 16:32:32+00:00,561.0,83.44,1.0,54,600.42,26.63,64.24,67.09,2.85,158.144,c
QQQ260630C00562000,2026-02-12 14:44:01+00:00,562.0,73.52,6.0,625,600.42,26.63,63.46,66.16,2.7,138.219,c
QQQ260630C00563000,2026-02-02 18:02:10+00:00,563.0,85.1,6.0,4962,600.42,26.63,62.61,65.25,2.64,148.082,c
QQQ260630C00564000,2026-02-26 15:18:09+00:00,564.0,64.95,8.0,5376,606.579,25.18,61.47,64.2,2.73,124.196,c
QQQ260630C00565000,2026-02-26 15:26:24+00:00,565.0,63.72,6.0,330,606.45,25.28,61.06,63.83,2.77,124.19,c
QQQ260630C00570000,2026-02-26 15:32:54+00:00,570.0,58.92,22.0,4187,604.87,25.48,57.21,59.26,2.05,124.185,c
QQQ260630C00575000,2026-02-25 19:02:19+00:00,575.0,63.0,2.0,911,615.96,23.28,53.56,56.12,2.56,125.04,c
QQQ260630C00580000,2026-02-25 19:57:32+00:00,580.0,58.93,16.0,1676,616.23,23.18,49.98,52.31,2.33,125.002,c
QQQ260630C00585000,2026-02-23 20:59:32+00:00,585.0,45.75,2.0,192,601.42,26.65,45.97,48.66,2.69,126.959,c
QQQ260630C00590000,2026-02-25 20:22:33+00:00,590.0,51.25,3.0,271,616.06,23.37,43.02,45.62,2.6,124.984,c
QQQ260630C00595000,2026-02-25 20:50:21+00:00,595.0,48.59,2.0,286,616.65,23.23,39.56,42.09,2.53,124.965,c
QQQ260630C00600000,2026-02-26 15:28:42+00:00,600.0,37.72,6.0,1196,605.04,25.72,37.8,38.23,0.43,124.188,c
QQQ260630C00605000,2026-02-26 15:29:59+00:00,605.0,35.18,25.0,576,605.7,25.43,34.23,34.66,0.43,124.188,c
QQQ260630C00610000,2026-02-26 15:32:17+00:00,610.0,31.89,8.0,375,604.87,25.48,31.19,31.4,0.21,124.186,c
QQQ260630C00615000,2026-02-26 15:25:17+00:00,615.0,29.0,23.0,387,605.54,25.57,28.42,28.59,0.17,124.191,c
QQQ260630C00620000,2026-02-26 15:33:30+00:00,620.0,26.04,15.0,686,604.2,25.8,26.04,26.18,0.14,124.185,c
QQQ260630C00625000,2026-02-26 15:30:21+00:00,625.0,23.5,13.0,493,605.01,25.59,23.0,23.15,0.15,124.187,c
QQQ260630C00630000,2026-02-26 15:22:20+00:00,630.0,21.0,31.0,1085,605.53,25.7,20.63,20.79,0.16,124.193,c
QQQ260630C00635000,2026-02-26 15:14:52+00:00,635.0,20.09,25.0,989,608.93,24.35,18.24,18.42,0.18,124.198,c
QQQ260630C00640000,2026-02-26 15:30:28+00:00,640.0,16.45,5.0,1891,605.01,25.59,16.08,16.26,0.18,124.187,c
QQQ260630C00645000,2026-02-25 19:59:27+00:00,645.0,16.96,1.0,626,616.13,23.2,14.33,14.49,0.16,125.0,c
QQQ260630C00650000,2026-02-26 15:18:55+00:00,650.0,13.11,7.0,1337,606.579,25.18,12.51,12.63,0.12,124.195,c
QQQ260630C00655000,2026-02-25 18:37:11+00:00,655.0,14.12,138.0,484,615.41,23.42,10.7,10.86,0.16,125.058,c
QQQ260630C00660000,2026-02-26 15:17:24+00:00,660.0,10.02,6.0,1102,607.27,25.0,9.18,9.31,0.13,124.196,c
QQQ260630C00665000,2026-02-24 19:40:32+00:00,665.0,8.82,7.0,100,607.675,24.81,7.98,8.11,0.13,126.014,c
QQQ260630C00670000,2026-02-26 15:33:57+00:00,670.0,6.93,65.0,1170,604.995,25.54,6.71,6.82,0.11,124.185,c
QQQ260630C00675000,2026-02-26 15:33:57+00:00,675.0,5.83,64.0,509,604.995,25.54,5.67,5.78,0.11,124.185,c
QQQ260630C00680000,2026-02-26 14:59:40+00:00,680.0,5.87,10.0,910,611.98,23.56,4.81,4.9,0.09,124.209,c
QQQ260630C00685000,2026-02-26 14:34:41+00:00,685.0,5.06,4.0,126,613.87,23.22,4.14,4.23,0.09,124.226,c
QQQ260630C00690000,2026-02-25 16:53:44+00:00,690.0,4.74,5.0,134,615.2,23.5,3.46,3.55,0.09,125.129,c
QQQ260630C00695000,2026-02-25 16:41:57+00:00,695.0,3.97,3.0,577,615.01,23.58,2.87,2.95,0.08,125.138,c
QQQ260630C00700000,2026-02-25 20:01:46+00:00,700.0,2.8,8.0,458,616.2,23.17,2.38,2.45,0.07,124.999,c
QQQ260630C00705000,2026-02-25 18:55:03+00:00,705.0,2.83,1.0,75,615.765,23.33,1.99,2.07,0.08,125.045,c
QQQ260630C00710000,2026-02-25 20:37:14+00:00,710.0,2.36,170.0,359,615.995,23.4,1.69,1.74,0.05,124.974,c
QQQ260630C00715000,2026-02-25 19:39:13+00:00,715.0,2.02,1.0,79,616.24,23.24,1.41,1.47,0.06,125.014,c
QQQ260630C00720000,2026-02-26 15:04:06+00:00,720.0,1.32,3.0,431,611.51,23.67,1.21,1.25,0.04,124.205,c
QQQ260630C00725000,2026-02-25 18:26:41+00:00,725.0,1.39,2.0,548,615.495,23.42,1.03,1.08,0.05,125.065,c
QQQ260630C00730000,2026-02-23 15:54:40+00:00,730.0,0.91,4.0,207,601.635,26.73,0.86,0.91,0.05,127.17,c
QQQ260630C00735000,2026-02-24 20:50:55+00:00,735.0,0.84,1.0,41,608.65,24.59,0.74,0.79,0.05,125.965,c
QQQ260630C00740000,2026-02-25 18:41:32+00:00,740.0,0.71,16.0,1144,615.705,23.37,0.65,0.7,0.05,125.054,c
QQQ260630C00745000,2026-02-23 15:58:43+00:00,745.0,0.57,1.0,89,601.069,26.91,0.56,0.61,0.05,127.168,c
QQQ260630C00750000,2026-02-24 18:20:29+00:00,750.0,0.55,1.0,318,607.84,24.63,0.49,0.54,0.05,126.069,c
QQQ260630C00755000,2026-02-09 16:40:17+00:00,755.0,0.82,77.0,95,600.42,26.63,0.43,0.47,0.04,141.139,c
QQQ260630C00760000,2026-02-09 20:39:20+00:00,760.0,0.78,1.0,41,600.42,26.63,0.37,0.41,0.04,140.973,c
QQQ260630C00765000,2026-02-09 18:21:12+00:00,765.0,0.65,287.0,377,600.42,26.63,0.33,0.37,0.04,141.069,c
QQQ260630C00770000,2026-02-10 15:08:32+00:00,770.0,0.62,71.0,405,600.42,26.63,0.29,0.33,0.04,140.202,c
QQQ260630C00775000,2026-02-26 15:13:32+00:00,775.0,0.29,20.0,256,608.93,24.35,0.25,0.29,0.04,124.199,c
QQQ260630C00780000,2026-02-09 17:55:14+00:00,780.0,0.47,423.0,616,600.42,26.63,0.22,0.26,0.04,141.087,c
QQQ260630C00785000,2026-01-29 16:52:44+00:00,785.0,0.66,1.0,202,607.89,24.73,0.2,0.24,0.04,152.13,c
QQQ260630C00790000,2026-02-09 16:27:47+00:00,790.0,0.36,30.0,960,607.89,24.73,0.18,0.21,0.03,141.147,c
QQQ260630C00795000,2026-02-13 14:41:45+00:00,795.0,0.25,1.0,11,607.89,24.73,0.16,0.19,0.03,137.221,c
QQQ260630C00800000,2026-02-24 20:52:11+00:00,800.0,0.14,1.0,2042,608.16,24.76,0.14,0.18,0.04,125.964,c
QQQ260630C00805000,2026-02-25 20:08:28+00:00,805.0,0.18,5.0,258,616.3,23.21,0.13,0.16,0.03,124.994,c
