contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
TLT260417P00096000,2026-03-04 16:34:54,96.0,6.75,100.0,0,89.364,11.55,0.0,0.0,0.0,44.142,p
TLT260417P00070000,2026-03-04 17:58:16,70.0,0.01,1.0,0,89.365,11.64,0.0,0.0,0.0,44.085,p
TLT260417C00105000,2026-03-04 19:27:56,105.0,0.02,39.0,0,89.295,11.66,0.0,0.0,0.0,44.022,c
TLT260417P00079000,2026-03-04 20:13:00,79.0,0.03,61.0,0,89.245,11.6,0.0,0.0,0.0,43.991,p
TLT260417P00135000,2026-03-05 14:54:04,135.0,46.45,5.0,0,88.517,12.07,0.0,0.0,0.0,43.212,p
TLT260417P00078000,2026-03-05 15:18:50,78.0,0.03,1.0,0,88.83,11.98,0.0,0.0,0.0,43.195,p
TLT260417C00082000,2026-03-05 15:21:05,82.0,7.05,10.0,0,88.745,12.02,0.0,0.0,0.0,43.194,c
TLT260417C00099000,2026-03-05 16:21:43,99.0,0.04,21.0,0,88.6,12.34,0.0,0.0,0.0,43.152,c
TLT260417P00100000,2026-03-05 16:34:57,100.0,11.45,29.0,0,88.605,12.3,0.0,0.0,0.0,43.142,p
TLT260417P00077000,2026-03-05 17:49:44,77.0,0.03,134.0,0,88.695,12.62,0.0,0.0,0.0,43.09,p
TLT260417C00102000,2026-03-05 18:11:36,102.0,0.02,198.0,0,88.799,12.53,0.0,0.0,0.0,43.075,c
TLT260417P00094000,2026-03-05 18:36:45,94.0,5.45,4.0,0,88.707,12.67,0.0,0.0,0.0,43.058,p
TLT260417P00091000,2026-03-05 18:47:03,91.0,2.75,177.0,0,88.772,12.64,0.0,0.0,0.0,43.051,p
TLT260417P00092000,2026-03-05 18:51:55,92.0,3.6,42.0,0,88.755,12.65,0.0,0.0,0.0,43.047,p
TLT260417C00097000,2026-03-05 19:19:26,97.0,0.08,329.0,0,88.915,12.55,0.0,0.0,0.0,43.028,c
TLT260417C00084000,2026-03-05 19:34:46,84.0,5.15,29.0,0,88.785,12.62,0.0,0.0,0.0,43.018,c
TLT260417P00080000,2026-03-05 19:34:46,80.0,0.05,228.0,0,88.785,12.62,0.0,0.0,0.0,43.018,p
TLT260417P00082000,2026-03-05 19:34:46,82.0,0.09,248.0,0,88.785,12.62,0.0,0.0,0.0,43.018,p
TLT260417C00083000,2026-03-05 19:39:00,83.0,6.09,22.0,0,88.747,12.63,0.0,0.0,0.0,43.015,c
TLT260417C00096000,2026-03-05 20:02:54,96.0,0.09,3245.0,0,88.72,12.66,0.0,0.0,0.0,42.998,c
TLT260417C00086000,2026-03-05 20:08:42,86.0,3.28,93.0,0,88.813,12.62,0.0,0.0,0.0,42.994,c
TLT260417C00101000,2026-03-05 20:08:55,101.0,0.03,63.0,0,88.813,12.62,0.0,0.0,0.0,42.994,c
TLT260417C00098000,2026-03-05 20:09:21,98.0,0.06,49.0,0,88.813,12.62,0.0,0.0,0.0,42.994,c
TLT260417C00104000,2026-03-05 20:09:46,104.0,0.02,9.0,0,88.87,12.61,0.0,0.0,0.0,42.993,c
TLT260417C00095000,2026-03-05 20:14:00,95.0,0.12,579.0,0,88.85,12.52,0.0,0.0,0.0,42.99,c
TLT260417C00100000,2026-03-05 20:22:43,100.0,0.04,548.0,0,88.845,12.59,0.0,0.0,0.0,42.984,c
TLT260417C00085000,2026-03-05 20:31:36,85.0,4.25,145.0,0,88.845,12.52,0.0,0.0,0.0,42.978,c
TLT260417P00093000,2026-03-05 20:35:30,93.0,4.4,12.0,0,88.86,12.5,0.0,0.0,0.0,42.975,p
TLT260417C00093000,2026-03-05 20:36:35,93.0,0.25,456.0,0,88.895,12.51,0.0,0.0,0.0,42.975,c
TLT260417P00095000,2026-03-05 20:45:06,95.0,6.35,3.0,0,88.82,12.52,0.0,0.0,0.0,42.969,p
TLT260417P00086000,2026-03-05 20:46:53,86.0,0.39,2633.0,0,88.815,12.59,0.0,0.0,0.0,42.967,p
TLT260417C00055000,2026-03-05 20:50:15,55.0,33.95,9.0,0,88.83,12.61,0.0,0.0,0.0,42.965,c
TLT260417P00083000,2026-03-05 20:51:09,83.0,0.12,187.0,0,88.78,12.61,0.0,0.0,0.0,42.964,p
TLT260417P00081000,2026-03-05 20:51:09,81.0,0.07,1369.0,0,88.78,12.61,0.0,0.0,0.0,42.964,p
TLT260417C00094000,2026-03-05 20:51:22,94.0,0.17,260.0,0,88.78,12.61,0.0,0.0,0.0,42.964,c
TLT260417C00092000,2026-03-05 20:52:19,92.0,0.37,859.0,0,88.808,12.61,0.0,0.0,0.0,42.964,c
TLT260417P00089000,2026-03-05 20:53:51,89.0,1.37,1251.0,0,88.835,12.6,0.0,0.0,0.0,42.963,p
TLT260417C00090000,2026-03-05 20:57:46,90.0,0.86,2476.0,0,88.815,12.59,0.0,0.0,0.0,42.96,c
TLT260417P00084000,2026-03-05 20:57:54,84.0,0.18,330.0,0,88.815,12.59,0.0,0.0,0.0,42.96,p
TLT260417C00080000,2026-03-05 20:58:10,80.0,9.1,32.0,0,88.815,12.59,0.0,0.0,0.0,42.96,c
TLT260417P00087000,2026-03-05 20:58:44,87.0,0.6,1937.0,0,88.81,12.59,0.0,0.0,0.0,42.959,p
TLT260417P00085000,2026-03-05 20:59:58,85.0,0.26,669.0,0,88.81,12.59,0.0,0.0,0.0,42.958,p
TLT260417C00088000,2026-03-05 20:59:58,88.0,1.84,1354.0,0,88.81,12.59,0.0,0.0,0.0,42.958,c
TLT260417C00091000,2026-03-05 20:59:58,91.0,0.56,1753.0,0,88.81,12.59,0.0,0.0,0.0,42.958,c
TLT260417P00088000,2026-03-05 20:59:58,88.0,0.93,1419.0,0,88.81,12.59,0.0,0.0,0.0,42.958,p
TLT260417C00087000,2026-03-05 21:01:08,87.0,2.52,509.0,0,88.81,12.59,0.0,0.0,0.0,42.958,c
TLT260417P00090000,2026-03-05 21:02:03,90.0,2.01,162.0,0,88.81,12.59,0.0,0.0,0.0,42.957,p
TLT260417C00089000,2026-03-05 21:11:06,89.0,1.27,4328.0,0,88.81,12.59,0.0,0.0,0.0,42.951,c
TLT260320P00135000,2025-10-01 18:50:14,135.0,45.75,130.0,0,90.66,12.11,46.1,46.3,0.2,170.048,p
TLT260320C00065000,2025-12-11 14:34:34,65.0,23.8,68.0,0,90.66,12.11,22.05,22.15,0.1,99.226,c
TLT260320P00050000,2025-12-12 20:46:54,50.0,0.01,4.0,0,90.66,12.11,0.0,0.01,0.01,97.967,p
TLT260320C00050000,2025-12-15 14:53:57,50.0,37.8,5.0,0,90.66,12.11,37.65,37.7,0.05,95.213,c
TLT260320P00130000,2025-12-19 19:17:27,130.0,42.45,70.0,0,90.66,12.11,43.05,43.2,0.15,91.03,p
TLT260320P00114000,2025-12-22 20:08:41,114.0,26.7,4.0,0,90.66,12.11,26.9,26.95,0.05,87.994,p
TLT260320P00112000,2025-12-22 20:08:41,112.0,24.7,4.0,0,90.66,12.11,24.9,25.0,0.1,87.994,p
TLT260320P00111000,2025-12-22 20:08:41,111.0,23.7,4.0,0,90.66,12.11,23.9,24.0,0.1,87.994,p
TLT260320P00109000,2025-12-22 20:08:41,109.0,21.7,4.0,0,90.66,12.11,21.85,21.95,0.1,87.994,p
TLT260320P00108000,2025-12-22 20:08:41,108.0,20.7,4.0,0,90.66,12.11,20.85,20.95,0.1,87.994,p
TLT260320P00107000,2025-12-22 20:08:41,107.0,19.7,4.0,0,90.66,12.11,19.9,20.0,0.1,87.994,p
TLT260320P00106000,2025-12-22 20:08:41,106.0,18.7,4.0,0,90.66,12.11,18.9,18.95,0.05,87.994,p
TLT260320P00120000,2025-12-22 20:49:08,120.0,32.65,1.0,0,90.66,12.11,32.9,32.95,0.05,87.966,p
TLT260320P00113000,2025-12-22 20:49:08,113.0,25.65,1.0,0,90.66,12.11,25.9,25.95,0.05,87.966,p
TLT260320C00114000,2026-01-02 14:40:59,114.0,0.02,15.0,48,90.66,12.11,0.0,0.01,0.01,77.222,c
TLT260320C00135000,2026-01-02 19:25:52,135.0,0.01,20.0,1850,90.66,12.11,0.0,0.01,0.01,77.024,c
TLT260320P00045000,2026-01-02 20:27:13,45.0,0.01,1.0,744,90.66,12.11,0.0,0.01,0.01,76.981,p
TLT260320C00130000,2026-01-05 15:24:44,130.0,0.01,1.0,1011,90.66,12.11,0.0,0.01,0.01,74.191,c
TLT260320C00125000,2026-01-08 20:02:02,125.0,0.01,500.0,1447,90.66,12.11,0.0,0.01,0.01,70.999,c
TLT260320C00109000,2026-01-13 15:22:04,109.0,0.02,1.0,160,90.66,12.11,0.0,0.01,0.01,66.193,c
TLT260320P00115000,2026-01-16 19:49:40,115.0,27.4,3.0,0,90.66,12.11,25.45,25.55,0.1,63.007,p
TLT260320C00113000,2026-01-28 16:03:23,113.0,0.01,1.0,620,90.66,12.11,0.0,0.01,0.01,51.164,c
TLT260320C00055000,2026-01-30 18:52:22,55.0,32.4,2.0,0,90.66,12.11,0.0,0.0,0.0,49.047,c
TLT260320P00055000,2026-02-05 14:36:54,55.0,0.01,400.0,0,90.66,12.11,0.0,0.0,0.0,43.224,p
TLT260320P00060000,2026-02-05 17:51:36,60.0,0.01,2001.0,0,90.66,12.11,0.0,0.0,0.0,43.089,p
TLT260320C00108000,2026-02-10 17:23:45,108.0,0.01,8.0,0,90.66,12.11,0.0,0.0,0.0,38.109,c
TLT260320P00125000,2026-02-11 17:35:55,125.0,36.7,68.0,0,90.66,12.11,0.0,0.0,0.0,37.1,p
TLT260320P00065000,2026-02-11 20:59:40,65.0,0.01,10.0,0,90.66,12.11,0.0,0.0,0.0,36.959,p
TLT260320C00074000,2026-02-13 15:49:21,74.0,15.8,456.0,0,90.66,12.11,0.0,0.0,0.0,35.174,c
TLT260320C00110000,2026-02-17 17:16:54,110.0,0.01,22.0,0,90.66,12.11,0.0,0.0,0.0,31.113,c
TLT260320C00079000,2026-02-19 14:48:35,79.0,10.53,2.0,0,90.66,12.11,0.0,0.0,0.0,29.216,c
TLT260320P00073000,2026-02-19 18:11:58,73.0,0.01,80.0,0,90.66,12.11,0.0,0.0,0.0,29.075,p
TLT260320C00107000,2026-02-19 18:52:39,107.0,0.01,3.0,0,90.66,12.11,0.0,0.0,0.0,29.047,c
TLT260320P00071000,2026-02-20 15:29:17,71.0,0.01,2900.0,0,90.66,12.11,0.0,0.0,0.0,28.188,p
TLT260320P00110000,2026-02-20 16:58:33,110.0,21.03,50.0,0,90.66,12.11,0.0,0.0,0.0,28.126,p
TLT260320P00072000,2026-02-20 18:49:59,72.0,0.01,5.0,0,90.66,12.11,0.0,0.0,0.0,28.049,p
TLT260320P00100000,2026-02-23 15:10:09,100.0,10.61,10.0,0,90.66,12.11,0.0,0.0,0.0,25.201,p
TLT260320P00070000,2026-02-23 15:18:28,70.0,0.01,10.0,0,90.66,12.11,0.0,0.0,0.0,25.196,p
TLT260320C00083500,2026-02-23 16:08:38,83.5,6.45,,0,90.66,12.11,0.0,0.0,0.0,25.161,c
TLT260320C00106000,2026-02-23 19:27:14,106.0,0.01,51.0,0,90.66,12.11,0.0,0.0,0.0,25.023,c
TLT260320P00101000,2026-02-23 19:30:20,101.0,11.45,39.0,0,90.66,12.11,0.0,0.0,0.0,25.021,p
TLT260320C00084500,2026-02-24 15:06:00,84.5,5.4,,0,90.66,12.11,0.0,0.0,0.0,24.204,c
TLT260320P00076000,2026-02-25 16:38:10,76.0,0.01,428.0,0,90.66,12.11,0.0,0.0,0.0,23.14,p
TLT260320P00102000,2026-02-26 16:41:34,102.0,12.14,19.0,0,90.66,12.11,0.0,0.0,0.0,22.138,p
TLT260320P00092500,2026-02-26 17:10:22,92.5,2.79,,0,90.66,12.11,0.0,0.0,0.0,22.118,p
TLT260320C00060000,2026-02-26 19:54:55,60.0,30.23,5.0,0,90.66,12.11,0.0,0.0,0.0,22.004,c
TLT260320C00120000,2026-02-27 14:30:03,120.0,0.01,100.0,0,90.66,12.11,0.0,0.0,0.0,21.229,c
TLT260320C00112000,2026-02-27 14:30:03,112.0,0.01,100.0,0,90.66,12.11,0.0,0.0,0.0,21.229,c
TLT260320C00115000,2026-02-27 14:30:04,115.0,0.01,100.0,0,90.66,12.11,0.0,0.0,0.0,21.229,c
TLT260320C00111000,2026-02-27 14:30:04,111.0,0.01,100.0,0,90.66,12.11,0.0,0.0,0.0,21.229,c
TLT260320C00078000,2026-02-27 14:32:09,78.0,12.65,1.0,0,90.65,12.13,0.0,0.0,0.0,21.228,c
TLT260320P00098000,2026-02-27 15:18:12,98.0,7.7,5.0,0,90.6,12.12,0.0,0.0,0.0,21.196,p
TLT260320P00103000,2026-02-27 17:14:27,103.0,12.55,1.0,0,90.745,12.16,0.0,0.0,0.0,21.115,p
TLT260320P00104000,2026-02-27 17:14:27,104.0,13.53,1.0,0,90.745,12.16,0.0,0.0,0.0,21.115,p
TLT260320C00071000,2026-02-27 19:50:40,71.0,19.75,45.0,0,90.775,12.41,0.0,0.0,0.0,21.006,c
TLT260320C00076000,2026-02-27 20:55:58,76.0,14.9,176.0,0,90.775,12.34,0.0,0.0,0.0,20.961,c
TLT260320C00073000,2026-02-27 20:55:58,73.0,17.9,65.0,0,90.775,12.34,0.0,0.0,0.0,20.961,c
TLT260320P00096000,2026-03-02 14:30:02,96.0,6.0,1.0,0,89.955,12.98,0.0,0.0,0.0,18.229,p
TLT260320C00072000,2026-03-02 14:59:59,72.0,17.9,105.0,0,89.65,12.27,0.0,0.0,0.0,18.208,c
TLT260320C00105000,2026-03-02 15:00:07,105.0,0.02,18.0,0,89.65,12.27,0.0,0.0,0.0,18.208,c
TLT260320C00075000,2026-03-02 18:52:07,75.0,14.67,8.0,0,89.505,12.39,0.0,0.0,0.0,18.047,c
TLT260320P00091500,2026-03-02 18:54:16,91.5,2.14,10.0,0,89.505,12.38,0.0,0.0,0.0,18.046,p
TLT260320P00074000,2026-03-03 14:30:02,74.0,0.02,2.0,0,88.99,12.67,0.0,0.0,0.0,17.229,p
TLT260320P00093500,2026-03-03 14:34:36,93.5,4.56,503.0,0,88.945,12.68,0.0,0.0,0.0,17.226,p
TLT260320C00077000,2026-03-03 15:08:27,77.0,12.4,1.0,0,89.252,13.32,0.0,0.0,0.0,17.202,c
TLT260320P00077000,2026-03-03 15:13:51,77.0,0.01,1.0,0,89.32,13.41,0.0,0.0,0.0,17.199,p
TLT260320P00097000,2026-03-03 15:37:17,97.0,7.7,4.0,0,89.27,13.61,0.0,0.0,0.0,17.182,p
TLT260320C00103000,2026-03-03 18:33:51,103.0,0.01,27.0,0,89.495,13.0,0.0,0.0,0.0,17.06,c
TLT260320C00070000,2026-03-03 20:47:27,70.0,19.51,2.0,0,89.445,12.63,0.0,0.0,0.0,16.967,c
TLT260320P00105000,2026-03-03 20:48:55,105.0,15.52,2.0,0,89.455,12.63,0.0,0.0,0.0,16.966,p
TLT260320C00104000,2026-03-04 16:29:35,104.0,0.01,10.0,0,89.405,11.56,0.0,0.0,0.0,16.146,c
TLT260320C00101000,2026-03-04 16:30:23,101.0,0.01,10.0,0,89.405,11.56,0.0,0.0,0.0,16.146,c
TLT260320C00098000,2026-03-04 18:08:16,98.0,0.02,101.0,0,89.34,11.58,0.0,0.0,0.0,16.078,c
TLT260320C00099000,2026-03-04 20:37:03,99.0,0.01,210.0,0,89.185,11.64,0.0,0.0,0.0,15.974,c
TLT260320P00079000,2026-03-04 21:09:52,79.0,0.01,12.0,0,89.16,11.56,0.0,0.0,0.0,15.951,p
TLT260320C00084000,2026-03-05 14:40:04,84.0,4.87,6.0,0,88.655,12.04,0.0,0.0,0.0,15.222,c
TLT260320C00093500,2026-03-05 15:00:42,93.5,0.04,51.0,0,88.67,11.98,0.0,0.0,0.0,15.208,c
TLT260320P00085500,2026-03-05 15:03:32,85.5,0.08,185.0,0,88.74,11.97,0.0,0.0,0.0,15.206,p
TLT260320C00045000,2026-03-05 15:46:07,45.0,43.8,1.0,0,88.71,12.16,0.0,0.0,0.0,15.176,c
TLT260320P00078000,2026-03-05 16:10:33,78.0,0.02,1.0,0,88.605,12.26,0.0,0.0,0.0,15.159,p
TLT260320C00083000,2026-03-05 16:48:06,83.0,5.82,1.0,0,88.63,12.44,0.0,0.0,0.0,15.133,c
TLT260320P00082000,2026-03-05 17:07:35,82.0,0.03,128.0,0,88.75,12.24,0.0,0.0,0.0,15.12,p
TLT260320P00075000,2026-03-05 17:07:35,75.0,0.01,100.0,0,88.75,12.24,0.0,0.0,0.0,15.12,p
TLT260320C00102000,2026-03-05 17:09:15,102.0,0.02,100.0,0,88.745,12.24,0.0,0.0,0.0,15.119,c
TLT260320C00086000,2026-03-05 17:10:29,86.0,3.01,60.0,0,88.73,12.28,0.0,0.0,0.0,15.118,c
TLT260320P00090500,2026-03-05 17:25:21,90.5,1.87,103.0,0,88.77,12.33,0.0,0.0,0.0,15.107,p
TLT260320C00100000,2026-03-05 17:30:24,100.0,0.01,67.0,0,88.66,12.31,0.0,0.0,0.0,15.104,c
TLT260320C00080000,2026-03-05 17:58:13,80.0,8.89,59.0,0,88.77,12.61,0.0,0.0,0.0,15.085,c
TLT260320C00096000,2026-03-05 17:58:27,96.0,0.02,290.0,0,88.77,12.61,0.0,0.0,0.0,15.084,c
TLT260320C00082000,2026-03-05 18:08:37,82.0,6.95,1.0,0,88.815,12.57,0.0,0.0,0.0,15.077,c
TLT260320P00084500,2026-03-05 18:59:11,84.5,0.06,125.0,0,88.825,12.59,0.0,0.0,0.0,15.042,p
TLT260320P00092000,2026-03-05 19:07:24,92.0,3.12,28.0,0,88.9,12.7,0.0,0.0,0.0,15.037,p
TLT260320C00097000,2026-03-05 19:11:07,97.0,0.02,52.0,0,88.895,12.7,0.0,0.0,0.0,15.034,c
TLT260320P00089500,2026-03-05 19:24:44,89.5,1.07,351.0,0,88.875,12.46,0.0,0.0,0.0,15.024,p
TLT260320C00087000,2026-03-05 19:31:02,87.0,2.2,404.0,0,88.845,12.46,0.0,0.0,0.0,15.02,c
TLT260320C00085000,2026-03-05 19:31:02,85.0,4.11,41.0,0,88.845,12.46,0.0,0.0,0.0,15.02,c
TLT260320C00095000,2026-03-05 19:33:55,95.0,0.03,214.0,0,88.82,12.49,0.0,0.0,0.0,15.018,c
TLT260320P00084000,2026-03-05 19:34:46,84.0,0.06,285.0,0,88.785,12.62,0.0,0.0,0.0,15.018,p
TLT260320P00085000,2026-03-05 19:43:05,85.0,0.08,104.0,0,88.69,12.62,0.0,0.0,0.0,15.012,p
TLT260320C00087500,2026-03-05 19:45:07,87.5,1.68,14.0,0,88.695,12.63,0.0,0.0,0.0,15.01,c
TLT260320C00085500,2026-03-05 19:45:07,85.5,3.48,12.0,0,88.695,12.63,0.0,0.0,0.0,15.01,c
TLT260320P00081000,2026-03-05 20:11:06,81.0,0.03,9.0,0,88.86,12.59,0.0,0.0,0.0,14.992,p
TLT260320C00092000,2026-03-05 20:26:40,92.0,0.1,1018.0,0,88.865,12.59,0.0,0.0,0.0,14.981,c
TLT260320C00090500,2026-03-05 20:29:32,90.5,0.28,192.0,0,88.845,12.54,0.0,0.0,0.0,14.979,c
TLT260320P00099000,2026-03-05 20:31:00,99.0,10.1,90.0,0,88.84,12.54,0.0,0.0,0.0,14.978,p
TLT260320P00094000,2026-03-05 20:31:00,94.0,5.1,30.0,0,88.84,12.54,0.0,0.0,0.0,14.978,p
TLT260320C00093000,2026-03-05 20:36:35,93.0,0.05,354.0,0,88.895,12.51,0.0,0.0,0.0,14.975,c
TLT260320P00083000,2026-03-05 20:36:35,83.0,0.03,18.0,0,88.895,12.51,0.0,0.0,0.0,14.975,p
TLT260320P00080000,2026-03-05 20:38:00,80.0,0.01,125.0,0,88.89,12.51,0.0,0.0,0.0,14.974,p
TLT260320P00086500,2026-03-05 20:38:00,86.5,0.14,46.0,0,88.89,12.51,0.0,0.0,0.0,14.974,p
TLT260320C00092500,2026-03-05 20:38:25,92.5,0.08,261.0,0,88.89,12.51,0.0,0.0,0.0,14.973,c
TLT260320P00087000,2026-03-05 20:41:13,87.0,0.2,1815.0,0,88.82,12.51,0.0,0.0,0.0,14.971,p
TLT260320C00088000,2026-03-05 20:43:21,88.0,1.38,1662.0,0,88.84,12.5,0.0,0.0,0.0,14.97,c
TLT260320P00091000,2026-03-05 20:50:38,91.0,2.27,63.0,0,88.78,12.61,0.0,0.0,0.0,14.965,p
TLT260320P00083500,2026-03-05 20:52:58,83.5,0.05,103.0,0,88.81,12.61,0.0,0.0,0.0,14.963,p
TLT260320P00087500,2026-03-05 20:53:27,87.5,0.29,185.0,0,88.81,12.61,0.0,0.0,0.0,14.963,p
TLT260320P00088000,2026-03-05 20:53:40,88.0,0.42,6618.0,0,88.835,12.6,0.0,0.0,0.0,14.963,p
TLT260320C00081000,2026-03-05 20:55:00,81.0,8.0,45.0,0,88.82,12.59,0.0,0.0,0.0,14.962,c
TLT260320C00091000,2026-03-05 20:55:58,91.0,0.18,19894.0,0,88.825,12.59,0.0,0.0,0.0,14.961,c
TLT260320C00088500,2026-03-05 20:57:59,88.5,1.05,411.0,0,88.815,12.59,0.0,0.0,0.0,14.96,c
TLT260320P00089000,2026-03-05 20:58:11,89.0,0.81,3815.0,0,88.815,12.59,0.0,0.0,0.0,14.96,p
TLT260320C00094000,2026-03-05 20:58:46,94.0,0.04,2320.0,0,88.81,12.59,0.0,0.0,0.0,14.959,c
TLT260320C00090000,2026-03-05 20:59:02,90.0,0.39,7673.0,0,88.81,12.59,0.0,0.0,0.0,14.959,c
TLT260320C00091500,2026-03-05 20:59:47,91.5,0.12,216.0,0,88.81,12.59,0.0,0.0,0.0,14.958,c
TLT260320C00089500,2026-03-05 20:59:58,89.5,0.55,2816.0,0,88.81,12.59,0.0,0.0,0.0,14.958,c
TLT260320P00090000,2026-03-05 21:01:20,90.0,1.48,1596.0,0,88.81,12.59,0.0,0.0,0.0,14.957,p
TLT260320P00088500,2026-03-05 21:03:29,88.5,0.6,608.0,0,88.81,12.59,0.0,0.0,0.0,14.956,p
TLT260320P00095000,2026-03-05 21:04:14,95.0,6.22,13287.0,0,88.81,12.59,0.0,0.0,0.0,14.955,p
TLT260320P00093000,2026-03-05 21:04:14,93.0,4.22,14185.0,0,88.81,12.59,0.0,0.0,0.0,14.955,p
TLT260320P00086000,2026-03-05 21:04:19,86.0,0.11,3068.0,0,88.81,12.59,0.0,0.0,0.0,14.955,p
TLT260320C00086500,2026-03-05 21:14:29,86.5,2.61,37.0,0,88.81,12.59,0.0,0.0,0.0,14.948,c
TLT260320C00089000,2026-03-05 21:14:40,89.0,0.75,4396.0,0,88.81,12.59,0.0,0.0,0.0,14.948,c
TLT260306P00075000,2026-02-06 19:59:52,75.0,0.02,31.0,0,90.66,12.11,0.0,0.0,0.0,28.042,p
TLT260306P00070000,2026-02-06 20:53:31,70.0,0.01,3.0,0,90.66,12.11,0.0,0.0,0.0,28.005,p
TLT260306P00098000,2026-02-13 19:20:09,98.0,8.55,,0,90.66,12.11,0.0,0.0,0.0,21.069,p
TLT260306C00110000,2026-02-18 18:04:55,110.0,0.01,20.0,0,90.66,12.11,0.0,0.0,0.0,16.122,c
TLT260306P00079000,2026-02-20 14:30:10,79.0,0.01,1.0,0,90.66,12.11,0.0,0.0,0.0,14.271,p
TLT260306C00105000,2026-02-20 14:32:57,105.0,0.01,33.0,0,90.66,12.11,0.0,0.0,0.0,14.269,c
TLT260306P00078000,2026-02-20 17:51:47,78.0,0.01,1000.0,0,90.66,12.11,0.0,0.0,0.0,14.131,p
TLT260306C00099000,2026-02-24 21:10:01,99.0,0.01,656.0,0,90.66,12.11,0.0,0.0,0.0,9.993,c
TLT260306P00082500,2026-02-25 14:30:02,82.5,0.02,99.0,0,90.66,12.11,0.0,0.0,0.0,9.271,p
TLT260306P00082000,2026-02-25 20:29:32,82.0,0.01,362.0,0,90.66,12.11,0.0,0.0,0.0,9.021,p
TLT260306P00100000,2026-02-26 19:34:56,100.0,10.1,1.0,0,90.66,12.11,0.0,0.0,0.0,8.059,p
TLT260306P00110000,2026-02-26 20:16:47,110.0,20.0,,0,90.66,12.11,0.0,0.0,0.0,8.03,p
TLT260306P00093000,2026-02-27 14:35:45,93.0,2.67,3.0,0,90.68,12.15,0.0,0.0,0.0,7.267,p
TLT260306C00100000,2026-02-27 14:53:53,100.0,0.01,8.0,0,90.68,12.26,0.0,0.0,0.0,7.254,c
TLT260306C00097000,2026-03-02 15:29:56,97.0,0.01,67.0,0,89.69,12.43,0.0,0.0,0.0,4.229,c
TLT260306P00081500,2026-03-02 15:30:34,81.5,0.01,60.0,0,89.725,12.45,0.0,0.0,0.0,4.229,p
TLT260306P00094000,2026-03-02 15:34:01,94.0,4.3,16.0,0,89.68,12.49,0.0,0.0,0.0,4.226,p
TLT260306C00096000,2026-03-02 15:59:45,96.0,0.01,96.0,0,89.63,12.43,0.0,0.0,0.0,4.209,c
TLT260306C00095000,2026-03-02 17:11:05,95.0,0.01,770.0,0,89.445,12.34,0.0,0.0,0.0,4.159,c
TLT260306P00092500,2026-03-03 14:45:14,92.5,3.55,2.0,0,89.02,12.7,0.0,0.0,0.0,3.26,p
TLT260306C00098000,2026-03-03 15:45:10,98.0,0.01,10.0,0,89.27,13.56,0.0,0.0,0.0,3.219,c
TLT260306P00083500,2026-03-03 15:56:23,83.5,0.01,15.0,0,89.35,13.64,0.01,0.0,-0.01,3.211,p
TLT260306C00094000,2026-03-03 17:24:39,94.0,0.01,7.0,0,89.4,13.24,0.0,0.0,0.0,3.15,c
TLT260306C00093500,2026-03-03 18:19:08,93.5,0.01,306.0,0,89.367,13.04,0.0,0.0,0.0,3.112,c
TLT260306P00092000,2026-03-03 18:52:47,92.0,2.47,13.0,0,89.54,12.91,0.0,0.0,0.0,3.088,p
TLT260306P00091500,2026-03-03 19:56:36,91.5,1.98,1.0,0,89.54,12.77,0.0,0.0,0.0,3.044,p
TLT260306P00084500,2026-03-03 20:32:13,84.5,0.01,435.0,0,89.48,12.63,0.0,0.0,0.0,3.019,p
TLT260306P00083000,2026-03-04 14:30:02,83.0,0.01,10.0,0,89.25,12.18,0.0,0.0,0.0,2.271,p
TLT260306P00085000,2026-03-04 15:38:02,85.0,0.01,11.0,0,89.23,11.7,0.0,0.0,0.0,2.224,p
TLT260306P00084000,2026-03-04 16:14:00,84.0,0.01,150.0,0,89.365,11.55,0.0,0.0,0.0,2.199,p
TLT260306C00093000,2026-03-04 16:14:02,93.0,0.01,5.0,0,89.365,11.55,0.0,0.0,0.0,2.199,c
TLT260306P00095000,2026-03-04 16:26:13,95.0,5.56,1.0,0,89.395,11.56,0.0,0.0,0.0,2.19,p
TLT260306P00085500,2026-03-04 21:07:19,85.5,0.01,263.0,0,89.16,11.56,0.0,0.0,0.0,1.995,p
TLT260306P00091000,2026-03-05 14:38:38,91.0,2.37,60.0,0,88.655,12.05,0.0,0.0,0.0,1.265,p
TLT260306P00081000,2026-03-05 14:39:38,81.0,0.01,11.0,0,88.655,12.04,0.0,0.0,0.0,1.264,p
TLT260306P00080000,2026-03-05 14:56:28,80.0,0.01,20.0,0,88.545,12.07,0.0,0.0,0.0,1.252,p
TLT260306C00086000,2026-03-05 15:06:50,86.0,2.8,26.0,0,88.73,11.97,0.0,0.0,0.0,1.245,c
TLT260306P00086000,2026-03-05 15:30:54,86.0,0.02,855.0,0,88.685,12.18,0.0,0.0,0.0,1.229,p
TLT260306C00087500,2026-03-05 17:21:11,87.5,1.3,20.0,0,88.75,12.26,0.0,0.0,0.0,1.152,c
TLT260306C00091500,2026-03-05 17:42:56,91.5,0.01,9.0,0,88.682,12.6,0.0,0.0,0.0,1.137,c
