contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260430C00637000,2026-03-05 20:05:22,637.0,7.21,4.0,0,604.529,27.78,0.0,0.0,0.0,55.996,c
QQQ260430C00634000,2026-03-05 20:05:22,634.0,8.29,54.0,0,604.529,27.78,0.0,0.0,0.0,55.996,c
QQQ260430P00588000,2026-03-05 20:05:23,588.0,15.7,6.0,0,604.529,27.78,0.0,0.0,0.0,55.996,p
QQQ260430C00639000,2026-03-05 20:05:35,639.0,6.6,73.0,0,604.53,27.84,0.0,0.0,0.0,55.996,c
QQQ260430C00635000,2026-03-05 20:05:35,635.0,7.99,106.0,0,604.53,27.84,0.0,0.0,0.0,55.996,c
QQQ260430P00601000,2026-03-05 20:07:20,601.0,19.5,2.0,0,604.35,27.69,0.0,0.0,0.0,55.995,p
QQQ260430P00636000,2026-03-05 20:07:25,636.0,36.54,2.0,0,604.35,27.69,0.0,0.0,0.0,55.995,p
QQQ260430P00589000,2026-03-05 20:08:17,589.0,16.0,12.0,0,605.55,27.65,0.0,0.0,0.0,55.994,p
QQQ260430C00602000,2026-03-05 20:08:56,602.0,25.35,10.0,0,605.36,27.46,0.0,0.0,0.0,55.994,c
QQQ260430P00586000,2026-03-05 20:10:04,586.0,14.68,74.0,0,605.92,27.29,0.0,0.0,0.0,55.993,p
QQQ260430C00605000,2026-03-05 20:10:34,605.0,23.64,24.0,0,605.68,27.21,0.0,0.0,0.0,55.993,c
QQQ260430C00642000,2026-03-05 20:11:38,642.0,5.67,1.0,0,605.535,27.2,0.0,0.0,0.0,55.992,c
QQQ260430P00597000,2026-03-05 20:14:38,597.0,17.68,9.0,0,605.55,27.11,0.0,0.0,0.0,55.99,p
QQQ260430P00581000,2026-03-05 20:16:55,581.0,13.3,7.0,0,605.7,27.29,0.0,0.0,0.0,55.988,p
QQQ260430P00598000,2026-03-05 20:17:33,598.0,17.96,18.0,0,606.371,27.12,0.0,0.0,0.0,55.988,p
QQQ260430C00670000,2026-03-05 20:18:34,670.0,0.93,46.0,0,606.08,27.05,0.0,0.0,0.0,55.987,c
QQQ260430C00604000,2026-03-05 20:20:07,604.0,24.51,29.0,0,605.96,27.15,0.0,0.0,0.0,55.986,c
QQQ260430C00715000,2026-03-05 20:21:32,715.0,0.06,18.0,0,606.43,26.77,0.0,0.0,0.0,55.985,c
QQQ260430C00607000,2026-03-05 20:23:38,607.0,22.7,17.0,0,606.9,26.65,0.0,0.0,0.0,55.984,c
QQQ260430C00695000,2026-03-05 20:28:50,695.0,0.18,23.0,0,606.64,26.69,0.0,0.0,0.0,55.98,c
QQQ260430C00590000,2026-03-05 20:28:53,590.0,34.66,2.0,0,606.64,26.69,0.0,0.0,0.0,55.98,c
QQQ260430C00655000,2026-03-05 20:30:03,655.0,2.6,21.0,0,606.81,26.78,0.0,0.0,0.0,55.979,c
QQQ260430P00470000,2026-03-05 20:30:32,470.0,1.81,6.0,0,607.03,26.64,0.0,0.0,0.0,55.979,p
QQQ260430P00570000,2026-03-05 20:30:43,570.0,10.6,282.0,0,607.03,26.64,0.0,0.0,0.0,55.979,p
QQQ260430P00621000,2026-03-05 20:33:59,621.0,25.54,3.0,0,607.34,26.71,0.0,0.0,0.0,55.976,p
QQQ260430P00565000,2026-03-05 20:34:01,565.0,9.48,9.0,0,607.34,26.71,0.0,0.0,0.0,55.976,p
QQQ260430P00611000,2026-03-05 20:34:39,611.0,21.59,32.0,0,607.385,26.68,0.0,0.0,0.0,55.976,p
QQQ260430P00485000,2026-03-05 20:39:31,485.0,2.28,50.0,0,607.16,26.65,0.0,0.0,0.0,55.973,p
QQQ260430C00620000,2026-03-05 20:41:23,620.0,15.15,253.0,0,607.04,26.71,0.0,0.0,0.0,55.971,c
QQQ260430P00569000,2026-03-05 20:41:24,569.0,10.25,2.0,0,607.04,26.71,0.0,0.0,0.0,55.971,p
QQQ260430P00592000,2026-03-05 20:42:58,592.0,15.36,41.0,0,606.81,26.76,0.0,0.0,0.0,55.97,p
QQQ260430P00575000,2026-03-05 20:43:06,575.0,11.43,29.0,0,606.81,26.76,0.0,0.0,0.0,55.97,p
QQQ260430P00480000,2026-03-05 20:44:30,480.0,2.1,16.0,0,606.95,26.72,0.0,0.0,0.0,55.969,p
QQQ260430C00608000,2026-03-05 20:45:14,608.0,22.15,217.0,0,606.71,26.65,0.0,0.0,0.0,55.969,c
QQQ260430C00661000,2026-03-05 20:45:54,661.0,1.72,1.0,0,606.675,26.73,0.0,0.0,0.0,55.968,c
QQQ260430P00500000,2026-03-05 20:45:54,500.0,2.97,839.0,0,606.675,26.73,0.0,0.0,0.0,55.968,p
QQQ260430P00595000,2026-03-05 20:45:56,595.0,16.52,101.0,0,606.675,26.73,0.0,0.0,0.0,55.968,p
QQQ260430P00604000,2026-03-05 20:50:05,604.0,18.5,12.0,0,607.98,26.15,0.0,0.0,0.0,55.965,p
QQQ260430P00490000,2026-03-05 20:50:44,490.0,2.4,2.0,0,607.9,26.34,0.0,0.0,0.0,55.965,p
QQQ260430P00520000,2026-03-05 20:50:44,520.0,4.05,16.0,0,607.9,26.34,0.0,0.0,0.0,55.965,p
QQQ260430C00584000,2026-03-05 20:52:54,584.0,39.42,2.0,0,608.09,26.14,0.0,0.0,0.0,55.963,c
QQQ260430C00580000,2026-03-05 20:52:54,580.0,42.52,7.0,0,608.09,26.14,0.0,0.0,0.0,55.963,c
QQQ260430P00610000,2026-03-05 20:54:31,610.0,20.58,284.0,0,608.24,26.23,0.0,0.0,0.0,55.962,p
QQQ260430P00475000,2026-03-05 20:54:53,475.0,1.84,3.0,0,608.24,26.23,0.0,0.0,0.0,55.962,p
QQQ260430P00606000,2026-03-05 20:55:02,606.0,19.0,46.0,0,608.24,26.23,0.0,0.0,0.0,55.962,p
QQQ260430P00596000,2026-03-05 20:55:38,596.0,15.93,13.0,0,608.605,26.18,0.0,0.0,0.0,55.961,p
QQQ260430C00665000,2026-03-05 20:55:50,665.0,1.35,42.0,0,608.605,26.18,0.0,0.0,0.0,55.961,c
QQQ260430C00660000,2026-03-05 20:55:50,660.0,1.92,50.0,0,608.605,26.18,0.0,0.0,0.0,55.961,c
QQQ260430C00612000,2026-03-05 20:56:10,612.0,20.23,34.0,0,608.605,26.18,0.0,0.0,0.0,55.961,c
QQQ260430P00587000,2026-03-05 20:56:24,587.0,13.47,8.0,0,608.605,26.18,0.0,0.0,0.0,55.961,p
QQQ260430P00582000,2026-03-05 20:56:24,582.0,12.33,27.0,0,608.605,26.18,0.0,0.0,0.0,55.961,p
QQQ260430C00625000,2026-03-05 20:56:57,625.0,13.0,35.0,0,608.93,25.93,0.0,0.0,0.0,55.96,c
QQQ260430P00460000,2026-03-05 20:56:58,460.0,1.45,6.0,0,608.93,25.93,0.0,0.0,0.0,55.96,p
QQQ260430P00510000,2026-03-05 20:57:26,510.0,3.34,68.0,0,608.93,25.93,0.0,0.0,0.0,55.96,p
QQQ260430P00605000,2026-03-05 20:57:46,605.0,18.52,78.0,0,608.935,25.88,0.0,0.0,0.0,55.96,p
QQQ260430C00669000,2026-03-05 20:58:21,669.0,1.02,5.0,0,608.935,25.88,0.0,0.0,0.0,55.959,c
QQQ260430C00680000,2026-03-05 20:58:56,680.0,0.46,70.0,0,608.9,25.92,0.0,0.0,0.0,55.959,c
QQQ260430C00610000,2026-03-05 20:59:01,610.0,21.72,85.0,0,608.9,25.92,0.0,0.0,0.0,55.959,c
QQQ260430P00450000,2026-03-05 20:59:04,450.0,1.2,46.0,0,608.9,25.92,0.0,0.0,0.0,55.959,p
QQQ260430C00615000,2026-03-05 20:59:28,615.0,18.74,53.0,0,608.9,25.92,0.0,0.0,0.0,55.959,c
QQQ260430C00630000,2026-03-05 20:59:36,630.0,10.69,16.0,0,608.9,25.92,0.0,0.0,0.0,55.959,c
QQQ260430P00590000,2026-03-05 20:59:57,590.0,14.07,364.0,0,608.9,25.92,0.0,0.0,0.0,55.958,p
QQQ260430C00650000,2026-03-05 21:00:24,650.0,3.77,122.0,0,608.9,25.92,0.0,0.0,0.0,55.958,c
QQQ260430C00600000,2026-03-05 21:00:35,600.0,28.2,15.0,0,608.9,25.92,0.0,0.0,0.0,55.958,c
QQQ260430P00580000,2026-03-05 21:00:40,580.0,11.92,340.0,0,608.9,25.92,0.0,0.0,0.0,55.958,p
QQQ260430C00596000,2026-03-05 21:00:40,596.0,31.0,7.0,0,608.9,25.92,0.0,0.0,0.0,55.958,c
QQQ260430P00566000,2026-03-05 21:00:40,566.0,9.24,4.0,0,608.9,25.92,0.0,0.0,0.0,55.958,p
QQQ260430P00609000,2026-03-05 21:03:55,609.0,20.3,51.0,0,608.9,25.92,0.0,0.0,0.0,55.956,p
QQQ260430P00555000,2026-03-05 21:05:18,555.0,7.61,32.0,0,608.9,25.92,0.0,0.0,0.0,55.955,p
QQQ260430P00535000,2026-03-05 21:05:27,535.0,5.28,7.0,0,608.9,25.92,0.0,0.0,0.0,55.955,p
QQQ260430P00540000,2026-03-05 21:05:29,540.0,5.79,74.0,0,608.9,25.92,0.0,0.0,0.0,55.955,p
QQQ260430P00545000,2026-03-05 21:05:30,545.0,6.34,307.0,0,608.9,25.92,0.0,0.0,0.0,55.955,p
QQQ260430P00585000,2026-03-05 21:08:41,585.0,13.2,316.0,0,608.9,25.92,0.0,0.0,0.0,55.952,p
QQQ260430P00576000,2026-03-05 21:09:00,576.0,11.2,5.0,0,608.9,25.92,0.0,0.0,0.0,55.952,p
QQQ260430P00577000,2026-03-05 21:10:47,577.0,11.37,44.0,0,608.9,25.92,0.0,0.0,0.0,55.951,p
QQQ260430P00550000,2026-03-05 21:12:18,550.0,7.03,181.0,0,608.9,25.92,0.0,0.0,0.0,55.95,p
QQQ260430P00495000,2026-03-05 21:13:25,495.0,2.57,43.0,0,608.9,25.92,0.0,0.0,0.0,55.949,p
QQQ260430P00607000,2026-03-05 21:14:19,607.0,19.6,140.0,0,608.9,25.92,0.0,0.0,0.0,55.948,p
QQQ260430P00560000,2026-03-05 21:14:31,560.0,8.33,49.0,0,608.9,25.92,0.0,0.0,0.0,55.948,p
QQQ260430P00600000,2026-03-05 21:14:31,600.0,17.13,296.0,0,608.9,25.92,0.0,0.0,0.0,55.948,p
QQQ260430P00455000,2026-03-05 21:14:47,455.0,1.34,14.0,0,608.9,25.92,0.0,0.0,0.0,55.948,p
QQQ260529P00639000,2026-02-24 15:29:07,639.0,40.71,,0,603.29,25.82,0.0,0.0,0.0,94.188,p
QQQ260529C00465000,2026-02-24 17:17:24,465.0,150.34,,0,603.29,25.82,0.0,0.0,0.0,94.113,c
QQQ260529P00645000,2026-02-24 18:02:00,645.0,43.32,,0,603.29,25.82,0.0,0.0,0.0,94.082,p
QQQ260529C00619000,2026-02-25 15:15:18,619.0,26.67,,0,603.29,25.82,0.0,0.0,0.0,93.198,c
QQQ260529C00570000,2026-02-25 18:09:26,570.0,62.24,,0,603.29,25.82,0.0,0.0,0.0,93.077,c
QQQ260529P00621000,2026-02-25 20:52:46,621.0,25.53,,0,603.29,25.82,0.0,0.0,0.0,92.963,p
QQQ260529P00660000,2026-02-26 14:36:32,660.0,50.1,,0,603.29,25.82,0.0,0.0,0.0,92.225,p
QQQ260529P00547000,2026-02-26 14:50:02,547.0,8.56,,0,603.29,25.82,0.0,0.0,0.0,92.215,p
QQQ260529P00622000,2026-02-26 15:14:30,622.0,29.7,,0,603.29,25.82,0.0,0.0,0.0,92.198,p
QQQ260529P00616000,2026-02-26 15:16:19,616.0,28.0,,0,603.29,25.82,0.0,0.0,0.0,92.197,p
QQQ260529C00535000,2026-02-26 16:33:21,535.0,86.5,,0,603.29,25.82,0.0,0.0,0.0,92.144,c
QQQ260529C00651000,2026-02-26 16:40:39,651.0,8.52,,0,603.29,25.82,0.0,0.0,0.0,92.138,c
QQQ260529P00635000,2026-02-26 18:43:38,635.0,37.33,,0,603.29,25.82,0.0,0.0,0.0,92.053,p
QQQ260529C00631000,2026-02-27 14:53:23,631.0,15.37,8.0,0,604.75,25.88,0.0,0.0,0.0,91.213,c
QQQ260529C00658000,2026-02-27 15:02:19,658.0,6.22,1.0,0,605.71,25.22,0.0,0.0,0.0,91.207,c
QQQ260529C00621000,2026-02-27 16:16:29,621.0,20.95,2.0,0,607.18,24.76,0.0,0.0,0.0,91.155,c
QQQ260529C00616000,2026-02-27 18:25:12,616.0,22.5,1.0,0,604.54,25.34,0.0,0.0,0.0,91.066,c
QQQ260529C00632000,2026-02-27 19:02:41,632.0,14.83,13.0,0,606.0,25.14,0.0,0.0,0.0,91.04,c
QQQ260529C00644000,2026-02-27 19:56:16,644.0,9.8,8.0,0,604.97,25.34,0.0,0.0,0.0,91.003,c
QQQ260529C00542000,2026-02-27 21:14:31,542.0,78.07,3.0,0,607.355,24.47,0.0,0.0,0.0,90.948,c
QQQ260529C00618000,2026-03-02 15:55:56,618.0,21.58,2.0,0,605.71,25.66,0.0,0.0,0.0,88.169,c
QQQ260529P00544000,2026-03-02 17:17:22,544.0,8.96,66.0,0,608.943,24.93,0.0,0.0,0.0,88.113,p
QQQ260529C00657000,2026-03-02 18:26:31,657.0,6.5,10.0,0,608.295,25.03,0.0,0.0,0.0,88.065,c
QQQ260529C00642000,2026-03-02 19:53:07,642.0,11.7,1.0,0,609.66,24.55,0.0,0.0,0.0,88.005,c
QQQ260529P00614000,2026-03-02 19:53:10,614.0,25.48,3.0,0,609.66,24.55,0.0,0.0,0.0,88.005,p
QQQ260529C00656000,2026-03-02 19:55:58,656.0,6.96,1.0,0,609.7,24.54,0.0,0.0,0.0,88.003,c
QQQ260529P00586000,2026-03-03 15:02:32,586.0,23.11,1.0,0,595.21,30.2,0.0,0.0,0.0,87.207,p
QQQ260529P00563000,2026-03-03 15:46:17,563.0,17.05,25.0,0,593.795,30.84,0.0,0.0,0.0,87.176,p
QQQ260529C00636000,2026-03-03 16:03:31,636.0,10.41,10.0,0,595.95,29.86,0.0,0.0,0.0,87.164,c
QQQ260529C00594000,2026-03-03 19:48:47,594.0,34.78,2.0,0,603.36,26.35,0.0,0.0,0.0,87.008,c
QQQ260529P00465000,2026-03-03 19:59:16,465.0,3.12,10.0,0,602.42,26.7,0.0,0.0,0.0,87.001,p
QQQ260529P00543000,2026-03-04 14:36:28,543.0,9.68,1.0,0,604.85,26.39,0.0,0.0,0.0,86.225,p
QQQ260529C00475000,2026-03-04 15:22:24,475.0,141.17,2.0,0,609.47,24.59,0.0,0.0,0.0,86.193,c
QQQ260529C00600000,2026-03-04 16:34:05,600.0,35.24,22.0,0,610.58,24.48,0.0,0.0,0.0,86.143,c
QQQ260529C00617000,2026-03-04 16:40:21,617.0,23.94,1.0,0,611.005,24.42,0.0,0.0,0.0,86.139,c
QQQ260529C00659000,2026-03-04 16:40:21,659.0,5.74,1.0,0,611.005,24.42,0.0,0.0,0.0,86.139,c
QQQ260529P00480000,2026-03-04 16:53:43,480.0,3.16,23.0,0,611.49,24.35,0.0,0.0,0.0,86.129,p
QQQ260529C00685000,2026-03-04 17:16:43,685.0,1.69,1.0,0,611.452,24.4,0.0,0.0,0.0,86.113,c
QQQ260529C00633000,2026-03-04 17:54:28,633.0,15.97,1.0,0,611.82,24.41,0.0,0.0,0.0,86.087,c
QQQ260529P00485000,2026-03-04 18:46:34,485.0,3.38,41.0,0,612.261,24.31,0.0,0.0,0.0,86.051,p
QQQ260529P00460000,2026-03-04 18:46:34,460.0,2.35,1.0,0,612.261,24.31,0.0,0.0,0.0,86.051,p
QQQ260529C00612000,2026-03-04 19:18:25,612.0,28.39,11.0,0,612.775,24.25,0.0,0.0,0.0,86.029,c
QQQ260529C00613000,2026-03-04 19:23:10,613.0,27.68,8.0,0,612.495,24.34,0.0,0.0,0.0,86.026,c
QQQ260529P00615000,2026-03-04 19:59:26,615.0,24.5,12.0,0,612.23,24.41,0.0,0.0,0.0,86.0,p
QQQ260529P00625000,2026-03-04 20:02:50,625.0,28.79,3.0,0,612.32,24.44,0.0,0.0,0.0,85.998,p
QQQ260529P00611000,2026-03-04 20:08:39,611.0,23.36,18.0,0,611.69,24.56,0.0,0.0,0.0,85.994,p
QQQ260529C00665000,2026-03-04 20:18:27,665.0,4.6,3.0,0,611.07,24.74,0.0,0.0,0.0,85.987,c
QQQ260529C00500000,2026-03-04 20:28:42,500.0,119.57,4.0,0,611.33,24.8,0.0,0.0,0.0,85.98,c
QQQ260529P00602000,2026-03-04 20:50:05,602.0,20.75,118.0,0,610.51,25.02,0.0,0.0,0.0,85.965,p
QQQ260529C00705000,2026-03-04 21:07:40,705.0,0.6,21.0,0,610.637,25.02,0.0,0.0,0.0,85.953,c
QQQ260529P00450000,2026-03-04 21:12:37,450.0,2.13,313.0,0,610.637,25.02,0.0,0.0,0.0,85.95,p
QQQ260529C00575000,2026-03-05 14:38:14,575.0,53.78,1.0,0,610.14,25.24,0.0,0.0,0.0,85.223,c
QQQ260529C00652000,2026-03-05 15:02:02,652.0,8.52,1.0,0,612.44,24.86,0.0,0.0,0.0,85.207,c
QQQ260529P00558000,2026-03-05 15:07:53,558.0,10.71,4.0,0,610.82,25.46,0.0,0.0,0.0,85.203,p
QQQ260529C00690000,2026-03-05 15:36:15,690.0,1.3,200.0,0,607.28,26.95,0.0,0.0,0.0,85.183,c
QQQ260529C00609000,2026-03-05 15:38:53,609.0,28.41,8.0,0,608.78,26.32,0.0,0.0,0.0,85.181,c
QQQ260529P00598000,2026-03-05 15:40:09,598.0,20.64,2.0,0,608.93,26.07,0.0,0.0,0.0,85.18,p
QQQ260529P00603000,2026-03-05 15:40:29,603.0,22.2,2.0,0,608.93,26.07,0.0,0.0,0.0,85.18,p
QQQ260529P00552000,2026-03-05 15:45:42,552.0,10.41,1.0,0,609.0,26.15,0.0,0.0,0.0,85.177,p
QQQ260529C00635000,2026-03-05 15:49:14,635.0,14.4,3.0,0,608.73,26.1,0.0,0.0,0.0,85.174,c
QQQ260529C00680000,2026-03-05 16:18:08,680.0,2.14,1.0,0,607.1,26.92,0.0,0.0,0.0,85.154,c
QQQ260529C00655000,2026-03-05 16:22:39,655.0,6.87,16.0,0,607.165,26.71,0.0,0.0,0.0,85.151,c
QQQ260529P00542000,2026-03-05 16:23:48,542.0,9.36,2.0,0,607.42,26.68,0.0,0.0,0.0,85.15,p
QQQ260529C00649000,2026-03-05 16:30:55,649.0,8.66,9.0,0,608.14,26.52,0.0,0.0,0.0,85.145,c
QQQ260529P00613000,2026-03-05 16:39:54,613.0,26.48,5.0,0,608.43,26.24,0.0,0.0,0.0,85.139,p
QQQ260529P00440000,2026-03-05 17:04:51,440.0,1.95,6.0,0,610.46,25.58,0.0,0.0,0.0,85.122,p
QQQ260529P00510000,2026-03-05 17:07:21,510.0,5.46,7.0,0,609.239,25.89,0.0,0.0,0.0,85.12,p
QQQ260529P00548000,2026-03-05 17:16:22,548.0,10.17,4.0,0,607.49,26.5,0.0,0.0,0.0,85.114,p
QQQ260529P00535000,2026-03-05 17:18:49,535.0,8.46,46.0,0,606.83,26.85,0.0,0.0,0.0,85.112,p
QQQ260529P00520000,2026-03-05 17:24:59,520.0,6.78,14.0,0,607.03,26.79,0.0,0.0,0.0,85.108,p
QQQ260529P00579000,2026-03-05 17:25:11,579.0,16.27,1.0,0,607.03,26.79,0.0,0.0,0.0,85.108,p
QQQ260529C00611000,2026-03-05 17:28:04,611.0,26.8,20.0,0,606.99,26.67,0.0,0.0,0.0,85.106,c
QQQ260529P00575000,2026-03-05 17:35:57,575.0,16.32,4.0,0,604.36,27.84,0.0,0.0,0.0,85.1,p
QQQ260529P00620000,2026-03-05 17:40:08,620.0,31.77,3.0,0,605.22,27.26,0.0,0.0,0.0,85.097,p
QQQ260529C00660000,2026-03-05 17:42:42,660.0,5.12,6.0,0,604.06,27.66,0.0,0.0,0.0,85.095,c
QQQ260529C00601000,2026-03-05 17:48:55,601.0,31.35,1.0,0,603.22,28.05,0.0,0.0,0.0,85.091,c
QQQ260529C00670000,2026-03-05 17:50:22,670.0,3.16,47.0,0,602.83,28.29,0.0,0.0,0.0,85.09,c
QQQ260529C00627000,2026-03-05 17:50:38,627.0,16.42,18.0,0,603.37,28.06,0.0,0.0,0.0,85.09,c
QQQ260529P00597000,2026-03-05 17:52:45,597.0,23.0,2.0,0,603.556,27.82,0.0,0.0,0.0,85.088,p
QQQ260529P00455000,2026-03-05 18:00:00,455.0,2.88,1.0,0,603.31,28.29,0.0,0.0,0.0,85.083,p
QQQ260529P00545000,2026-03-05 18:06:19,545.0,10.59,51.0,0,604.04,28.06,0.0,0.0,0.0,85.079,p
QQQ260529C00653000,2026-03-05 18:08:08,653.0,6.95,5.0,0,604.49,27.66,0.0,0.0,0.0,85.078,c
QQQ260529C00654000,2026-03-05 18:08:15,654.0,6.68,1.0,0,604.49,27.66,0.0,0.0,0.0,85.078,c
QQQ260529P00609000,2026-03-05 18:08:38,609.0,26.9,5.0,0,604.574,27.66,0.0,0.0,0.0,85.077,p
QQQ260529P00601000,2026-03-05 18:11:40,601.0,24.01,9.0,0,604.57,27.64,0.0,0.0,0.0,85.075,p
QQQ260529C00695000,2026-03-05 18:18:02,695.0,0.96,4.0,0,603.82,27.9,0.0,0.0,0.0,85.071,c
QQQ260529P00540000,2026-03-05 18:25:01,540.0,9.95,1.0,0,603.03,28.36,0.0,0.0,0.0,85.066,p
QQQ260529P00490000,2026-03-05 18:27:14,490.0,4.91,16.0,0,602.86,28.54,0.0,0.0,0.0,85.064,p
QQQ260529P00541000,2026-03-05 18:29:16,541.0,10.41,1.0,0,602.74,28.57,0.0,0.0,0.0,85.063,p
QQQ260529P00570000,2026-03-05 18:29:26,570.0,15.9,1.0,0,602.74,28.57,0.0,0.0,0.0,85.063,p
QQQ260529P00515000,2026-03-05 18:36:04,515.0,7.0,10.0,0,602.76,28.49,0.0,0.0,0.0,85.058,p
QQQ260529C00630000,2026-03-05 18:38:02,630.0,15.14,22.0,0,603.48,28.35,0.0,0.0,0.0,85.057,c
QQQ260529P00589000,2026-03-05 18:39:06,589.0,20.53,4.0,0,603.22,28.37,0.0,0.0,0.0,85.056,p
QQQ260529P00612000,2026-03-05 18:54:45,612.0,29.5,8.0,0,602.73,28.46,0.0,0.0,0.0,85.045,p
QQQ260529P00565000,2026-03-05 18:55:28,565.0,14.73,20.0,0,602.73,28.46,0.0,0.0,0.0,85.045,p
QQQ260529P00591000,2026-03-05 19:19:28,591.0,20.9,4.0,0,604.34,28.04,0.0,0.0,0.0,85.028,p
QQQ260529P00475000,2026-03-05 19:25:46,475.0,3.85,1.0,0,603.52,28.24,0.0,0.0,0.0,85.024,p
QQQ260529C00675000,2026-03-05 19:30:34,675.0,2.52,68.0,0,603.28,28.4,0.0,0.0,0.0,85.02,c
QQQ260529P00585000,2026-03-05 19:41:12,585.0,19.4,5.0,0,603.87,28.29,0.0,0.0,0.0,85.013,p
QQQ260529C00603000,2026-03-05 19:43:03,603.0,30.44,52.0,0,603.77,28.41,0.0,0.0,0.0,85.012,c
QQQ260529C00590000,2026-03-05 19:43:37,590.0,39.04,4.0,0,604.12,28.38,0.0,0.0,0.0,85.011,c
QQQ260529P00470000,2026-03-05 19:52:30,470.0,3.55,2.0,0,604.42,28.07,0.0,0.0,0.0,85.005,p
QQQ260529P00604000,2026-03-05 19:56:42,604.0,25.5,68.0,0,604.33,27.95,0.0,0.0,0.0,85.002,p
QQQ260529P00505000,2026-03-05 20:04:50,505.0,5.82,2.0,0,604.529,27.78,0.0,0.0,0.0,84.997,p
QQQ260529P00605000,2026-03-05 20:06:46,605.0,25.5,14.0,0,604.35,27.69,0.0,0.0,0.0,84.995,p
QQQ260529C00614000,2026-03-05 20:10:38,614.0,24.4,50.0,0,605.68,27.21,0.0,0.0,0.0,84.993,c
QQQ260529P00610000,2026-03-05 20:14:25,610.0,26.6,36.0,0,605.78,27.2,0.0,0.0,0.0,84.99,p
QQQ260529P00608000,2026-03-05 20:16:34,608.0,25.8,27.0,0,605.7,27.29,0.0,0.0,0.0,84.988,p
QQQ260529C00610000,2026-03-05 20:22:49,610.0,26.83,21.0,0,606.85,26.61,0.0,0.0,0.0,84.984,c
QQQ260529C00623000,2026-03-05 20:23:17,623.0,19.55,8.0,0,606.85,26.61,0.0,0.0,0.0,84.984,c
QQQ260529P00560000,2026-03-05 20:24:24,560.0,12.25,10.0,0,606.9,26.65,0.0,0.0,0.0,84.983,p
QQQ260529P00590000,2026-03-05 20:25:01,590.0,19.09,16.0,0,607.36,26.47,0.0,0.0,0.0,84.983,p
QQQ260529C00605000,2026-03-05 20:25:45,605.0,30.43,24.0,0,607.46,26.51,0.0,0.0,0.0,84.982,c
QQQ260529C00634000,2026-03-05 20:26:13,634.0,14.45,2.0,0,607.46,26.51,0.0,0.0,0.0,84.982,c
QQQ260529C00645000,2026-03-05 20:26:40,645.0,9.85,223.0,0,607.13,26.53,0.0,0.0,0.0,84.981,c
QQQ260529C00650000,2026-03-05 20:26:40,650.0,8.2,233.0,0,607.13,26.53,0.0,0.0,0.0,84.981,c
QQQ260529C00620000,2026-03-05 20:27:04,620.0,21.49,138.0,0,607.13,26.53,0.0,0.0,0.0,84.981,c
QQQ260529C00602000,2026-03-05 20:28:13,602.0,32.3,3.0,0,606.96,26.55,0.0,0.0,0.0,84.98,c
QQQ260529P00606000,2026-03-05 20:29:24,606.0,24.34,9.0,0,606.64,26.69,0.0,0.0,0.0,84.98,p
QQQ260529P00581000,2026-03-05 20:29:31,581.0,16.72,5.0,0,606.81,26.78,0.0,0.0,0.0,84.98,p
QQQ260529C00604000,2026-03-05 20:29:57,604.0,30.7,7.0,0,606.81,26.78,0.0,0.0,0.0,84.979,c
QQQ260529P00495000,2026-03-05 20:33:29,495.0,4.64,30.0,0,607.26,26.82,0.0,0.0,0.0,84.977,p
QQQ260529P00550000,2026-03-05 20:37:30,550.0,10.45,519.0,0,607.51,26.64,0.0,0.0,0.0,84.974,p
QQQ260529C00643000,2026-03-05 20:37:57,643.0,10.63,60.0,0,607.69,26.47,0.0,0.0,0.0,84.974,c
QQQ260529P00500000,2026-03-05 20:45:12,500.0,4.99,23.0,0,606.71,26.65,0.0,0.0,0.0,84.969,p
QQQ260529P00555000,2026-03-05 20:45:51,555.0,11.35,7.0,0,606.675,26.73,0.0,0.0,0.0,84.968,p
QQQ260529P00607000,2026-03-05 20:46:28,607.0,24.65,7.0,0,606.675,26.73,0.0,0.0,0.0,84.968,p
QQQ260529P00583000,2026-03-05 20:48:08,583.0,17.3,2.0,0,607.26,26.56,0.0,0.0,0.0,84.967,p
QQQ260529P00600000,2026-03-05 20:49:35,600.0,22.0,178.0,0,607.98,26.15,0.0,0.0,0.0,84.966,p
QQQ260529C00606000,2026-03-05 20:50:00,606.0,30.0,28.0,0,607.98,26.15,0.0,0.0,0.0,84.965,c
QQQ260529C00598000,2026-03-05 20:50:19,598.0,35.4,1.0,0,607.98,26.15,0.0,0.0,0.0,84.965,c
QQQ260529P00599000,2026-03-05 20:55:26,599.0,21.1,10.0,0,608.24,26.23,0.0,0.0,0.0,84.962,p
QQQ260529P00587000,2026-03-05 20:57:14,587.0,17.48,4.0,0,608.93,25.93,0.0,0.0,0.0,84.96,p
QQQ260529C00607000,2026-03-05 20:57:36,607.0,29.89,10.0,0,608.935,25.88,0.0,0.0,0.0,84.96,c
QQQ260529P00553000,2026-03-05 20:57:36,553.0,10.5,12.0,0,608.935,25.88,0.0,0.0,0.0,84.96,p
QQQ260529C00615000,2026-03-05 20:57:40,615.0,24.93,74.0,0,608.935,25.88,0.0,0.0,0.0,84.96,c
QQQ260529C00608000,2026-03-05 20:58:06,608.0,29.3,6.0,0,608.935,25.88,0.0,0.0,0.0,84.96,c
