contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GLD260515C00415000,2026-03-04 15:07:21,415.0,66.7,2.0,0.0,473.16,37.43,0.0,0.0,0.0,72.203,c
GLD260515C00700000,2026-03-04 15:11:40,700.0,0.88,5.0,0.0,472.43,37.35,0.0,0.0,0.0,72.2,c
GLD260515P00545000,2026-03-04 15:25:13,545.0,76.1,4.0,0.0,473.21,37.65,0.0,0.0,0.0,72.191,p
GLD260515P00575000,2026-03-04 15:27:08,575.0,103.2,4.0,0.0,473.8,37.65,0.0,0.0,0.0,72.189,p
GLD260515P00505000,2026-03-04 15:27:08,505.0,43.8,1.0,0.0,473.8,37.65,0.0,0.0,0.0,72.189,p
GLD260515P00500000,2026-03-04 16:26:17,500.0,40.62,37.0,0.0,472.95,36.97,0.0,0.0,0.0,72.148,p
GLD260515P00345000,2026-03-04 17:24:16,345.0,0.88,6.0,0.0,471.19,37.19,0.0,0.0,0.0,72.108,p
GLD260515C00730000,2026-03-04 17:27:17,730.0,0.49,8.0,0.0,471.88,37.29,0.0,0.0,0.0,72.106,c
GLD260515C00350000,2026-03-04 17:44:39,350.0,126.0,27.0,0.0,472.135,37.45,0.0,0.0,0.0,72.094,c
GLD260515P00570000,2026-03-04 17:53:20,570.0,99.45,12.0,0.0,472.7,37.44,0.0,0.0,0.0,72.088,p
GLD260515P00515000,2026-03-04 18:26:07,515.0,52.8,1.0,0.0,471.075,37.13,0.0,0.0,0.0,72.065,p
GLD260515P00560000,2026-03-04 18:46:37,560.0,91.35,1.0,0.0,471.405,37.34,0.0,0.0,0.0,72.051,p
GLD260515P00525000,2026-03-04 18:46:37,525.0,60.7,2.0,0.0,471.405,37.34,0.0,0.0,0.0,72.051,p
GLD260515C00430000,2026-03-04 18:54:31,430.0,53.45,27.0,0.0,471.455,37.33,0.0,0.0,0.0,72.045,c
GLD260515P00565000,2026-03-04 19:48:01,565.0,95.55,7.0,0.0,471.74,37.2,0.0,0.0,0.0,72.008,p
GLD260515C00680000,2026-03-04 20:18:13,680.0,1.04,2.0,0.0,471.2,37.12,0.0,0.0,0.0,71.987,c
GLD260515C00590000,2026-03-04 20:22:21,590.0,3.29,39.0,0.0,471.59,37.13,0.0,0.0,0.0,71.984,c
GLD260515C00610000,2026-03-04 20:22:21,610.0,2.45,41.0,0.0,471.59,37.13,0.0,0.0,0.0,71.984,c
GLD260515P00520000,2026-03-04 20:35:49,520.0,55.97,2.0,0.0,472.06,36.99,0.0,0.0,0.0,71.975,p
GLD260515P00535000,2026-03-04 20:59:38,535.0,68.3,2.0,0.0,471.75,36.5,0.0,0.0,0.0,71.959,p
GLD260515P00340000,2026-03-05 14:56:03,340.0,0.8,1.0,0.0,468.67,35.48,0.0,0.0,0.0,71.211,p
GLD260515P00270000,2026-03-05 15:08:38,270.0,0.22,10.0,0.0,465.67,35.33,0.0,0.0,0.0,71.202,p
GLD260515C00385000,2026-03-05 15:19:00,385.0,88.08,3.0,0.0,467.29,35.56,0.0,0.0,0.0,71.195,c
GLD260515C00410000,2026-03-05 15:25:29,410.0,64.7,16.0,0.0,466.36,35.46,0.0,0.0,0.0,71.191,c
GLD260515C00535000,2026-03-05 15:25:53,535.0,6.8,3.0,0.0,466.255,35.44,0.0,0.0,0.0,71.19,c
GLD260515C00375000,2026-03-05 15:41:48,375.0,97.07,1.0,0.0,467.0,35.21,0.0,0.0,0.0,71.179,c
GLD260515P00320000,2026-03-05 16:01:32,320.0,0.32,1.0,0.0,468.467,35.29,0.0,0.0,0.0,71.166,p
GLD260515P00300000,2026-03-05 16:05:00,300.0,0.37,2.0,0.0,467.38,35.23,0.0,0.0,0.0,71.163,p
GLD260515P00305000,2026-03-05 16:12:56,305.0,0.39,18.0,0.0,466.885,35.22,0.0,0.0,0.0,71.158,p
GLD260515C00620000,2026-03-05 16:16:03,620.0,1.66,2.0,0.0,466.38,35.2,0.0,0.0,0.0,71.156,c
GLD260515C00595000,2026-03-05 16:24:41,595.0,2.3,102.0,0.0,465.22,35.41,0.0,0.0,0.0,71.15,c
GLD260515C00585000,2026-03-05 16:33:36,585.0,2.68,15.0,0.0,465.13,35.45,0.0,0.0,0.0,71.143,c
GLD260515C00190000,2026-03-05 16:41:01,190.0,277.1,1.0,0.0,465.25,35.47,0.0,0.0,0.0,71.138,c
GLD260515C00615000,2026-03-05 16:43:14,615.0,1.73,14.0,0.0,465.38,35.49,0.0,0.0,0.0,71.137,c
GLD260515C00685000,2026-03-05 16:44:14,685.0,0.78,5.0,0.0,465.84,35.54,0.0,0.0,0.0,71.136,c
GLD260515C00395000,2026-03-05 16:59:47,395.0,77.75,3.0,0.0,466.29,35.58,0.0,0.0,0.0,71.125,c
GLD260515P00230000,2026-03-05 17:14:37,230.0,0.11,2.0,0.0,467.17,35.48,0.0,0.0,0.0,71.115,p
GLD260515C00400000,2026-03-05 17:21:55,400.0,73.83,38.0,0.0,466.8,35.44,0.0,0.0,0.0,71.11,c
GLD260515C00750000,2026-03-05 17:34:46,750.0,0.32,4.0,0.0,465.031,35.44,0.0,0.0,0.0,71.101,c
GLD260515P00375000,2026-03-05 17:35:59,375.0,1.92,1.0,0.0,464.6,35.49,0.0,0.0,0.0,71.1,p
GLD260515P00360000,2026-03-05 17:35:59,360.0,1.28,1.0,0.0,464.6,35.49,0.0,0.0,0.0,71.1,p
GLD260515C00345000,2026-03-05 18:01:20,345.0,123.4,1.0,0.0,464.856,35.97,0.0,0.0,0.0,71.082,c
GLD260515C00440000,2026-03-05 18:02:11,440.0,40.4,5.0,0.0,464.59,35.97,0.0,0.0,0.0,71.082,c
GLD260515C00565000,2026-03-05 18:09:26,565.0,3.89,7.0,0.0,465.61,36.1,0.0,0.0,0.0,71.077,c
GLD260515P00385000,2026-03-05 18:09:37,385.0,2.66,37.0,0.0,465.95,36.12,0.0,0.0,0.0,71.077,p
GLD260515P00485000,2026-03-05 18:21:51,485.0,34.3,7.0,0.0,466.038,35.92,0.0,0.0,0.0,71.068,p
GLD260515C00445000,2026-03-05 18:22:34,445.0,38.0,3.0,0.0,465.78,35.92,0.0,0.0,0.0,71.068,c
GLD260515C00605000,2026-03-05 18:31:11,605.0,2.16,11.0,0.0,466.55,35.85,0.0,0.0,0.0,71.062,c
GLD260515P00475000,2026-03-05 18:35:36,475.0,27.74,60.0,0.0,465.81,35.85,0.0,0.0,0.0,71.059,p
GLD260515C00800000,2026-03-05 18:36:18,800.0,0.44,29.0,0.0,465.81,35.85,0.0,0.0,0.0,71.058,c
GLD260515P00480000,2026-03-05 19:21:28,480.0,31.31,3.0,0.0,465.21,35.95,0.0,0.0,0.0,71.027,p
GLD260515P00380000,2026-03-05 19:24:21,380.0,2.34,2.0,0.0,465.7,36.01,0.0,0.0,0.0,71.025,p
GLD260515C00560000,2026-03-05 19:33:20,560.0,4.08,16.0,0.0,464.68,36.1,0.0,0.0,0.0,71.019,c
GLD260515C00420000,2026-03-05 19:41:28,420.0,55.7,5.0,0.0,465.12,36.17,0.0,0.0,0.0,71.013,c
GLD260515P00495000,2026-03-05 19:46:07,495.0,41.28,19.0,0.0,465.34,36.19,0.0,0.0,0.0,71.01,p
GLD260515P00430000,2026-03-05 19:50:06,430.0,9.6,72.0,0.0,465.602,36.19,0.0,0.0,0.0,71.007,p
GLD260515C00575000,2026-03-05 19:57:30,575.0,3.2,79.0,0.0,465.5,36.21,0.0,0.0,0.0,71.002,c
GLD260515C00425000,2026-03-05 20:05:29,425.0,52.05,4.0,0.0,465.425,36.24,0.0,0.0,0.0,70.996,c
GLD260515C00435000,2026-03-05 20:07:22,435.0,44.68,2.0,0.0,465.36,36.24,0.0,0.0,0.0,70.995,c
GLD260515C00455000,2026-03-05 20:11:14,455.0,32.0,11.0,0.0,466.08,36.19,0.0,0.0,0.0,70.992,c
GLD260515P00370000,2026-03-05 20:13:49,370.0,1.77,1.0,0.0,466.58,36.07,0.0,0.0,0.0,70.99,p
GLD260515C00370000,2026-03-05 20:13:49,370.0,100.48,3.0,0.0,466.58,36.07,0.0,0.0,0.0,70.99,c
GLD260515C00485000,2026-03-05 20:13:55,485.0,18.65,151.0,0.0,466.58,36.07,0.0,0.0,0.0,70.99,c
GLD260515P00395000,2026-03-05 20:14:07,395.0,3.65,3.0,0.0,466.58,36.07,0.0,0.0,0.0,70.99,p
GLD260515P00350000,2026-03-05 20:19:50,350.0,0.96,2.0,0.0,467.19,35.93,0.0,0.0,0.0,70.986,p
GLD260515P00550000,2026-03-05 20:21:04,550.0,85.25,1.0,0.0,467.16,35.89,0.0,0.0,0.0,70.985,p
GLD260515C00460000,2026-03-05 20:26:54,460.0,29.78,41.0,0.0,466.81,35.73,0.0,0.0,0.0,70.981,c
GLD260515C00600000,2026-03-05 20:26:57,600.0,2.18,392.0,0.0,466.81,35.73,0.0,0.0,0.0,70.981,c
GLD260515P00435000,2026-03-05 20:27:31,435.0,10.37,116.0,0.0,466.57,35.7,0.0,0.0,0.0,70.981,p
GLD260515P00410000,2026-03-05 20:28:02,410.0,5.2,45.0,0.0,466.57,35.7,0.0,0.0,0.0,70.981,p
GLD260515P00420000,2026-03-05 20:29:48,420.0,6.88,63.0,0.0,466.46,35.59,0.0,0.0,0.0,70.979,p
GLD260515C00530000,2026-03-05 20:33:40,530.0,7.37,439.0,0.0,466.24,35.56,0.0,0.0,0.0,70.977,c
GLD260515P00490000,2026-03-05 20:38:10,490.0,36.67,10.0,0.0,466.51,35.6,0.0,0.0,0.0,70.973,p
GLD260515C00650000,2026-03-05 20:38:20,650.0,1.05,2.0,0.0,466.51,35.6,0.0,0.0,0.0,70.973,c
GLD260515P00450000,2026-03-05 20:40:17,450.0,15.35,408.0,0.0,466.265,35.6,0.0,0.0,0.0,70.972,p
GLD260515C00495000,2026-03-05 20:40:47,495.0,14.89,211.0,0.0,466.52,35.59,0.0,0.0,0.0,70.972,c
GLD260515P00455000,2026-03-05 20:41:43,455.0,17.45,25.0,0.0,466.44,35.6,0.0,0.0,0.0,70.971,p
GLD260515C00780000,2026-03-05 20:42:05,780.0,0.41,5.0,0.0,466.44,35.6,0.0,0.0,0.0,70.971,c
GLD260515C00405000,2026-03-05 20:42:30,405.0,69.17,2.0,0.0,466.44,35.6,0.0,0.0,0.0,70.97,c
GLD260515C00540000,2026-03-05 20:44:30,540.0,6.0,9.0,0.0,466.65,35.6,0.0,0.0,0.0,70.969,c
GLD260515C00480000,2026-03-05 20:45:48,480.0,20.22,264.0,0.0,466.03,35.56,0.0,0.0,0.0,70.968,c
GLD260515P00460000,2026-03-05 20:46:46,460.0,19.75,87.0,0.0,466.12,35.53,0.0,0.0,0.0,70.968,p
GLD260515C00580000,2026-03-05 20:47:21,580.0,2.93,7.0,0.0,466.12,35.53,0.0,0.0,0.0,70.967,c
GLD260515C00520000,2026-03-05 20:49:32,520.0,9.08,94.0,0.0,466.26,35.41,0.0,0.0,0.0,70.966,c
GLD260515P00445000,2026-03-05 20:49:32,445.0,13.49,359.0,0.0,466.26,35.41,0.0,0.0,0.0,70.966,p
GLD260515P00440000,2026-03-05 20:49:58,440.0,11.8,553.0,0.0,466.26,35.41,0.0,0.0,0.0,70.965,p
GLD260515C00470000,2026-03-05 20:51:10,470.0,24.47,264.0,0.0,466.175,35.4,0.0,0.0,0.0,70.964,c
GLD260515P00470000,2026-03-05 20:51:51,470.0,24.75,108.0,0.0,466.19,35.41,0.0,0.0,0.0,70.964,p
GLD260515C00475000,2026-03-05 20:53:00,475.0,22.08,233.0,0.0,466.135,35.4,0.0,0.0,0.0,70.963,c
GLD260515P00390000,2026-03-05 20:53:10,390.0,2.92,41.0,0.0,466.135,35.4,0.0,0.0,0.0,70.963,p
GLD260515P00425000,2026-03-05 20:53:10,425.0,7.9,137.0,0.0,466.135,35.4,0.0,0.0,0.0,70.963,p
GLD260515C00550000,2026-03-05 20:53:51,550.0,4.95,238.0,0.0,466.3,35.38,0.0,0.0,0.0,70.963,c
GLD260515C00630000,2026-03-05 20:53:57,630.0,1.38,137.0,0.0,466.3,35.38,0.0,0.0,0.0,70.963,c
GLD260515C00510000,2026-03-05 20:55:00,510.0,10.92,58.0,0.0,466.25,35.38,0.0,0.0,0.0,70.962,c
GLD260515P00465000,2026-03-05 20:56:09,465.0,22.13,170.0,0.0,466.56,35.38,0.0,0.0,0.0,70.961,p
GLD260515C00695000,2026-03-05 20:57:16,695.0,0.67,3.0,0.0,466.62,35.34,0.0,0.0,0.0,70.96,c
GLD260515C00555000,2026-03-05 20:57:26,555.0,4.45,44.0,0.0,466.62,35.34,0.0,0.0,0.0,70.96,c
GLD260515C00490000,2026-03-05 20:57:36,490.0,16.6,154.0,0.0,466.355,35.32,0.0,0.0,0.0,70.96,c
GLD260515P00415000,2026-03-05 20:58:39,415.0,5.8,262.0,0.0,466.21,35.29,0.0,0.0,0.0,70.959,p
GLD260515P00405000,2026-03-05 20:58:57,405.0,4.39,14.0,0.0,466.21,35.29,0.0,0.0,0.0,70.959,p
GLD260515C00570000,2026-03-05 20:59:32,570.0,3.4,53.0,0.0,466.21,35.29,0.0,0.0,0.0,70.959,c
GLD260515C00500000,2026-03-05 20:59:33,500.0,13.42,366.0,0.0,466.21,35.29,0.0,0.0,0.0,70.959,c
GLD260515C00450000,2026-03-05 20:59:39,450.0,35.25,118.0,0.0,466.21,35.29,0.0,0.0,0.0,70.959,c
GLD260515P00530000,2026-03-05 21:00:24,530.0,68.05,4.0,0.0,466.21,35.29,0.0,0.0,0.0,70.958,p
GLD260515C00515000,2026-03-05 21:01:10,515.0,10.0,47.0,0.0,466.21,35.29,0.0,0.0,0.0,70.958,c
GLD260515C00545000,2026-03-05 21:08:43,545.0,5.52,5.0,0.0,466.21,35.29,0.0,0.0,0.0,70.952,c
GLD260515C00525000,2026-03-05 21:08:43,525.0,8.11,25.0,0.0,466.21,35.29,0.0,0.0,0.0,70.952,c
GLD260515P00400000,2026-03-05 21:10:32,400.0,3.83,37.0,0.0,466.21,35.29,0.0,0.0,0.0,70.951,p
GLD260515C00505000,2026-03-05 21:11:10,505.0,12.0,15.0,0.0,466.21,35.29,0.0,0.0,0.0,70.951,c
GLD260515C00465000,2026-03-05 21:11:10,465.0,26.6,375.0,0.0,466.21,35.29,0.0,0.0,0.0,70.951,c
GLD260630C00287000,2025-07-22 18:28:59,287.0,44.0,,3.0,480.82,34.14,66.65,70.75,4.1,343.063,c
GLD260630C00291000,2025-08-21 14:28:23,291.0,33.3,2.0,5.0,480.82,34.14,63.05,66.6,3.55,313.23,c
GLD260630C00286000,2025-08-21 14:32:59,286.0,36.75,2.0,2.0,480.82,34.14,67.55,71.65,4.1,313.227,c
GLD260630C00293000,2025-08-22 14:47:46,293.0,33.75,3.0,4.0,480.82,34.14,61.65,65.25,3.6,312.217,c
GLD260630C00292000,2025-08-29 17:34:25,292.0,39.47,1.0,1.0,480.82,34.14,70.9,74.25,3.35,305.101,c
GLD260630C00298000,2025-09-03 20:02:04,298.0,43.42,8.0,9.0,480.82,34.14,66.95,70.85,3.9,299.999,c
GLD260630C00299000,2025-09-04 13:41:16,299.0,42.32,4.0,20.0,480.82,34.14,66.05,69.95,3.9,299.263,c
GLD260630C00283000,2025-09-04 14:39:18,283.0,54.0,1.0,9.0,480.82,34.14,80.8,84.7,3.9,299.223,c
GLD260630C00302000,2025-09-05 17:50:24,302.0,42.4,2.0,1.0,480.82,34.14,64.5,66.45,1.95,298.09,c
GLD260630C00294000,2025-09-12 18:50:34,294.0,52.25,2.0,3.0,480.82,34.14,81.85,85.05,3.2,291.048,c
GLD260630C00240000,2025-09-15 18:58:17,240.0,105.04,2.0,0.0,480.82,34.14,0.0,0.0,0.0,288.043,c
GLD260630C00281000,2025-09-16 14:05:37,281.0,68.4,2.0,2.0,480.82,34.14,117.8,121.9,4.1,287.246,c
GLD260630C00276000,2025-09-16 14:07:29,276.0,72.9,2.0,1.0,480.82,34.14,122.55,126.75,4.2,287.245,c
GLD260630C00289000,2025-09-16 14:09:01,289.0,61.3,,1.0,480.82,34.14,110.2,114.35,4.15,287.244,c
GLD260630C00277000,2025-09-22 14:37:29,277.0,73.34,1.0,2.0,480.82,34.14,102.9,107.1,4.2,281.224,c
GLD260630C00282000,2025-09-23 14:50:24,282.0,74.05,4.0,4.0,480.82,34.14,98.15,102.4,4.25,280.215,c
GLD260630C00306000,2025-10-10 18:34:20,306.0,71.6,1.0,8.0,480.82,34.14,76.5,79.5,3.0,263.059,c
GLD260630C00311000,2025-10-16 15:41:47,311.0,89.83,27.0,136.0,480.82,34.14,72.9,74.7,1.8,257.179,c
GLD260630C00312000,2025-10-16 16:44:16,312.0,86.95,1.0,214.0,480.82,34.14,71.0,73.8,2.8,257.136,c
GLD260630P00301000,2025-10-23 14:18:57,301.0,1.97,10.0,13.0,480.82,34.14,1.45,1.55,0.1,250.237,p
GLD260630C00284000,2025-10-28 14:49:30,284.0,87.05,1.0,2.0,480.82,34.14,107.65,111.8,4.15,245.216,c
GLD260630P00324000,2025-10-28 17:11:20,324.0,5.35,7.0,12.0,480.82,34.14,2.74,2.97,0.23,245.117,p
GLD260630P00314000,2025-10-28 17:11:27,314.0,3.7,13.0,17.0,480.82,34.14,1.98,2.35,0.37,245.117,p
GLD260630P00281000,2025-10-28 19:24:08,281.0,1.21,2.0,3.0,480.82,34.14,0.68,0.81,0.13,245.025,p
GLD260630P00312000,2025-11-03 20:44:40,312.0,2.9,3.0,10.0,480.82,34.14,1.04,1.13,0.09,238.969,p
GLD260630C00275000,2025-11-04 14:50:38,275.0,94.95,10.0,13.0,480.82,34.14,141.5,145.4,3.9,238.215,c
GLD260630P00298000,2025-11-04 20:25:37,298.0,2.01,347.0,377.0,480.82,34.14,0.68,0.77,0.09,237.982,p
GLD260630P00344000,2025-11-10 15:43:17,344.0,7.47,2.0,4.0,480.82,34.14,2.86,2.94,0.08,232.178,p
GLD260630C00296000,2025-11-14 17:00:04,296.0,88.61,1.0,4.0,480.82,34.14,121.15,124.95,3.8,228.125,c
GLD260630C00288000,2025-11-24 15:05:21,288.0,95.0,20.0,26.0,480.82,34.14,128.8,132.7,3.9,218.205,c
GLD260630C00297000,2025-11-24 16:33:23,297.0,87.0,1.0,16.0,480.82,34.14,120.1,122.45,2.35,218.143,c
GLD260630C00349000,2025-12-03 15:55:24,349.0,52.39,2.0,89.0,480.82,34.14,73.3,73.95,0.65,209.17,c
GLD260630P00318000,2025-12-03 19:20:33,318.0,2.24,1.0,502.0,480.82,34.14,1.25,1.34,0.09,209.027,p
GLD260630P00287000,2025-12-04 14:45:20,287.0,0.79,1.0,24.0,480.82,34.14,0.52,0.59,0.07,208.219,p
GLD260630C00316000,2025-12-04 16:24:02,316.0,79.6,4.0,3.0,480.82,34.14,102.0,104.8,2.8,208.15,c
GLD260630C00341000,2025-12-04 16:31:22,341.0,57.43,98.0,102.0,480.82,34.14,78.85,81.05,2.2,208.145,c
GLD260630C00356000,2025-12-04 18:33:14,356.0,45.57,40.0,130.0,480.82,34.14,67.45,67.9,0.45,208.06,c
GLD260630P00338000,2025-12-05 15:05:29,338.0,3.65,231.0,0.0,480.82,34.14,0.46,1.85,1.39,207.205,p
GLD260630C00318000,2025-12-05 16:02:26,318.0,79.91,2.0,0.0,480.82,34.14,130.25,133.75,3.5,207.165,c
GLD260630C00304000,2025-12-05 16:52:42,304.0,90.55,1.0,0.0,480.82,34.14,173.65,177.65,4.0,207.13,c
GLD260630C00339000,2025-12-10 15:06:24,339.0,57.74,2.0,0.0,480.82,34.14,139.25,143.85,4.6,202.204,c
GLD260630C00255000,2025-12-12 19:47:41,255.0,145.8,2.0,0.0,480.82,34.14,191.75,195.25,3.5,200.009,c
GLD260630C00322000,2025-12-17 20:25:32,322.0,83.85,1.0,28.0,480.82,34.14,126.1,129.2,3.1,194.982,c
GLD260630C00308000,2025-12-19 17:55:10,308.0,98.5,1.0,26.0,480.82,34.14,139.7,143.45,3.75,193.087,c
GLD260630P00304000,2025-12-22 15:19:43,304.0,0.87,10.0,33.0,480.82,34.14,0.01,2.73,2.72,190.195,p
GLD260630C00337000,2025-12-23 14:33:09,337.0,80.45,1.0,122.0,480.82,34.14,126.05,129.85,3.8,189.227,c
GLD260630C00313000,2025-12-23 16:54:16,313.0,105.0,1.0,230.0,480.82,34.14,148.5,152.45,3.95,189.129,c
GLD260630C00272000,2025-12-23 17:15:29,272.0,144.75,2.0,3.0,480.82,34.14,189.15,193.1,3.95,189.114,c
GLD260630C00353000,2025-12-26 15:31:17,353.0,74.2,15.0,50.0,480.82,34.14,111.55,115.3,3.75,186.187,c
GLD260630C00274000,2025-12-29 16:18:56,274.0,129.21,,1.0,480.82,34.14,187.5,191.65,4.15,183.154,c
GLD260630C00265000,2025-12-31 14:47:17,265.0,139.55,5.0,11.0,480.82,34.14,196.1,200.05,3.95,181.217,c
GLD260630C00307000,2026-01-02 15:37:54,307.0,98.55,1.0,17.0,480.82,34.14,163.5,167.45,3.95,179.182,c
GLD260630C00250000,2026-01-06 14:41:10,250.0,166.54,1.0,29.0,480.82,34.14,219.45,223.35,3.9,175.221,c
GLD260630C00329000,2026-01-07 20:18:29,329.0,88.9,1.0,124.0,480.82,34.14,142.1,146.0,3.9,173.987,c
GLD260630C00309000,2026-01-08 18:15:36,309.0,107.15,10.0,18.0,480.82,34.14,149.0,152.9,3.9,173.072,c
GLD260630C00346000,2026-01-08 20:50:48,346.0,74.2,35.0,90.0,480.82,34.14,125.65,129.6,3.95,172.965,c
GLD260630C00324000,2026-01-09 18:58:31,324.0,96.2,1.0,118.0,480.82,34.14,146.95,150.85,3.9,172.043,c
GLD260630C00314000,2026-01-14 19:52:38,314.0,118.47,6.0,7.0,480.82,34.14,178.7,182.4,3.7,167.005,c
GLD260630P00308000,2026-01-15 14:32:15,308.0,0.54,5.0,29.0,480.82,34.14,0.01,1.2,1.19,166.228,p
GLD260630C00285000,2026-01-20 14:30:15,285.0,155.36,1.0,9.0,480.82,34.14,207.15,210.65,3.5,161.229,c
GLD260630C00303000,2026-01-20 16:17:12,303.0,138.21,1.0,5.0,480.82,34.14,189.45,193.0,3.55,161.155,c
GLD260630C00338000,2026-01-23 20:36:09,338.0,125.3,1.0,127.0,480.82,34.14,155.6,157.9,2.3,157.975,c
GLD260630C00301000,2026-01-26 14:55:02,301.0,172.0,1.0,11.0,480.82,34.14,191.45,195.05,3.6,155.212,c
GLD260630C00354000,2026-01-26 16:48:07,354.0,119.97,26.0,184.0,480.82,34.14,139.85,142.65,2.8,155.133,c
GLD260630C00279000,2026-01-27 19:00:05,279.0,192.92,1.0,1.0,480.82,34.14,213.05,216.55,3.5,154.042,c
GLD260630C00352000,2026-01-27 19:55:38,352.0,123.0,1.0,100.0,480.82,34.14,141.9,144.4,2.5,154.003,c
GLD260630P00341000,2026-01-28 15:57:30,341.0,1.15,1.0,5.0,480.82,34.14,0.27,1.65,1.38,153.168,p
GLD260630P00283000,2026-01-28 19:31:24,283.0,0.29,8.0,15.0,480.82,34.14,0.01,1.04,1.03,153.02,p
GLD260630P00302000,2026-01-28 20:27:22,302.0,0.29,200.0,212.0,480.82,34.14,0.01,1.15,1.14,152.981,p
GLD260630C00348000,2026-01-28 21:00:48,348.0,153.5,1.0,97.0,480.82,34.14,145.85,148.25,2.4,152.958,c
GLD260630P00307000,2026-01-29 14:57:20,307.0,0.73,1.0,0.0,480.82,34.14,0.0,0.0,0.0,152.21,p
GLD260630C00278000,2026-01-29 15:48:11,278.0,200.31,2.0,0.0,480.82,34.14,0.0,0.0,0.0,152.175,c
GLD260630P00327000,2026-01-29 16:26:18,327.0,1.22,62.0,0.0,480.82,34.14,0.0,0.0,0.0,152.148,p
GLD260630P00329000,2026-01-29 16:57:44,329.0,1.01,20.0,0.0,480.82,34.14,0.0,0.0,0.0,152.127,p
GLD260630P00296000,2026-01-29 17:23:44,296.0,0.82,2.0,0.0,480.82,34.14,0.0,0.0,0.0,152.109,p
GLD260630P00289000,2026-01-29 18:37:34,289.0,0.44,56.0,0.0,480.82,34.14,0.0,0.0,0.0,152.057,p
GLD260630P00286000,2026-01-29 18:37:54,286.0,0.48,4.0,0.0,480.82,34.14,0.0,0.0,0.0,152.057,p
GLD260630P00291000,2026-01-29 18:38:15,291.0,0.68,160.0,0.0,480.82,34.14,0.0,0.0,0.0,152.057,p
GLD260630P00332000,2026-01-29 18:38:59,332.0,0.96,2.0,0.0,480.82,34.14,0.0,0.0,0.0,152.056,p
GLD260630P00313000,2026-01-29 19:16:31,313.0,1.13,2.0,0.0,480.82,34.14,0.0,0.0,0.0,152.03,p
GLD260630P00305000,2026-01-30 15:04:27,305.0,0.55,1.0,0.0,480.82,34.14,0.0,0.0,0.0,151.205,p
GLD260630P00354000,2026-01-30 15:25:46,354.0,2.6,112.0,0.0,480.82,34.14,0.0,0.0,0.0,151.19,p
GLD260630P00293000,2026-01-30 16:11:20,293.0,0.88,1.0,0.0,480.82,34.14,0.0,0.0,0.0,151.159,p
GLD260630C00351000,2026-01-30 17:40:55,351.0,107.0,5.0,0.0,480.82,34.14,0.0,0.0,0.0,151.097,c
GLD260630P00315000,2026-01-30 17:44:19,315.0,1.29,1.0,0.0,480.82,34.14,0.0,0.0,0.0,151.094,p
GLD260630P00335000,2026-01-30 18:43:30,335.0,2.5,113.0,0.0,480.82,34.14,0.0,0.0,0.0,151.053,p
GLD260630P00333000,2026-01-30 18:53:51,333.0,3.1,458.0,0.0,480.82,34.14,0.0,0.0,0.0,151.046,p
GLD260630C00220000,2026-01-30 20:14:14,220.0,234.5,1.0,0.0,480.82,34.14,0.0,0.0,0.0,150.99,c
GLD260630P00339000,2026-02-02 14:32:12,339.0,3.15,176.0,0.0,480.82,34.14,0.0,0.0,0.0,148.228,p
GLD260630P00278000,2026-02-02 14:41:14,278.0,0.74,4.0,0.0,480.82,34.14,0.0,0.0,0.0,148.221,p
GLD260630P00555000,2026-02-02 15:28:59,555.0,127.03,,0.0,480.82,34.14,0.0,0.0,0.0,148.188,p
GLD260630C00358000,2026-02-02 15:32:29,358.0,80.65,10.0,0.0,480.82,34.14,0.0,0.0,0.0,148.186,c
GLD260630P00290000,2026-02-02 16:15:32,290.0,0.86,6.0,0.0,480.82,34.14,0.0,0.0,0.0,148.156,p
GLD260630P00316000,2026-02-02 16:23:54,316.0,1.63,11.0,0.0,480.82,34.14,0.0,0.0,0.0,148.15,p
GLD260630P00540000,2026-02-02 16:49:44,540.0,114.95,,0.0,480.82,34.14,0.0,0.0,0.0,148.132,p
GLD260630P00311000,2026-02-02 16:56:11,311.0,1.49,2.0,0.0,480.82,34.14,0.0,0.0,0.0,148.128,p
GLD260630P00590000,2026-02-02 18:06:16,590.0,162.5,,0.0,480.82,34.14,0.0,0.0,0.0,148.079,p
GLD260630P00292000,2026-02-02 18:31:27,292.0,0.84,4.0,0.0,480.82,34.14,0.0,0.0,0.0,148.061,p
GLD260630C00335000,2026-02-02 19:42:21,335.0,103.7,6.0,0.0,480.82,34.14,0.0,0.0,0.0,148.012,c
GLD260630C00328000,2026-02-02 19:49:44,328.0,111.9,4.0,0.0,480.82,34.14,0.0,0.0,0.0,148.007,c
GLD260630C00321000,2026-02-02 19:59:29,321.0,117.2,2.0,0.0,480.82,34.14,0.0,0.0,0.0,148.0,c
GLD260630C00323000,2026-02-02 20:04:12,323.0,114.1,34.0,0.0,480.82,34.14,0.0,0.0,0.0,147.997,c
GLD260630P00357000,2026-02-02 20:04:38,357.0,4.6,10.0,0.0,480.82,34.14,0.0,0.0,0.0,147.997,p
GLD260630C00320000,2026-02-02 20:09:12,320.0,118.55,4.0,0.0,480.82,34.14,0.0,0.0,0.0,147.994,c
