contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL261218C00215000,2026-03-06 15:11:13,215.0,57.1,2.0,118,255.942,34.16,57.9,59.15,1.25,287.242,c
AAPL261218P00300000,2026-03-06 15:33:15,300.0,49.1,2.0,5203,256.91,32.8,47.15,50.3,3.15,287.227,p
AAPL261218C00400000,2026-03-06 15:39:46,400.0,1.0,2.0,1101,257.07,32.38,0.94,1.03,0.09,287.222,c
AAPL261218C00230000,2026-03-06 16:01:04,230.0,47.74,20.0,5069,257.67,32.17,47.6,48.1,0.5,287.208,c
AAPL261218P00170000,2026-03-06 16:09:57,170.0,3.85,10.0,2622,257.46,32.32,3.45,3.6,0.15,287.201,p
AAPL261218C00005000,2026-03-06 17:50:28,5.0,252.0,17.0,18,257.19,33.23,251.05,254.2,3.15,287.132,c
AAPL261218C00235000,2026-03-06 17:51:22,235.0,44.45,56.0,276,256.85,33.24,43.5,45.0,1.5,287.131,c
AAPL261218C00325000,2026-03-06 18:38:21,325.0,6.4,4.0,1882,256.2,33.09,6.45,6.65,0.2,287.098,c
AAPL261218C00050000,2026-03-06 19:05:28,50.0,207.28,1.0,1991,256.455,33.23,207.0,210.1,3.1,287.08,c
AAPL261218C00225000,2026-03-06 19:06:54,225.0,50.3,5.0,90,256.608,33.11,50.9,51.6,0.7,287.079,c
AAPL261218P00145000,2026-03-06 19:15:55,145.0,1.84,4.0,1068,256.91,33.0,1.71,1.79,0.08,287.072,p
AAPL261218P00285000,2026-03-06 19:36:28,285.0,38.65,5.0,149,257.205,33.01,38.2,38.55,0.35,287.058,p
AAPL261218C00285000,2026-03-06 19:45:54,285.0,17.45,17.0,1162,257.115,33.3,17.35,17.55,0.2,287.051,c
AAPL261218P00175000,2026-03-06 19:50:08,175.0,4.3,104.0,1974,257.02,33.29,3.95,4.05,0.1,287.049,p
AAPL261218P00120000,2026-03-06 20:20:49,120.0,0.87,1.0,1574,257.5,33.61,0.77,0.83,0.06,287.027,p
AAPL261218P00200000,2026-03-06 20:31:05,200.0,7.8,24.0,11142,256.5,34.43,7.25,7.4,0.15,287.02,p
AAPL261218P00265000,2026-03-06 20:35:34,265.0,28.1,26.0,1113,256.655,34.51,27.2,27.45,0.25,287.017,p
AAPL261218C00330000,2026-03-06 20:38:19,330.0,5.86,35.0,2680,256.515,34.71,5.65,5.85,0.2,287.015,c
AAPL261218P00165000,2026-03-06 20:50:35,165.0,3.29,11.0,1562,256.97,33.69,3.05,3.15,0.1,287.007,p
AAPL261218C00080000,2026-03-06 20:51:12,80.0,178.91,1.0,419,256.97,33.69,178.1,181.1,3.0,287.006,c
AAPL261218C00350000,2026-03-09 13:32:27,350.0,3.2,59.0,7641,254.422,35.19,3.3,3.45,0.15,284.311,c
AAPL261218C00430000,2026-03-09 13:32:33,430.0,0.55,1.0,371,254.19,35.5,0.48,0.56,0.08,284.311,c
AAPL261218C00335000,2026-03-09 13:33:07,335.0,4.65,1.0,400,254.19,35.5,4.95,5.1,0.15,284.31,c
AAPL261218C00305000,2026-03-09 13:37:38,305.0,10.3,4.0,2149,255.19,35.36,10.8,10.95,0.15,284.307,c
AAPL261218C00170000,2026-03-09 13:38:28,170.0,93.75,10.0,1105,255.19,35.36,95.4,96.3,0.9,284.307,c
AAPL261218P00215000,2026-03-09 13:40:00,215.0,10.95,28.0,587,255.3,35.43,10.1,10.3,0.2,284.306,p
AAPL261218C00360000,2026-03-09 13:40:02,360.0,2.56,6.0,2632,255.3,35.43,2.53,2.67,0.14,284.306,c
AAPL261218C00380000,2026-03-09 13:41:16,380.0,1.58,6.0,1978,255.4,35.4,1.53,1.62,0.09,284.305,c
AAPL261218P00085000,2026-03-09 13:44:38,85.0,0.25,1.0,237,254.915,35.52,0.18,0.25,0.07,284.302,p
AAPL261218P00275000,2026-03-09 13:47:47,275.0,33.7,4.0,757,255.685,35.16,32.25,32.45,0.2,284.3,p
AAPL261218P00110000,2026-03-09 13:52:11,110.0,0.63,10.0,1566,255.295,35.22,0.54,0.59,0.05,284.297,p
AAPL261218P00270000,2026-03-09 13:52:43,270.0,31.05,1.0,2889,255.345,35.17,29.6,29.9,0.3,284.297,p
AAPL261218P00280000,2026-03-09 13:52:43,280.0,36.7,1.0,2469,255.345,35.17,35.25,35.5,0.25,284.297,p
AAPL261218C00200000,2026-03-09 13:55:50,200.0,69.0,10.0,13328,255.69,35.04,70.2,70.9,0.7,284.295,c
AAPL261218P00105000,2026-03-09 13:58:48,105.0,0.49,81.0,2198,255.71,35.04,0.45,0.5,0.05,284.292,p
AAPL261218C00245000,2026-03-09 14:04:55,245.0,37.08,4.0,254,255.85,34.43,37.3,38.2,0.9,284.288,c
AAPL261218C00150000,2026-03-09 14:05:00,150.0,112.55,1.0,492,255.85,34.43,112.4,114.15,1.75,284.288,c
AAPL261218C00310000,2026-03-09 14:07:05,310.0,9.65,5.0,3788,256.115,34.85,9.55,9.75,0.2,284.287,c
AAPL261218P00135000,2026-03-09 14:11:11,135.0,1.42,44.0,1538,255.88,35.04,1.26,1.33,0.07,284.284,p
AAPL261218C00220000,2026-03-09 14:14:20,220.0,54.1,1.0,3327,256.12,34.89,54.75,55.35,0.6,284.282,c
AAPL261218C00280000,2026-03-09 14:16:53,280.0,18.9,10.0,5011,255.88,34.97,19.4,19.55,0.15,284.28,c
AAPL261218C00275000,2026-03-09 14:17:49,275.0,20.91,8.0,1259,255.83,34.94,21.55,21.75,0.2,284.279,c
AAPL261218P00160000,2026-03-09 14:21:52,160.0,2.9,1.0,3187,256.65,34.6,2.67,2.74,0.07,284.276,p
AAPL261218C00265000,2026-03-09 14:21:52,265.0,25.75,12.0,572,256.65,34.6,26.4,26.55,0.15,284.276,c
AAPL261218P00155000,2026-03-09 14:24:11,155.0,2.49,1.0,749,256.64,34.46,2.3,2.39,0.09,284.275,p
AAPL261218P00210000,2026-03-09 14:27:56,210.0,9.7,30.0,2711,255.675,34.77,9.05,9.25,0.2,284.272,p
AAPL261218P00190000,2026-03-09 14:28:27,190.0,6.19,10.0,2652,255.675,34.77,5.75,5.85,0.1,284.272,p
AAPL261218P00250000,2026-03-09 14:36:37,250.0,21.35,13.0,3779,256.72,34.23,20.6,20.7,0.1,284.266,p
AAPL261218P00225000,2026-03-09 14:36:38,225.0,13.1,5.0,1696,256.72,34.23,12.6,12.75,0.15,284.266,p
AAPL261218P00240000,2026-03-09 14:36:38,240.0,17.65,42.0,8684,256.72,34.23,17.1,17.25,0.15,284.266,p
AAPL261218P00235000,2026-03-09 14:36:58,235.0,16.0,22.0,479,256.72,34.23,15.5,15.65,0.15,284.266,p
AAPL261218C00270000,2026-03-09 14:37:31,270.0,24.0,86.0,6957,256.81,34.16,23.9,24.1,0.2,284.266,c
AAPL261218P00255000,2026-03-09 14:39:19,255.0,23.3,36.0,1579,256.62,34.12,22.7,22.9,0.2,284.264,p
AAPL261218P00260000,2026-03-09 14:39:24,260.0,25.5,26.0,5543,256.62,34.12,24.9,25.1,0.2,284.264,p
AAPL261218P00220000,2026-03-09 14:41:37,220.0,11.77,70.0,9498,256.72,34.08,11.3,11.45,0.15,284.263,p
AAPL261218C00290000,2026-03-09 14:43:12,290.0,15.43,4.0,13972,256.83,33.95,15.55,15.75,0.2,284.262,c
AAPL261218P00205000,2026-03-09 14:44:11,205.0,8.5,78.0,546,257.07,33.92,8.15,8.25,0.1,284.261,p
AAPL261218C00295000,2026-03-09 14:46:32,295.0,13.9,1.0,712,257.66,33.46,13.8,14.0,0.2,284.259,c
AAPL261218C00530000,2026-03-09 14:52:48,530.0,0.1,1.0,1342,257.598,33.41,0.07,0.14,0.07,284.255,c
AAPL261218C00260000,2026-03-09 14:55:47,260.0,29.21,7.0,5241,257.3,33.48,29.0,29.2,0.2,284.253,c
AAPL261218C00255000,2026-03-09 15:07:44,255.0,31.97,1.0,282,256.967,33.21,31.55,32.2,0.65,284.245,c
AAPL261218P00185000,2026-03-09 15:15:48,185.0,5.2,2.0,1599,257.34,32.86,5.1,5.2,0.1,284.239,p
AAPL261218C00240000,2026-03-09 15:17:08,240.0,40.9,8.0,5904,257.35,32.83,41.15,41.4,0.25,284.238,c
AAPL261218P00195000,2026-03-09 15:18:42,195.0,6.55,5.0,2051,257.475,32.86,6.5,6.6,0.1,284.237,p
AAPL261218P00230000,2026-03-09 15:18:55,230.0,14.05,95.0,5026,257.475,32.86,13.9,14.1,0.2,284.237,p
AAPL261218C00315000,2026-03-09 15:19:28,315.0,8.4,4.0,1856,257.475,32.86,8.45,8.6,0.15,284.236,c
AAPL261218C00340000,2026-03-09 15:22:51,340.0,4.35,4.0,1892,257.575,32.7,4.35,4.45,0.1,284.234,c
AAPL261218P00180000,2026-03-09 15:26:08,180.0,4.55,11.0,3220,257.64,32.66,4.5,4.65,0.15,284.232,p
AAPL261218P00245000,2026-03-09 15:28:02,245.0,18.81,30.0,884,257.655,32.56,18.8,19.1,0.3,284.231,p
AAPL261218P00140000,2026-03-09 15:29:07,140.0,1.47,5.0,1331,257.73,32.55,1.48,1.55,0.07,284.23,p
AAPL261218P00060000,2026-03-09 15:29:07,60.0,0.09,5.0,1769,257.73,32.55,0.04,0.09,0.05,284.23,p
AAPL261218C00300000,2026-03-09 15:29:56,300.0,12.37,940.0,21423,257.605,32.58,12.3,12.45,0.15,284.229,c
AAPL261218C00210000,2026-03-09 15:32:34,210.0,62.42,1.0,5742,257.52,32.59,62.05,62.75,0.7,284.227,c
AAPL261218C00250000,2026-03-09 15:37:15,250.0,34.9,42.0,16236,257.77,32.63,34.6,35.1,0.5,284.224,c
AAPL261218C00320000,2026-03-09 15:37:36,320.0,7.46,34.0,9675,257.81,32.62,7.4,7.55,0.15,284.224,c
AAPL270115P00410000,2024-12-10 14:30:05,410.0,162.74,,0,263.705,33.32,177.85,181.5,3.65,766.271,p
AAPL270115C00035000,2025-05-06 16:43:54,35.0,165.98,1.0,5,263.705,33.32,165.3,169.2,3.9,619.178,c
AAPL270115C00025000,2025-05-23 17:36:45,25.0,172.1,3.0,5,263.705,33.32,174.8,178.65,3.85,602.141,c
AAPL270115P00450000,2025-06-09 16:26:33,450.0,245.9,1.0,0,263.705,33.32,237.0,240.75,3.75,585.19,p
AAPL270115C00030000,2025-08-08 13:57:09,30.0,192.4,3.0,4,263.705,33.32,208.35,212.05,3.7,525.294,c
AAPL270115P00420000,2025-09-22 15:20:28,420.0,165.0,20.0,0,263.705,33.32,145.85,149.55,3.7,480.236,p
AAPL270115C00045000,2025-10-09 13:39:10,45.0,213.4,1.0,2,263.705,33.32,227.25,230.95,3.7,463.306,c
AAPL270115P00030000,2025-11-07 16:25:28,30.0,0.03,1.0,46,263.705,33.32,0.0,0.0,0.0,434.191,p
AAPL270115P00010000,2025-11-11 17:45:32,10.0,0.02,1.0,143,263.705,33.32,0.0,0.0,0.0,430.135,p
AAPL270115P00025000,2025-11-17 18:43:44,25.0,0.03,159.0,2620,263.705,33.32,0.0,0.0,0.0,424.095,p
AAPL270115P00530000,2025-11-19 14:49:13,530.0,260.32,10.0,0,263.705,33.32,263.65,267.4,3.75,422.257,p
AAPL270115P00440000,2025-11-26 14:30:02,440.0,162.08,20.0,0,263.705,33.32,173.7,177.15,3.45,415.271,p
AAPL270115P00550000,2025-12-24 17:56:41,550.0,274.35,,0,263.705,33.32,290.0,293.8,3.8,387.127,p
AAPL270115C00095000,2025-12-30 16:12:23,95.0,181.25,10.0,24,263.705,33.32,164.65,168.35,3.7,381.2,c
AAPL270115P00390000,2025-12-30 16:39:19,390.0,117.46,2.0,0,263.705,33.32,129.9,133.6,3.7,381.181,p
AAPL270115P00380000,2025-12-31 14:53:03,380.0,107.1,1.0,0,263.705,33.32,120.0,123.6,3.6,380.255,p
AAPL270115P00430000,2026-01-07 20:51:01,430.0,169.53,1.0,0,263.705,33.32,160.55,164.05,3.5,373.006,p
AAPL270115P00400000,2026-01-26 17:45:27,400.0,145.55,2.0,0,263.705,33.32,141.05,144.05,3.0,354.135,p
AAPL270115P00020000,2026-01-26 19:27:23,20.0,0.02,2.0,3437,263.705,33.32,0.0,0.04,0.04,354.064,p
AAPL270115C00080000,2026-01-30 20:41:08,80.0,183.4,4.0,329,263.705,33.32,178.35,181.7,3.35,350.013,c
AAPL270115P00040000,2026-02-04 20:16:24,40.0,0.02,40.0,1018,263.705,33.32,0.0,0.06,0.06,345.03,p
AAPL270115C00140000,2026-02-09 18:21:23,140.0,137.55,4.0,1563,263.705,33.32,121.85,124.35,2.5,340.11,c
AAPL270115C00070000,2026-02-12 16:23:52,70.0,199.24,1.0,140,263.705,33.32,187.9,191.3,3.4,337.192,c
AAPL270115P00095000,2026-02-12 17:53:32,95.0,0.35,30.0,927,263.705,33.32,0.35,0.41,0.06,337.129,p
AAPL270115P00370000,2026-02-12 18:04:53,370.0,108.05,2.0,0,263.705,33.32,111.15,114.05,2.9,337.122,p
AAPL270115P00360000,2026-02-12 18:06:43,360.0,97.45,2.0,0,263.705,33.32,101.05,104.05,3.0,337.12,p
AAPL270115C00155000,2026-02-13 14:46:08,155.0,112.55,2.0,157,263.705,33.32,108.45,110.5,2.05,336.26,c
AAPL270115P00045000,2026-02-13 20:55:48,45.0,0.05,1.0,86,263.705,33.32,0.0,0.07,0.07,336.003,p
AAPL270115P00340000,2026-02-18 16:00:34,340.0,75.2,1.0,3,263.705,33.32,81.7,84.35,2.65,331.208,p
AAPL270115C00090000,2026-02-18 18:57:42,90.0,177.96,1.0,395,263.705,33.32,168.85,171.9,3.05,331.085,c
AAPL270115P00035000,2026-02-20 16:16:19,35.0,0.02,5.0,122,263.705,33.32,0.0,0.05,0.05,329.197,p
AAPL270115P00145000,2026-02-23 14:41:32,145.0,1.45,1.0,10668,263.705,33.32,1.92,2.01,0.09,326.263,p
AAPL270115C00125000,2026-02-23 17:14:47,125.0,146.05,10.0,289,263.705,33.32,135.75,138.4,2.65,326.156,c
AAPL270115C00105000,2026-02-23 18:34:33,105.0,169.0,1.0,73,263.705,33.32,154.6,157.55,2.95,326.101,c
AAPL270115C00520000,2026-02-23 20:05:26,520.0,0.21,1.0,317,263.705,33.32,0.11,0.18,0.07,326.038,c
AAPL270115C00015000,2026-02-24 14:32:13,15.0,254.49,1.0,17,263.705,33.32,241.0,244.9,3.9,325.269,c
AAPL270115P00135000,2026-02-24 17:16:53,135.0,1.01,1.0,1577,263.705,33.32,1.43,1.5,0.07,325.155,p
AAPL270115C00115000,2026-02-24 17:51:07,115.0,161.55,10.0,101,263.705,33.32,145.15,148.2,3.05,325.131,c
AAPL270115C00010000,2026-02-24 18:18:48,10.0,262.32,2.0,55,263.705,33.32,246.0,249.9,3.9,325.112,c
AAPL270115C00145000,2026-02-24 20:57:12,145.0,133.07,1.0,6397,263.705,33.32,117.2,120.35,3.15,325.002,c
AAPL270115P00015000,2026-02-25 17:07:21,15.0,0.03,10.0,79,263.705,33.32,0.0,0.04,0.04,324.162,p
AAPL270115P00115000,2026-02-26 14:30:29,115.0,0.57,1.0,764,263.705,33.32,0.74,0.8,0.06,323.27,p
AAPL270115P00085000,2026-02-26 18:46:01,85.0,0.21,1.0,349,263.705,33.32,0.22,0.29,0.07,323.093,p
AAPL270115P00005000,2026-03-02 14:30:24,5.0,0.01,1.0,3103,263.705,33.32,0.0,0.01,0.01,319.271,p
AAPL270115C00020000,2026-03-02 14:31:52,20.0,241.5,3.0,13,263.705,33.32,236.15,239.55,3.4,319.27,c
AAPL270115P00070000,2026-03-02 19:56:45,70.0,0.13,1.0,171,263.705,33.32,0.1,0.17,0.07,319.044,p
AAPL270115P00080000,2026-03-02 19:57:04,80.0,0.2,1.0,743,263.705,33.32,0.18,0.24,0.06,319.044,p
AAPL270115C00085000,2026-03-03 14:30:07,85.0,180.68,12.0,95,263.705,33.32,173.6,176.65,3.05,318.271,c
AAPL270115C00185000,2026-03-03 14:33:26,185.0,88.15,1.0,799,261.91,33.71,83.6,84.4,0.8,318.268,c
AAPL270115P00350000,2026-03-03 14:36:34,350.0,87.5,1.0,42,264.38,33.36,90.75,94.1,3.35,318.266,p
AAPL270115P00110000,2026-03-03 17:12:20,110.0,0.62,57.0,748,262.54,32.56,0.62,0.68,0.06,318.158,p
AAPL270115C00470000,2026-03-03 18:41:55,470.0,0.4,2.0,178,262.24,31.53,0.28,0.36,0.08,318.096,c
AAPL270115C00430000,2026-03-03 20:26:58,430.0,0.78,26.0,1180,262.76,31.35,0.64,0.71,0.07,318.023,c
AAPL270115C00490000,2026-03-04 14:30:05,490.0,0.27,500.0,1093,264.965,30.15,0.2,0.27,0.07,317.271,c
AAPL270115C00510000,2026-03-04 14:30:11,510.0,0.19,2.0,87,264.965,30.15,0.13,0.21,0.08,317.271,c
AAPL270115C00060000,2026-03-04 14:36:54,60.0,204.65,2.0,132,262.99,31.02,197.55,201.25,3.7,317.266,c
AAPL270115C00540000,2026-03-05 15:01:39,540.0,0.12,1.0,419,259.89,30.7,0.1,0.14,0.04,316.249,c
AAPL270115C00110000,2026-03-05 15:21:28,110.0,153.0,1.0,251,259.065,31.12,149.85,152.8,2.95,316.235,c
AAPL270115C00440000,2026-03-05 17:36:04,440.0,0.57,2.0,1167,258.64,32.49,0.52,0.6,0.08,316.142,c
AAPL270115P00330000,2026-03-05 17:46:18,330.0,72.25,2.0,199,258.92,32.55,72.3,75.15,2.85,316.135,p
AAPL270115P00060000,2026-03-05 18:07:26,60.0,0.13,1.0,891,259.08,32.51,0.08,0.12,0.04,316.12,p
AAPL270115C00460000,2026-03-05 19:11:54,460.0,0.43,2.0,97,258.31,32.73,0.35,0.43,0.08,316.075,c
AAPL270115P00165000,2026-03-05 20:51:47,165.0,3.28,12.0,4025,259.815,31.45,3.35,3.45,0.1,316.006,p
AAPL270115P00050000,2026-03-05 20:53:33,50.0,0.07,11.0,2911,260.19,31.4,0.05,0.08,0.03,316.004,p
AAPL270115C00100000,2026-03-06 14:30:29,100.0,159.35,1.0,546,256.5,34.31,159.3,161.9,2.6,315.27,c
AAPL270115P00160000,2026-03-06 14:36:12,160.0,3.35,55.0,5561,254.705,35.48,2.94,3.05,0.11,315.267,p
AAPL270115C00190000,2026-03-06 14:41:28,190.0,78.0,1.0,1083,255.725,35.17,79.45,80.2,0.75,315.263,c
AAPL270115C00195000,2026-03-06 15:24:45,195.0,74.85,10.0,732,256.725,32.79,75.1,75.9,0.8,315.233,c
AAPL270115P00090000,2026-03-06 15:35:18,90.0,0.35,4.0,1824,256.96,32.85,0.29,0.34,0.05,315.225,p
AAPL270115P00310000,2026-03-06 15:37:03,310.0,56.95,3.0,222,257.135,32.63,55.75,58.15,2.4,315.224,p
AAPL270115C00150000,2026-03-06 16:30:58,150.0,113.3,1.0,1734,257.025,32.88,114.0,114.9,0.9,315.187,c
AAPL270115C00420000,2026-03-06 16:33:03,420.0,0.85,3.0,1893,256.82,32.98,0.78,0.87,0.09,315.185,c
AAPL270115C00180000,2026-03-06 16:33:17,180.0,87.4,3.0,970,256.82,32.98,87.75,88.55,0.8,315.185,c
AAPL270115P00105000,2026-03-06 16:38:44,105.0,0.57,80.0,1804,256.86,32.93,0.51,0.57,0.06,315.181,p
AAPL270115C00135000,2026-03-06 17:21:02,135.0,128.0,2.0,1572,256.8,32.96,126.85,129.15,2.3,315.152,c
AAPL270115P00290000,2026-03-06 17:36:10,290.0,42.75,37.0,1619,256.36,33.42,42.05,42.35,0.3,315.142,p
AAPL270115C00175000,2026-03-06 17:38:38,175.0,91.2,1.0,1532,256.365,33.55,91.95,93.0,1.05,315.14,c
AAPL270115P00320000,2026-03-06 17:44:33,320.0,65.77,11.0,289,256.38,33.58,63.7,66.45,2.75,315.136,p
AAPL270115P00120000,2026-03-06 17:45:56,120.0,0.99,7.0,2919,256.52,33.53,0.88,0.94,0.06,315.135,p
AAPL270115P00130000,2026-03-06 18:03:28,130.0,1.32,6.0,3821,256.87,33.03,1.21,1.28,0.07,315.123,p
AAPL270115P00125000,2026-03-06 18:20:19,125.0,1.13,1.0,843,257.21,32.41,1.03,1.1,0.07,315.111,p
AAPL270115C00160000,2026-03-06 18:23:58,160.0,104.8,10.0,689,256.823,32.64,104.85,106.05,1.2,315.108,c
AAPL270115P00195000,2026-03-06 18:40:35,195.0,7.3,22.0,4299,256.215,33.1,6.9,7.1,0.2,315.097,p
AAPL270115C00040000,2026-03-06 19:05:28,40.0,217.03,1.0,40,256.455,33.23,216.9,220.2,3.3,315.08,c
AAPL270115P00210000,2026-03-06 19:30:19,210.0,10.06,113.0,13910,257.2,32.9,9.75,9.9,0.15,315.062,p
AAPL270115C00380000,2026-03-06 19:38:05,380.0,2.08,4.0,2443,256.915,33.2,1.91,2.01,0.1,315.057,c
AAPL270115P00175000,2026-03-06 19:43:29,175.0,4.56,8.0,3422,257.23,33.1,4.3,4.45,0.15,315.053,p
AAPL270115P00155000,2026-03-06 19:43:29,155.0,2.76,1.0,1009,257.23,33.1,2.56,2.65,0.09,315.053,p
AAPL270115C00050000,2026-03-06 19:44:21,50.0,208.9,10.0,166,256.99,33.29,207.25,210.25,3.0,315.053,c
AAPL270115C00450000,2026-03-06 20:12:03,450.0,0.5,163.0,16613,257.385,33.5,0.43,0.51,0.08,315.033,c
AAPL270115C00370000,2026-03-06 20:28:39,370.0,2.5,1.0,3036,256.91,34.2,2.46,2.56,0.1,315.022,c
AAPL270115P00190000,2026-03-06 20:31:46,190.0,6.66,327.0,6869,256.66,34.47,6.2,6.35,0.15,315.02,p
AAPL270115P00185000,2026-03-06 20:38:03,185.0,6.0,2.0,5560,256.515,34.71,5.5,5.65,0.15,315.015,p
AAPL270115C00120000,2026-03-06 20:53:31,120.0,141.46,10.0,552,257.41,33.61,140.45,143.05,2.6,315.005,c
AAPL270115C00005000,2026-03-06 20:57:01,5.0,252.76,36.0,87,257.9,33.33,250.95,254.8,3.85,315.002,c
AAPL270115P00140000,2026-03-06 20:57:31,140.0,1.76,245.0,2265,257.81,33.32,1.66,1.74,0.08,315.002,p
AAPL270115C00165000,2026-03-09 13:48:00,165.0,99.29,2.0,326,255.685,35.16,100.05,101.8,1.75,312.3,c
AAPL270115P00230000,2026-03-09 13:57:52,230.0,15.35,67.0,12591,256.15,34.84,14.7,14.85,0.15,312.293,p
AAPL270115C00170000,2026-03-09 14:04:16,170.0,95.37,27.0,1249,256.33,34.55,96.3,97.2,0.9,312.289,c
AAPL270115C00500000,2026-03-09 14:08:14,500.0,0.22,7.0,1281,255.71,34.98,0.17,0.24,0.07,312.286,c
AAPL270115P00200000,2026-03-09 14:16:02,200.0,7.9,6.0,20630,255.908,35.03,7.8,7.95,0.15,312.281,p
AAPL270115P00220000,2026-03-09 14:17:13,220.0,12.72,85.0,13741,255.88,34.97,12.0,12.15,0.15,312.28,p
AAPL270115C00390000,2026-03-09 14:18:28,390.0,1.52,1.0,1361,255.83,34.94,1.52,1.62,0.1,312.279,c
AAPL270115P00300000,2026-03-09 14:19:50,300.0,50.75,2.0,817,256.04,34.81,48.05,49.95,1.9,312.278,p
AAPL270115P00180000,2026-03-09 14:24:33,180.0,5.15,1.0,8744,256.56,34.38,4.85,5.0,0.15,312.275,p
AAPL270115C00550000,2026-03-09 14:27:04,550.0,0.09,5.0,4780,255.725,34.75,0.07,0.12,0.05,312.273,c
AAPL270115P00150000,2026-03-09 14:32:54,150.0,2.28,145.0,4874,256.06,34.61,2.23,2.3,0.07,312.269,p
AAPL270115P00170000,2026-03-09 14:41:03,170.0,4.0,33.0,9093,256.695,34.06,3.8,3.95,0.15,312.263,p
AAPL270115C00240000,2026-03-09 14:42:33,240.0,42.35,13.0,8453,256.83,33.95,42.4,42.85,0.45,312.262,c
AAPL270115C00220000,2026-03-09 14:45:38,220.0,56.0,30.0,7472,257.44,33.61,56.1,56.5,0.4,312.26,c
AAPL270115C00400000,2026-03-09 14:46:35,400.0,1.27,14.0,4049,257.66,33.46,1.21,1.29,0.08,312.259,c
AAPL270115P00280000,2026-03-09 14:49:02,280.0,36.15,4.0,3362,257.62,33.41,36.05,36.25,0.2,312.258,p
AAPL270115P00270000,2026-03-09 14:49:02,270.0,30.7,4.0,5963,257.62,33.41,30.6,30.9,0.3,312.258,p
AAPL270115C00230000,2026-03-09 14:51:25,230.0,49.32,42.0,9794,257.82,33.37,49.0,49.55,0.55,312.256,c
AAPL270115C00530000,2026-03-09 14:52:26,530.0,0.13,1.0,3310,257.77,33.45,0.1,0.16,0.06,312.255,c
AAPL270115C00310000,2026-03-09 14:54:49,310.0,10.92,40.0,12984,257.62,33.41,10.8,11.0,0.2,312.254,c
AAPL270115C00480000,2026-03-09 14:58:09,480.0,0.32,1.0,7140,257.38,33.34,0.25,0.31,0.06,312.251,c
AAPL270115C00340000,2026-03-09 15:02:23,340.0,5.27,2.0,3051,257.3,33.28,5.2,5.3,0.1,312.248,c
AAPL270115C00290000,2026-03-09 15:07:08,290.0,17.05,34.0,6906,257.38,33.13,17.0,17.25,0.25,312.245,c
AAPL270115C00350000,2026-03-09 15:08:19,350.0,4.1,115.0,16281,256.967,33.21,4.0,4.2,0.2,312.244,c
AAPL270115C00130000,2026-03-09 15:08:19,130.0,132.3,5.0,427,256.967,33.21,131.35,133.75,2.4,312.244,c
AAPL270115C00260000,2026-03-09 15:11:19,260.0,30.6,78.0,14789,257.2,33.15,30.5,30.75,0.25,312.242,c
AAPL270115C00320000,2026-03-09 15:12:23,320.0,8.52,47.0,23980,257.406,33.0,8.55,8.7,0.15,312.241,c
AAPL270115C00410000,2026-03-09 15:15:50,410.0,1.01,6.0,1440,257.34,32.86,0.97,1.05,0.08,312.239,c
AAPL270115C00330000,2026-03-09 15:16:28,330.0,6.65,18.0,15418,257.34,32.86,6.55,6.8,0.25,312.239,c
AAPL270115C00280000,2026-03-09 15:22:06,280.0,20.95,161.0,32503,257.375,32.69,20.9,21.1,0.2,312.235,c
AAPL270115C00210000,2026-03-09 15:23:40,210.0,63.61,24.0,2406,257.42,32.68,63.55,64.3,0.75,312.234,c
AAPL270115C00360000,2026-03-09 15:23:55,360.0,3.15,3.0,3342,257.42,32.68,3.1,3.3,0.2,312.233,c
AAPL270115P00250000,2026-03-09 15:26:58,250.0,21.63,56.0,12496,257.7,32.56,21.55,21.7,0.15,312.231,p
AAPL270115P00240000,2026-03-09 15:26:58,240.0,17.94,76.0,16285,257.7,32.56,17.85,18.05,0.2,312.231,p
AAPL270115C00250000,2026-03-09 15:27:17,250.0,36.4,67.0,11343,257.7,32.56,36.2,36.65,0.45,312.231,c
AAPL270115C00200000,2026-03-09 15:29:30,200.0,71.62,39.0,14201,257.73,32.55,71.35,72.05,0.7,312.23,c
AAPL270115P00100000,2026-03-09 15:33:22,100.0,0.45,30.0,3813,257.52,32.59,0.42,0.47,0.05,312.227,p
AAPL270115C00300000,2026-03-09 15:36:02,300.0,13.59,1121.0,38437,257.64,32.63,13.55,13.75,0.2,312.225,c
AAPL270115C00270000,2026-03-09 15:37:40,270.0,25.58,121.0,12056,257.81,32.62,25.45,25.65,0.2,312.224,c
AAPL270115P00260000,2026-03-09 15:38:18,260.0,25.7,23.0,6905,257.81,32.62,25.7,26.0,0.3,312.223,p
AAPL260918C00065000,2025-08-25 18:54:43,65.0,164.78,1.0,1,263.705,33.32,0.0,0.0,0.0,389.045,c
AAPL260918C00070000,2025-09-09 14:43:05,70.0,168.21,1.0,3,263.705,33.32,175.6,179.35,3.75,374.22,c
AAPL260918P00055000,2025-11-07 15:10:47,55.0,0.06,1.0,154,263.705,33.32,0.0,0.0,0.0,315.201,p
AAPL260918P00400000,2025-11-21 19:45:38,400.0,127.18,2.0,0,263.705,33.32,134.05,137.2,3.15,301.01,p
