contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260303C00618000,2026-03-02 18:30:52+00:00,618.0,0.11,2865.0,1121,608.13,25.14,0.11,0.12,0.01,1.104,c
QQQ260303C00619000,2026-03-02 18:25:17+00:00,619.0,0.08,1204.0,1171,607.95,25.23,0.07,0.08,0.01,1.107,c
QQQ260303C00620000,2026-03-02 18:24:28+00:00,620.0,0.05,3036.0,3324,608.12,25.07,0.05,0.06,0.01,1.108,c
QQQ260303C00621000,2026-03-02 18:29:25+00:00,621.0,0.04,1943.0,1559,608.4,25.13,0.03,0.04,0.01,1.105,c
QQQ260303C00622000,2026-03-02 18:26:02+00:00,622.0,0.03,742.0,1197,608.38,25.1,0.02,0.03,0.01,1.107,c
QQQ260303C00623000,2026-03-02 18:27:48+00:00,623.0,0.03,392.0,1013,608.295,25.03,0.02,0.03,0.01,1.106,c
QQQ260303C00624000,2026-03-02 18:28:56+00:00,624.0,0.02,538.0,897,608.57,24.97,0.01,0.02,0.01,1.105,c
QQQ260303C00625000,2026-03-02 17:56:39+00:00,625.0,0.02,2028.0,1239,608.72,24.92,0.01,0.02,0.01,1.127,c
QQQ260303C00626000,2026-03-02 17:39:34+00:00,626.0,0.01,477.0,552,608.28,24.98,0.01,0.02,0.01,1.139,c
QQQ260303C00627000,2026-03-02 18:28:41+00:00,627.0,0.01,494.0,614,608.57,24.97,0.0,0.01,0.01,1.105,c
QQQ260303C00628000,2026-03-02 17:10:00+00:00,628.0,0.01,628.0,3254,608.01,25.18,0.0,0.01,0.01,1.16,c
QQQ260303C00629000,2026-03-02 17:37:08+00:00,629.0,0.01,1322.0,831,608.607,24.89,0.0,0.01,0.01,1.141,c
QQQ260303C00630000,2026-03-02 17:41:22+00:00,630.0,0.01,135.0,1926,608.67,24.87,0.0,0.01,0.01,1.138,c
QQQ260303C00631000,2026-03-02 16:53:52+00:00,631.0,0.01,241.0,225,608.119,25.05,0.0,0.01,0.01,1.171,c
QQQ260303C00632000,2026-03-02 16:31:52+00:00,632.0,0.01,441.0,1395,604.325,26.08,0.0,0.01,0.01,1.186,c
QQQ260303C00633000,2026-03-02 17:22:12+00:00,633.0,0.01,41.0,3290,609.01,24.91,0.0,0.01,0.01,1.151,c
QQQ260303C00634000,2026-03-02 15:04:12+00:00,634.0,0.01,19.0,593,604.83,26.04,0.0,0.01,0.01,1.247,c
QQQ260303C00635000,2026-03-02 14:57:36+00:00,635.0,0.01,179.0,2821,604.13,26.26,0.0,0.01,0.01,1.252,c
QQQ260303C00636000,2026-03-02 14:47:31+00:00,636.0,0.02,6.0,1512,604.6,26.02,0.0,0.01,0.01,1.259,c
QQQ260303C00637000,2026-02-27 15:44:08+00:00,637.0,0.01,6.0,715,607.45,24.8,0.0,0.01,0.01,4.219,c
QQQ260303C00638000,2026-03-02 15:05:02+00:00,638.0,0.01,2.0,102,604.84,26.15,0.0,0.01,0.01,1.247,c
QQQ260303C00639000,2026-02-27 14:42:59+00:00,639.0,0.01,10.0,210,603.19,26.05,0.0,0.01,0.01,4.262,c
QQQ260303C00640000,2026-03-02 14:39:03+00:00,640.0,0.01,14.0,4249,602.8,26.26,0.0,0.01,0.01,1.265,c
QQQ260303C00641000,2026-02-25 20:59:54+00:00,641.0,0.01,9.0,147,616.52,23.16,0.0,0.01,0.01,6.0,c
QQQ260303C00642000,2026-03-02 15:08:46+00:00,642.0,0.01,5.0,261,605.5,25.74,0.0,0.01,0.01,1.244,c
QQQ260303C00643000,2026-02-26 15:45:28+00:00,643.0,0.01,48.0,112,607.69,24.7,0.0,0.01,0.01,5.218,c
QQQ260303C00644000,2026-02-26 15:35:46+00:00,644.0,0.01,,195,605.04,25.63,0.0,0.01,0.01,5.225,c
QQQ260303C00645000,2026-03-02 14:49:36+00:00,645.0,0.01,4.0,221,604.35,26.08,0.0,0.01,0.01,1.257,c
QQQ260303C00646000,2026-02-25 18:24:07+00:00,646.0,0.03,15.0,34,615.4,23.43,0.0,0.01,0.01,6.108,c
QQQ260303C00647000,2026-02-26 14:36:51+00:00,647.0,0.01,,402,612.93,23.36,0.0,0.01,0.01,5.266,c
QQQ260303C00648000,2026-02-26 14:36:21+00:00,648.0,0.01,10.0,29,612.93,23.36,0.0,0.01,0.01,5.266,c
QQQ260303C00649000,2026-02-19 20:13:34+00:00,649.0,0.03,,41,602.58,26.81,0.0,0.01,0.01,12.032,c
QQQ260303C00650000,2026-02-25 19:34:51+00:00,650.0,0.01,5.0,586,616.26,23.21,0.0,0.01,0.01,6.059,c
QQQ260303C00655000,2026-02-26 14:53:02+00:00,655.0,0.01,1.0,421,612.41,23.53,0.0,0.01,0.01,5.255,c
QQQ260303C00660000,2026-03-02 16:12:47+00:00,660.0,0.01,12.0,21,606.9,25.33,0.0,0.01,0.01,1.199,c
QQQ260303C00730000,2026-02-26 21:08:29+00:00,730.0,0.01,,1,609.26,23.65,0.0,0.01,0.01,4.994,c
QQQ260303P00500000,2026-03-02 15:04:26+00:00,500.0,0.01,3.0,113,604.83,26.04,0.0,0.01,0.01,1.247,p
QQQ260303P00505000,2026-03-02 15:08:32+00:00,505.0,0.04,24.0,181,605.165,25.88,0.0,0.01,0.01,1.244,p
QQQ260303P00510000,2026-03-02 16:49:46+00:00,510.0,0.01,761.0,345,607.91,25.18,0.0,0.01,0.01,1.174,p
QQQ260303P00515000,2026-03-02 18:24:42+00:00,515.0,0.01,505.0,55,608.12,25.07,0.0,0.01,0.01,1.108,p
QQQ260303P00520000,2026-03-02 18:22:18+00:00,520.0,0.01,1282.0,204,608.19,25.09,0.01,0.02,0.01,1.11,p
QQQ260303P00525000,2026-03-02 14:36:42+00:00,525.0,0.02,238.0,262,604.03,26.09,0.01,0.02,0.01,1.266,p
QQQ260303P00530000,2026-03-02 17:38:30+00:00,530.0,0.02,33.0,171,608.32,25.01,0.01,0.02,0.01,1.14,p
QQQ260303P00535000,2026-03-02 17:57:35+00:00,535.0,0.02,292.0,160,609.0,24.87,0.01,0.02,0.01,1.127,p
QQQ260303P00540000,2026-03-02 18:30:14+00:00,540.0,0.02,707.0,647,608.13,25.14,0.02,0.03,0.01,1.104,p
QQQ260303P00545000,2026-03-02 18:06:14+00:00,545.0,0.02,368.0,399,609.02,24.84,0.02,0.03,0.01,1.121,p
QQQ260303P00550000,2026-03-02 18:27:48+00:00,550.0,0.03,642.0,566,608.295,25.03,0.03,0.04,0.01,1.106,p
QQQ260303P00555000,2026-03-02 17:47:09+00:00,555.0,0.04,518.0,3308,608.73,24.88,0.03,0.04,0.01,1.134,p
QQQ260303P00560000,2026-03-02 18:25:39+00:00,560.0,0.03,507.0,3971,608.38,25.1,0.03,0.04,0.01,1.107,p
QQQ260303P00565000,2026-03-02 18:26:20+00:00,565.0,0.05,663.0,631,608.38,25.1,0.04,0.05,0.01,1.107,p
QQQ260303P00570000,2026-03-02 18:31:34+00:00,570.0,0.05,713.0,1298,608.38,25.19,0.05,0.06,0.01,1.103,p
QQQ260303P00571000,2026-03-02 17:52:01+00:00,571.0,0.05,351.0,90,609.15,24.8,0.05,0.06,0.01,1.131,p
QQQ260303P00572000,2026-03-02 17:29:32+00:00,572.0,0.06,266.0,92,608.612,24.96,0.05,0.06,0.01,1.146,p
QQQ260303P00573000,2026-03-02 17:28:38+00:00,573.0,0.05,966.0,36,608.605,24.89,0.05,0.06,0.01,1.147,p
QQQ260303P00574000,2026-03-02 17:28:03+00:00,574.0,0.05,109.0,43,608.78,24.94,0.06,0.07,0.01,1.147,p
QQQ260303P00575000,2026-03-02 18:26:20+00:00,575.0,0.07,1638.0,1498,608.38,25.1,0.06,0.07,0.01,1.107,p
QQQ260303P00576000,2026-03-02 17:15:25+00:00,576.0,0.07,540.0,170,608.97,25.01,0.06,0.07,0.01,1.156,p
QQQ260303P00577000,2026-03-02 18:08:02+00:00,577.0,0.07,612.0,99,608.86,24.87,0.07,0.08,0.01,1.119,p
QQQ260303P00578000,2026-03-02 17:48:04+00:00,578.0,0.07,1277.0,234,608.57,24.93,0.07,0.08,0.01,1.133,p
QQQ260303P00579000,2026-03-02 18:12:20+00:00,579.0,0.07,461.0,505,608.42,24.94,0.08,0.09,0.01,1.116,p
QQQ260303P00580000,2026-03-02 18:31:02+00:00,580.0,0.08,2096.0,1203,608.09,25.15,0.08,0.09,0.01,1.103,p
QQQ260303P00581000,2026-03-02 18:01:00+00:00,581.0,0.08,491.0,234,609.12,24.84,0.09,0.1,0.01,1.124,p
QQQ260303P00582000,2026-03-02 18:30:47+00:00,582.0,0.11,1106.0,758,608.13,25.14,0.1,0.11,0.01,1.104,p
QQQ260303P00583000,2026-03-02 18:15:06+00:00,583.0,0.1,1336.0,811,608.56,24.91,0.11,0.12,0.01,1.115,p
QQQ260303P00584000,2026-03-02 18:33:14+00:00,584.0,0.12,1142.0,661,608.23,25.13,0.12,0.13,0.01,1.102,p
QQQ260303P00585000,2026-03-02 18:30:41+00:00,585.0,0.13,4905.0,3972,608.13,25.14,0.14,0.15,0.01,1.104,p
QQQ260303P00586000,2026-03-02 18:31:18+00:00,586.0,0.16,2067.0,354,608.09,25.15,0.15,0.16,0.01,1.103,p
QQQ260303P00587000,2026-03-02 18:33:18+00:00,587.0,0.16,2347.0,320,608.23,25.13,0.17,0.18,0.01,1.102,p
QQQ260303P00588000,2026-03-02 18:29:46+00:00,588.0,0.18,1670.0,947,608.4,25.13,0.19,0.2,0.01,1.104,p
QQQ260303P00589000,2026-03-02 18:30:51+00:00,589.0,0.22,2148.0,277,608.13,25.14,0.21,0.22,0.01,1.104,p
QQQ260303P00590000,2026-03-02 18:31:07+00:00,590.0,0.26,7117.0,2709,608.09,25.15,0.23,0.24,0.01,1.103,p
QQQ260303P00591000,2026-03-02 18:32:19+00:00,591.0,0.29,2640.0,713,608.38,25.19,0.28,0.29,0.01,1.103,p
QQQ260303P00592000,2026-03-02 18:31:55+00:00,592.0,0.33,2473.0,725,608.09,25.15,0.3,0.31,0.01,1.103,p
QQQ260303P00593000,2026-03-02 18:31:43+00:00,593.0,0.37,2364.0,485,608.09,25.15,0.34,0.35,0.01,1.103,p
QQQ260303P00594000,2026-03-02 18:33:06+00:00,594.0,0.4,2993.0,440,608.23,25.13,0.4,0.41,0.01,1.102,p
QQQ260303P00595000,2026-03-02 18:33:09+00:00,595.0,0.45,11643.0,1929,608.23,25.13,0.46,0.47,0.01,1.102,p
QQQ260303P00596000,2026-03-02 18:33:41+00:00,596.0,0.55,2984.0,548,608.23,25.13,0.54,0.55,0.01,1.102,p
QQQ260303P00597000,2026-03-02 18:32:17+00:00,597.0,0.65,4184.0,611,608.38,25.19,0.6,0.61,0.01,1.103,p
QQQ260303P00598000,2026-03-02 18:31:17+00:00,598.0,0.76,8804.0,822,608.09,25.15,0.7,0.71,0.01,1.103,p
QQQ260303P00599000,2026-03-02 18:31:17+00:00,599.0,0.88,5322.0,802,608.09,25.15,0.82,0.83,0.01,1.103,p
QQQ260303P00600000,2026-03-02 18:33:11+00:00,600.0,0.92,32051.0,5327,608.23,25.13,0.92,0.93,0.01,1.102,p
QQQ260303P00601000,2026-03-02 18:30:52+00:00,601.0,1.13,12055.0,2364,608.13,25.14,1.09,1.1,0.01,1.104,p
QQQ260303P00602000,2026-03-02 18:31:14+00:00,602.0,1.32,9602.0,1065,608.09,25.15,1.22,1.23,0.01,1.103,p
QQQ260303P00603000,2026-03-02 18:33:23+00:00,603.0,1.42,17456.0,475,608.23,25.13,1.43,1.45,0.02,1.102,p
QQQ260303P00604000,2026-03-02 18:33:47+00:00,604.0,1.64,18824.0,1347,608.23,25.13,1.63,1.65,0.02,1.102,p
QQQ260303P00605000,2026-03-02 18:33:24+00:00,605.0,1.85,18866.0,2209,608.23,25.13,1.87,1.88,0.01,1.102,p
QQQ260303P00606000,2026-03-02 18:33:37+00:00,606.0,2.14,12979.0,772,608.11,25.15,2.15,2.16,0.01,1.102,p
QQQ260303P00607000,2026-03-02 18:33:34+00:00,607.0,2.42,12437.0,882,608.11,25.15,2.46,2.48,0.02,1.102,p
QQQ260303P00608000,2026-03-02 18:33:58+00:00,608.0,2.85,19765.0,8064,608.23,25.13,2.83,2.85,0.02,1.101,p
QQQ260303P00609000,2026-03-02 18:33:43+00:00,609.0,3.25,7576.0,619,608.23,25.13,3.25,3.27,0.02,1.102,p
QQQ260303P00610000,2026-03-02 18:34:02+00:00,610.0,3.71,8398.0,528,608.11,25.15,3.71,3.72,0.01,1.101,p
QQQ260303P00611000,2026-03-02 18:32:36+00:00,611.0,4.38,1162.0,274,608.23,25.13,4.14,4.21,0.07,1.102,p
QQQ260303P00612000,2026-03-02 18:32:52+00:00,612.0,4.82,566.0,121,608.38,25.19,4.72,4.93,0.21,1.102,p
QQQ260303P00613000,2026-03-02 18:26:20+00:00,613.0,5.77,76.0,244,608.38,25.1,5.37,5.88,0.51,1.107,p
QQQ260303P00614000,2026-03-02 18:28:36+00:00,614.0,6.01,66.0,384,608.4,25.13,5.96,6.54,0.58,1.105,p
QQQ260303P00615000,2026-03-02 18:30:58+00:00,615.0,7.24,946.0,330,608.13,25.14,6.75,7.43,0.68,1.103,p
QQQ260303P00616000,2026-03-02 18:22:13+00:00,616.0,7.89,20.0,176,608.19,25.09,7.38,8.13,0.75,1.11,p
QQQ260303P00617000,2026-03-02 17:19:23+00:00,617.0,8.6,8.0,235,608.99,24.89,8.27,9.29,1.02,1.153,p
QQQ260303P00618000,2026-03-02 18:22:01+00:00,618.0,10.0,14.0,64,608.19,25.09,9.32,11.26,1.94,1.11,p
QQQ260303P00619000,2026-03-02 16:45:46+00:00,619.0,11.0,7.0,24,608.03,25.14,10.26,11.61,1.35,1.177,p
QQQ260303P00620000,2026-03-02 18:19:45+00:00,620.0,11.6,30.0,30,608.39,24.99,11.22,12.38,1.16,1.111,p
QQQ260303P00621000,2026-03-02 16:10:09+00:00,621.0,14.0,7.0,17,606.69,25.32,12.23,13.57,1.34,1.201,p
QQQ260303P00622000,2026-03-02 16:45:33+00:00,622.0,14.0,9.0,23,608.085,25.02,13.21,14.55,1.34,1.177,p
QQQ260303P00623000,2026-03-02 16:45:33+00:00,623.0,14.0,3.0,1,608.085,25.02,14.23,15.79,1.56,1.177,p
QQQ260303P00624000,2026-02-26 18:05:29+00:00,624.0,18.61,8.0,0,605.27,25.13,15.02,17.15,2.13,5.121,p
QQQ260303P00625000,2026-03-02 18:19:13+00:00,625.0,16.5,25.0,5,608.39,24.99,16.17,18.44,2.27,1.112,p
QQQ260303P00626000,2026-02-26 15:09:37+00:00,626.0,15.4,,0,611.27,23.85,16.85,19.12,2.27,5.243,p
QQQ260303P00627000,2026-02-26 20:17:13+00:00,627.0,19.63,190.0,0,608.25,24.06,18.18,20.42,2.24,5.03,p
QQQ260303P00628000,2026-03-02 16:57:00+00:00,628.0,20.11,3.0,3,608.21,25.1,19.05,21.26,2.21,1.169,p
QQQ260303P00629000,2026-02-26 14:43:34+00:00,629.0,16.01,,0,613.713,23.22,20.04,22.26,2.22,5.261,p
QQQ260303P00630000,2026-03-02 18:24:04+00:00,630.0,21.95,9.0,0,608.12,25.07,21.19,23.41,2.22,1.108,p
QQQ260303P00640000,2026-02-24 17:16:37+00:00,640.0,31.38,,0,608.43,24.65,29.89,33.65,3.76,7.155,p
QQQ260303P00645000,2026-02-26 16:15:31+00:00,645.0,36.46,1.0,0,608.94,24.21,35.42,38.65,3.23,5.198,p
QQQ260303P00660000,2026-03-02 15:59:11+00:00,660.0,54.4,44.0,45,605.685,25.66,50.06,53.56,3.5,1.209,p
QQQ260303P00665000,2026-02-25 19:05:01+00:00,665.0,49.0,,0,616.115,23.27,55.06,58.64,3.58,6.08,p
QQQ260304C00550000,2026-03-02 14:38:48+00:00,550.0,53.98,10.0,10,603.66,26.12,56.71,60.03,3.32,2.265,c
QQQ260304C00565000,2026-02-24 15:07:46+00:00,565.0,40.79,7.0,20,603.65,26.02,41.6,45.13,3.53,8.245,c
QQQ260304C00570000,2026-03-02 17:09:34+00:00,570.0,38.15,9.0,27,608.01,25.18,36.64,40.08,3.44,2.16,c
QQQ260304C00575000,2026-02-24 16:40:54+00:00,575.0,34.16,10.0,23,607.15,25.07,31.88,35.23,3.35,8.18,c
QQQ260304C00576000,2026-02-25 21:12:34+00:00,576.0,41.0,1.0,1,616.52,23.16,30.89,34.25,3.36,6.991,c
QQQ260304C00579000,2026-03-02 14:43:35+00:00,579.0,27.64,4.0,1,603.61,26.28,28.99,30.08,1.09,2.261,c
QQQ260304C00580000,2026-02-26 18:58:32+00:00,580.0,25.78,1.0,27,607.31,24.38,28.1,29.11,1.01,6.084,c
QQQ260304C00585000,2026-03-02 14:30:00+00:00,585.0,16.65,1.0,32,599.82,26.77,23.4,24.1,0.7,2.271,c
QQQ260304C00586000,2026-02-27 20:37:41+00:00,586.0,21.37,3.0,5,605.92,24.9,22.44,23.64,1.2,5.015,c
QQQ260304C00588000,2026-03-02 14:55:02+00:00,588.0,17.57,1.0,10,603.98,26.29,20.56,21.31,0.75,2.253,c
QQQ260304C00589000,2026-02-26 15:21:01+00:00,589.0,19.9,,10,605.42,25.57,19.33,20.15,0.82,6.235,c
QQQ260304C00590000,2026-03-02 16:09:54+00:00,590.0,17.88,13.0,59,606.986,25.35,18.68,19.35,0.67,2.201,c
QQQ260304C00591000,2026-03-02 17:40:11+00:00,591.0,18.17,1.0,12,608.28,24.98,17.89,18.63,0.74,2.139,c
QQQ260304C00593000,2026-03-02 15:36:01+00:00,593.0,13.36,2.0,1,604.33,26.24,15.84,17.5,1.66,2.225,c
QQQ260304C00594000,2026-03-02 18:25:23+00:00,594.0,15.4,6.0,20,607.95,25.23,14.98,15.5,0.52,2.107,c
QQQ260304C00595000,2026-03-02 18:04:17+00:00,595.0,15.19,8.0,35,609.11,24.86,14.29,14.93,0.64,2.122,c
QQQ260304C00596000,2026-03-02 17:18:03+00:00,596.0,14.17,16.0,20,608.78,24.95,13.42,13.86,0.44,2.154,c
QQQ260304C00597000,2026-03-02 15:31:15+00:00,597.0,10.35,48.0,8,604.45,26.11,12.61,13.01,0.4,2.228,c
QQQ260304C00598000,2026-03-02 17:18:04+00:00,598.0,12.39,107.0,17,608.78,24.95,11.73,12.16,0.43,2.154,c
QQQ260304C00599000,2026-03-02 17:07:43+00:00,599.0,11.2,262.0,113,607.965,25.16,10.81,11.31,0.5,2.161,c
QQQ260304C00600000,2026-03-02 18:30:24+00:00,600.0,10.47,564.0,342,608.13,25.14,10.15,10.58,0.43,2.104,c
QQQ260304C00601000,2026-03-02 18:20:18+00:00,601.0,9.53,410.0,108,608.25,25.03,9.28,9.79,0.51,2.111,c
QQQ260304C00602000,2026-03-02 18:24:05+00:00,602.0,8.62,580.0,80,608.12,25.07,8.51,8.88,0.37,2.108,c
QQQ260304C00603000,2026-03-02 18:34:16+00:00,603.0,7.93,805.0,611,608.11,25.15,7.92,7.93,0.01,2.101,c
QQQ260304C00604000,2026-03-02 18:30:24+00:00,604.0,7.3,3160.0,239,608.13,25.14,7.2,7.22,0.02,2.104,c
QQQ260304C00605000,2026-03-02 18:33:34+00:00,605.0,6.52,4413.0,979,608.11,25.15,6.47,6.49,0.02,2.102,c
QQQ260304C00606000,2026-03-02 18:31:13+00:00,606.0,5.68,10361.0,251,608.09,25.15,5.74,5.76,0.02,2.103,c
QQQ260304C00607000,2026-03-02 18:28:05+00:00,607.0,5.15,2604.0,621,608.57,24.97,5.08,5.09,0.01,2.105,c
QQQ260304C00608000,2026-03-02 18:32:56+00:00,608.0,4.55,3521.0,1312,608.38,25.19,4.52,4.53,0.01,2.102,c
QQQ260304C00609000,2026-03-02 18:31:46+00:00,609.0,3.81,2220.0,898,608.09,25.15,3.85,3.87,0.02,2.103,c
QQQ260304C00610000,2026-03-02 18:32:42+00:00,610.0,3.26,5725.0,1394,608.38,25.19,3.35,3.37,0.02,2.102,c
QQQ260304C00611000,2026-03-02 18:30:07+00:00,611.0,2.86,2356.0,408,608.13,25.14,2.76,2.78,0.02,2.104,c
QQQ260304C00612000,2026-03-02 18:27:56+00:00,612.0,2.32,3490.0,864,608.295,25.03,2.29,2.31,0.02,2.106,c
QQQ260304C00613000,2026-03-02 18:33:21+00:00,613.0,1.91,2033.0,435,608.23,25.13,1.88,1.89,0.01,2.102,c
QQQ260304C00614000,2026-03-02 18:32:20+00:00,614.0,1.44,5640.0,523,608.38,25.19,1.49,1.51,0.02,2.103,c
QQQ260304C00615000,2026-03-02 18:33:56+00:00,615.0,1.17,3226.0,2469,608.23,25.13,1.16,1.17,0.01,2.101,c
QQQ260304C00616000,2026-03-02 18:33:16+00:00,616.0,0.92,2217.0,777,608.23,25.13,0.89,0.91,0.02,2.102,c
QQQ260304C00617000,2026-03-02 18:33:04+00:00,617.0,0.68,3015.0,1265,608.23,25.13,0.67,0.68,0.01,2.102,c
QQQ260304C00618000,2026-03-02 18:32:06+00:00,618.0,0.48,1517.0,1499,608.38,25.19,0.49,0.5,0.01,2.103,c
QQQ260304C00619000,2026-03-02 18:31:32+00:00,619.0,0.35,1021.0,341,608.38,25.19,0.33,0.34,0.01,2.103,c
QQQ260304C00620000,2026-03-02 18:32:23+00:00,620.0,0.25,1782.0,4245,608.38,25.19,0.25,0.26,0.01,2.103,c
QQQ260304C00621000,2026-03-02 18:31:00+00:00,621.0,0.17,566.0,446,608.09,25.15,0.17,0.18,0.01,2.103,c
QQQ260304C00622000,2026-03-02 18:24:09+00:00,622.0,0.13,490.0,658,608.12,25.07,0.12,0.14,0.02,2.108,c
QQQ260304C00623000,2026-03-02 18:27:07+00:00,623.0,0.1,535.0,848,608.295,25.03,0.09,0.1,0.01,2.106,c
QQQ260304C00624000,2026-03-02 17:55:22+00:00,624.0,0.08,208.0,652,608.93,24.85,0.07,0.08,0.01,2.128,c
QQQ260304C00625000,2026-03-02 18:32:48+00:00,625.0,0.05,319.0,1096,608.38,25.19,0.05,0.06,0.01,2.102,c
QQQ260304C00626000,2026-03-02 18:30:53+00:00,626.0,0.04,270.0,6076,608.13,25.14,0.04,0.05,0.01,2.104,c
QQQ260304C00627000,2026-03-02 18:27:56+00:00,627.0,0.04,114.0,708,608.295,25.03,0.03,0.04,0.01,2.106,c
QQQ260304C00628000,2026-03-02 16:02:12+00:00,628.0,0.03,50.0,706,605.21,25.87,0.02,0.03,0.01,2.207,c
QQQ260304C00629000,2026-03-02 18:07:26+00:00,629.0,0.01,13.0,529,609.105,24.81,0.01,0.02,0.01,2.12,c
QQQ260304C00630000,2026-03-02 17:20:09+00:00,630.0,0.01,105.0,1846,609.012,24.86,0.01,0.02,0.01,2.153,c
QQQ260304C00631000,2026-03-02 16:39:52+00:00,631.0,0.01,6.0,1117,606.71,25.46,0.01,0.02,0.01,2.181,c
QQQ260304C00632000,2026-03-02 16:09:03+00:00,632.0,0.02,2.0,484,606.986,25.35,0.01,0.02,0.01,2.202,c
QQQ260304C00633000,2026-03-02 17:22:58+00:00,633.0,0.01,68.0,252,609.01,24.91,0.0,0.01,0.01,2.151,c
QQQ260304C00634000,2026-02-27 20:02:04+00:00,634.0,0.02,10.0,252,605.37,25.19,0.0,0.01,0.01,5.04,c
QQQ260304C00635000,2026-03-02 17:34:23+00:00,635.0,0.01,43.0,1426,608.22,25.01,0.0,0.01,0.01,2.143,c
QQQ260304C00636000,2026-03-02 17:15:59+00:00,636.0,0.02,3.0,1386,608.97,25.01,0.0,0.01,0.01,2.156,c
QQQ260304C00637000,2026-02-27 20:42:28+00:00,637.0,0.02,2.0,538,606.02,24.94,0.0,0.01,0.01,5.012,c
QQQ260304C00638000,2026-03-02 15:01:33+00:00,638.0,0.01,8.0,696,604.5,26.14,0.0,0.01,0.01,2.249,c
QQQ260304C00639000,2026-03-02 17:15:59+00:00,639.0,0.01,2.0,35,608.97,25.01,0.0,0.01,0.01,2.156,c
QQQ260304C00640000,2026-03-02 18:13:00+00:00,640.0,0.02,33.0,200,608.635,24.89,0.0,0.01,0.01,2.116,c
QQQ260304C00641000,2026-03-02 16:24:52+00:00,641.0,0.01,4.0,52,605.68,25.59,0.0,0.01,0.01,2.191,c
QQQ260304C00642000,2026-02-27 16:20:46+00:00,642.0,0.02,28.0,201,606.75,24.67,0.0,0.01,0.01,5.194,c
QQQ260304C00643000,2026-02-26 16:12:43+00:00,643.0,0.02,,44,608.2,24.49,0.0,0.01,0.01,6.2,c
QQQ260304C00644000,2026-02-26 18:54:48+00:00,644.0,0.01,,593,607.09,24.41,0.0,0.01,0.01,6.087,c
QQQ260304C00645000,2026-03-02 15:43:40+00:00,645.0,0.01,1.0,575,605.74,25.78,0.0,0.01,0.01,2.22,c
QQQ260304C00646000,2026-02-26 16:48:02+00:00,646.0,0.01,,453,607.55,24.59,0.0,0.01,0.01,6.175,c
QQQ260304C00647000,2026-02-27 14:35:21+00:00,647.0,0.01,1.0,495,604.41,25.78,0.0,0.01,0.01,5.267,c
QQQ260304C00650000,2026-03-02 18:13:00+00:00,650.0,0.02,1.0,88,608.635,24.89,0.0,0.01,0.01,2.116,c
QQQ260304C00655000,2026-02-25 14:57:27+00:00,655.0,0.01,1.0,20,615.02,23.82,0.0,0.01,0.01,7.252,c
QQQ260304C00670000,2026-03-02 15:43:40+00:00,670.0,0.01,1.0,1,605.74,25.78,0.0,0.01,0.01,2.22,c
QQQ260304P00500000,2026-03-02 17:22:25+00:00,500.0,0.02,22.0,101,609.01,24.91,0.01,0.02,0.01,2.151,p
QQQ260304P00505000,2026-03-02 18:19:32+00:00,505.0,0.02,13.0,119,608.25,25.03,0.01,0.02,0.01,2.111,p
QQQ260304P00510000,2026-03-02 17:21:27+00:00,510.0,0.02,27.0,10,609.05,24.88,0.02,0.03,0.01,2.152,p
QQQ260304P00515000,2026-03-02 14:47:54+00:00,515.0,0.03,20.0,29,604.34,26.17,0.02,0.03,0.01,2.258,p
QQQ260304P00520000,2026-03-02 15:02:11+00:00,520.0,0.04,24.0,44,604.5,26.14,0.02,0.03,0.01,2.248,p
QQQ260304P00525000,2026-03-02 17:54:58+00:00,525.0,0.04,70.0,101,609.04,24.8,0.03,0.04,0.01,2.128,p
QQQ260304P00530000,2026-03-02 16:45:24+00:00,530.0,0.03,69.0,59,608.03,25.02,0.03,0.04,0.01,2.177,p
QQQ260304P00535000,2026-03-02 17:19:08+00:00,535.0,0.03,11.0,293,608.99,24.89,0.03,0.04,0.01,2.153,p
QQQ260304P00540000,2026-03-02 17:59:19+00:00,540.0,0.04,18.0,145,609.095,24.81,0.04,0.05,0.01,2.125,p
QQQ260304P00545000,2026-03-02 17:25:33+00:00,545.0,0.04,71.0,427,608.63,24.94,0.04,0.05,0.01,2.149,p
QQQ260304P00550000,2026-03-02 17:20:09+00:00,550.0,0.05,121.0,369,609.012,24.86,0.05,0.06,0.01,2.153,p
QQQ260304P00555000,2026-03-02 17:25:33+00:00,555.0,0.06,49.0,773,608.63,24.94,0.05,0.06,0.01,2.149,p
QQQ260304P00560000,2026-03-02 16:57:16+00:00,560.0,0.07,72.0,481,608.21,25.1,0.06,0.07,0.01,2.169,p
QQQ260304P00564000,2026-03-02 16:27:08+00:00,564.0,0.12,11.0,55,604.05,26.17,0.08,0.09,0.01,2.189,p
QQQ260304P00565000,2026-03-02 16:52:15+00:00,565.0,0.08,1928.0,646,607.975,25.04,0.08,0.09,0.01,2.172,p
QQQ260304P00566000,2026-03-02 17:57:42+00:00,566.0,0.09,68.0,41,608.72,24.92,0.09,0.1,0.01,2.127,p
QQQ260304P00567000,2026-03-02 17:20:39+00:00,567.0,0.09,877.0,38,609.05,24.88,0.09,0.1,0.01,2.152,p
