contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260331C00785000,2026-02-11 15:44:10+00:00,785.0,0.02,130.0,100,600.42,26.63,0.0,0.01,0.01,48.178,c
QQQ260331C00790000,2026-02-18 16:53:46+00:00,790.0,0.01,1.0,249,608.41,24.41,0.0,0.01,0.01,41.129,c
QQQ260331C00795000,2026-02-18 16:53:48+00:00,795.0,0.01,1.0,840,608.41,24.41,0.0,0.01,0.01,41.129,c
QQQ260331C00800000,2026-02-17 17:41:25+00:00,800.0,0.01,2002.0,3031,600.42,26.63,0.0,0.01,0.01,42.096,c
QQQ260331C00805000,2026-02-13 15:52:32+00:00,805.0,0.01,4.0,1597,600.42,26.63,0.0,0.01,0.01,46.172,c
QQQ260331C00810000,2026-02-18 14:55:07+00:00,810.0,0.01,1.0,3121,600.42,26.63,0.0,0.01,0.01,41.212,c
QQQ260331P00290000,2026-02-25 16:15:37+00:00,290.0,0.04,850.0,1124,614.3,23.77,0.03,0.05,0.02,34.156,p
QQQ260331P00295000,2026-02-25 20:05:52+00:00,295.0,0.04,4094.0,4160,616.14,23.21,0.04,0.05,0.01,33.996,p
QQQ260331P00300000,2026-02-26 16:10:53+00:00,300.0,0.05,28.0,733,607.886,24.59,0.04,0.06,0.02,33.159,p
QQQ260331P00305000,2026-02-26 16:30:22+00:00,305.0,0.05,303.0,859,608.81,24.18,0.05,0.06,0.01,33.146,p
QQQ260331P00310000,2026-02-19 19:39:17+00:00,310.0,0.1,5.0,586,600.42,26.63,0.05,0.07,0.02,40.014,p
QQQ260331P00315000,2026-02-25 14:40:17+00:00,315.0,0.06,16.0,198,613.395,23.75,0.06,0.07,0.01,34.222,p
QQQ260331P00320000,2026-02-25 15:33:30+00:00,320.0,0.06,288.0,539,614.4,23.84,0.06,0.08,0.02,34.185,p
QQQ260331P00325000,2026-02-19 17:15:47+00:00,325.0,0.12,46.0,308,608.41,24.41,0.07,0.08,0.01,40.114,p
QQQ260331P00330000,2026-02-26 18:28:34+00:00,330.0,0.08,4.0,158,605.36,25.17,0.07,0.09,0.02,33.063,p
QQQ260331P00335000,2026-02-18 19:22:25+00:00,335.0,0.11,10.0,146,600.42,26.63,0.08,0.09,0.01,41.026,p
QQQ260331P00340000,2026-02-26 15:53:56+00:00,340.0,0.09,1.0,197,607.32,24.82,0.09,0.1,0.01,33.171,p
QQQ260331P00345000,2026-02-23 15:57:55+00:00,345.0,0.14,3.0,118,601.38,26.83,0.09,0.11,0.02,36.168,p
QQQ260331P00350000,2026-02-25 21:04:00+00:00,350.0,0.07,45.0,231,616.52,23.16,0.1,0.12,0.02,33.956,p
QQQ260331P00355000,2026-02-26 16:19:17+00:00,355.0,0.12,1.0,97,608.14,24.35,0.1,0.12,0.02,33.153,p
QQQ260331P00360000,2026-02-26 16:19:17+00:00,360.0,0.11,1.0,97,608.14,24.35,0.11,0.13,0.02,33.153,p
QQQ260331P00365000,2026-02-19 18:20:12+00:00,365.0,0.12,1.0,190,600.42,26.63,0.12,0.14,0.02,40.069,p
QQQ260331P00370000,2026-02-26 15:15:17+00:00,370.0,0.13,1.0,187,608.12,24.72,0.13,0.14,0.01,33.198,p
QQQ260331P00375000,2026-02-26 15:15:25+00:00,375.0,0.14,2.0,336,608.12,24.72,0.14,0.16,0.02,33.198,p
QQQ260331P00380000,2026-02-17 16:26:07+00:00,380.0,0.28,1.0,652,600.42,26.63,0.15,0.17,0.02,42.149,p
QQQ260331P00385000,2026-02-20 14:47:08+00:00,385.0,0.22,11.0,950,604.89,25.47,0.16,0.18,0.02,39.217,p
QQQ260331P00390000,2026-02-25 14:32:23+00:00,390.0,0.16,1.0,492,612.3,23.91,0.18,0.19,0.01,34.228,p
QQQ260331P00395000,2026-02-26 17:28:01+00:00,395.0,0.2,12.0,451,606.41,24.8,0.18,0.21,0.03,33.106,p
QQQ260331P00400000,2026-02-26 16:04:36+00:00,400.0,0.22,2.0,1936,607.97,24.58,0.2,0.22,0.02,33.163,p
QQQ260331P00405000,2026-02-25 20:49:10+00:00,405.0,0.19,31.0,736,616.475,23.24,0.21,0.23,0.02,33.966,p
QQQ260331P00410000,2026-02-26 16:01:08+00:00,410.0,0.23,117.0,731,607.36,24.69,0.23,0.25,0.02,33.166,p
QQQ260331P00415000,2026-02-25 19:37:46+00:00,415.0,0.22,2.0,550,616.31,23.22,0.24,0.26,0.02,34.015,p
QQQ260331P00420000,2026-02-26 18:10:14+00:00,420.0,0.29,126.0,5335,605.19,25.21,0.25,0.28,0.03,33.076,p
QQQ260331P00425000,2026-02-26 15:53:17+00:00,425.0,0.29,1.0,370,607.32,24.82,0.28,0.3,0.02,33.171,p
QQQ260331P00430000,2026-02-26 18:06:10+00:00,430.0,0.33,21.0,368,605.047,25.2,0.3,0.33,0.03,33.079,p
QQQ260331P00435000,2026-02-26 15:57:46+00:00,435.0,0.33,25.0,203,607.65,24.72,0.32,0.34,0.02,33.168,p
QQQ260331P00440000,2026-02-25 18:52:39+00:00,440.0,0.37,6.0,1049,615.75,23.32,0.34,0.36,0.02,34.047,p
QQQ260331P00445000,2026-02-24 19:04:29+00:00,445.0,0.39,1.0,227,607.875,24.68,0.38,0.4,0.02,35.039,p
QQQ260331P00450000,2026-02-26 15:53:17+00:00,450.0,0.43,21.0,894,607.32,24.82,0.41,0.44,0.03,33.171,p
QQQ260331P00455000,2026-02-24 15:27:06+00:00,455.0,0.5,2.0,364,606.81,25.08,0.44,0.46,0.02,35.19,p
QQQ260331P00460000,2026-02-26 17:37:31+00:00,460.0,0.5,6.0,2648,606.13,24.95,0.49,0.51,0.02,33.099,p
QQQ260331P00465000,2026-02-25 20:54:04+00:00,465.0,0.42,2.0,1400,616.61,23.18,0.5,0.53,0.03,33.962,p
QQQ260331P00470000,2026-02-26 15:54:42+00:00,470.0,0.59,35.0,3923,607.54,24.74,0.56,0.58,0.02,33.17,p
QQQ260331P00475000,2026-02-26 15:20:32+00:00,475.0,0.73,8.0,1555,605.42,25.57,0.63,0.64,0.01,33.194,p
QQQ260331P00480000,2026-02-26 16:54:00+00:00,480.0,0.69,24.0,819,606.76,24.72,0.67,0.7,0.03,33.129,p
QQQ260331P00485000,2026-02-25 21:06:56+00:00,485.0,0.75,1.0,841,616.52,23.16,0.74,0.77,0.03,33.954,p
QQQ260331P00490000,2026-02-26 15:56:04+00:00,490.0,0.85,45.0,796,606.96,24.86,0.81,0.84,0.03,33.169,p
QQQ260331P00495000,2026-02-26 16:53:31+00:00,495.0,0.94,14.0,3715,606.76,24.72,0.91,0.94,0.03,33.13,p
QQQ260331P00500000,2026-02-26 18:27:48+00:00,500.0,1.14,148.0,6900,605.46,25.19,1.02,1.03,0.01,33.064,p
QQQ260331P00505000,2026-02-26 18:37:07+00:00,505.0,1.13,27.0,1616,607.28,24.42,1.12,1.15,0.03,33.058,p
QQQ260331P00510000,2026-02-26 18:28:34+00:00,510.0,1.43,52.0,1270,605.36,25.17,1.26,1.29,0.03,33.063,p
QQQ260331P00515000,2026-02-25 21:04:00+00:00,515.0,1.07,36.0,606,616.52,23.16,1.4,1.44,0.04,33.956,p
QQQ260331P00520000,2026-02-26 18:23:55+00:00,520.0,1.84,15.0,5109,605.257,25.28,1.6,1.64,0.04,33.067,p
QQQ260331P00525000,2026-02-26 18:36:58+00:00,525.0,1.83,40.0,3814,607.25,24.53,1.79,1.83,0.04,33.058,p
QQQ260331P00530000,2026-02-26 18:28:40+00:00,530.0,2.34,48.0,6460,605.37,25.19,2.02,2.07,0.05,33.063,p
QQQ260331P00535000,2026-02-26 18:04:04+00:00,535.0,2.64,60.0,3539,605.27,25.18,2.34,2.37,0.03,33.081,p
QQQ260331P00540000,2026-02-26 18:31:07+00:00,540.0,2.98,92.0,3317,605.44,25.14,2.62,2.66,0.04,33.062,p
QQQ260331P00545000,2026-02-26 17:19:16+00:00,545.0,3.15,133.0,13783,606.48,24.77,3.0,3.05,0.05,33.112,p
QQQ260331P00550000,2026-02-26 18:20:20+00:00,550.0,3.85,178.0,5071,605.555,25.23,3.39,3.45,0.06,33.069,p
QQQ260331P00555000,2026-02-26 18:22:33+00:00,555.0,4.4,82.0,3607,605.257,25.28,3.92,3.96,0.04,33.068,p
QQQ260331P00560000,2026-02-26 18:38:08+00:00,560.0,4.44,211.0,10248,607.032,24.46,4.47,4.51,0.04,33.057,p
QQQ260331P00561000,2026-02-26 17:51:49+00:00,561.0,4.99,80.0,398,605.73,25.12,4.58,4.63,0.05,33.089,p
QQQ260331P00562000,2026-02-26 16:38:55+00:00,562.0,4.59,2.0,199,607.84,24.35,4.65,4.7,0.05,33.14,p
QQQ260331P00563000,2026-02-26 17:29:40+00:00,563.0,5.01,24.0,1059,606.52,24.76,4.78,4.82,0.04,33.104,p
QQQ260331P00564000,2026-02-26 15:29:13+00:00,564.0,5.62,6.0,100,605.7,25.43,4.89,4.95,0.06,33.188,p
QQQ260331P00565000,2026-02-26 18:04:02+00:00,565.0,5.64,62.0,3054,605.27,25.18,5.09,5.14,0.05,33.081,p
QQQ260331P00566000,2026-02-26 15:43:32+00:00,566.0,5.38,44.0,147,607.05,24.86,5.15,5.21,0.06,33.178,p
QQQ260331P00567000,2026-02-26 16:11:41+00:00,567.0,5.3,3.0,140,608.0,24.57,5.34,5.39,0.05,33.159,p
QQQ260331P00568000,2026-02-26 16:05:19+00:00,568.0,5.38,4.0,255,607.97,24.58,5.44,5.49,0.05,33.163,p
QQQ260331P00569000,2026-02-26 14:30:01+00:00,569.0,5.29,8.0,185,614.38,23.06,5.64,5.69,0.05,33.229,p
QQQ260331P00570000,2026-02-26 18:35:29+00:00,570.0,5.99,4151.0,7677,606.47,24.7,5.76,5.82,0.06,33.059,p
QQQ260331P00571000,2026-02-25 18:57:00+00:00,571.0,6.14,6.0,473,615.7,23.34,5.91,5.95,0.04,34.044,p
QQQ260331P00572000,2026-02-25 20:01:41+00:00,572.0,6.99,2.0,306,616.2,23.17,6.08,6.13,0.05,33.999,p
QQQ260331P00573000,2026-02-26 17:44:06+00:00,573.0,6.66,8.0,244,605.94,24.94,6.24,6.28,0.04,33.094,p
QQQ260331P00574000,2026-02-26 15:32:47+00:00,574.0,7.23,145.0,330,604.87,25.48,6.42,6.47,0.05,33.186,p
QQQ260331P00575000,2026-02-26 17:49:19+00:00,575.0,7.17,101.0,2658,605.4,25.18,6.59,6.64,0.05,33.091,p
QQQ260331P00576000,2026-02-26 15:41:32+00:00,576.0,6.82,4.0,143,606.63,25.02,6.74,6.8,0.06,33.179,p
QQQ260331P00577000,2026-02-26 17:37:57+00:00,577.0,7.35,19.0,337,606.01,24.97,6.92,6.97,0.05,33.099,p
QQQ260331P00578000,2026-02-26 18:20:42+00:00,578.0,7.78,13.0,211,605.555,25.23,7.02,7.08,0.06,33.069,p
QQQ260331P00579000,2026-02-26 16:45:34+00:00,579.0,7.43,3.0,173,606.975,24.71,7.29,7.35,0.06,33.135,p
QQQ260331P00580000,2026-02-26 18:23:03+00:00,580.0,8.22,236.0,6777,605.257,25.28,7.4,7.45,0.05,33.067,p
QQQ260331P00581000,2026-02-26 18:26:09+00:00,581.0,8.33,12.0,87,605.68,25.15,7.62,7.67,0.05,33.065,p
QQQ260331P00582000,2026-02-26 17:28:48+00:00,582.0,8.16,8.0,144,606.41,24.8,7.87,7.92,0.05,33.105,p
QQQ260331P00583000,2026-02-26 17:49:13+00:00,583.0,8.69,32.0,1759,605.4,25.18,8.07,8.13,0.06,33.091,p
QQQ260331P00584000,2026-02-26 14:42:51+00:00,584.0,9.19,4.0,216,613.69,23.11,8.28,8.33,0.05,33.22,p
QQQ260331P00585000,2026-02-26 18:38:04+00:00,585.0,8.44,238.0,5025,607.032,24.46,8.46,8.53,0.07,33.057,p
QQQ260331P00586000,2026-02-26 16:55:39+00:00,586.0,9.0,72.0,166,606.455,24.81,8.71,8.77,0.06,33.128,p
QQQ260331P00587000,2026-02-26 16:07:03+00:00,587.0,8.97,3.0,326,607.84,24.6,8.82,8.88,0.06,33.162,p
QQQ260331P00588000,2026-02-26 18:09:09+00:00,588.0,10.15,82.0,204,605.0,25.33,9.12,9.19,0.07,33.077,p
QQQ260331P00589000,2026-02-26 16:49:47+00:00,589.0,9.22,8.0,245,607.76,24.47,9.38,9.43,0.05,33.132,p
QQQ260331P00590000,2026-02-26 18:25:27+00:00,590.0,10.37,427.0,4228,605.62,25.16,9.63,9.69,0.06,33.066,p
QQQ260331P00591000,2026-02-26 16:02:16+00:00,591.0,9.92,7.0,162,607.5,24.77,9.77,9.83,0.06,33.165,p
QQQ260331P00592000,2026-02-26 17:31:22+00:00,592.0,10.39,42.0,177,606.78,24.71,10.12,10.19,0.07,33.103,p
QQQ260331P00593000,2026-02-26 16:06:29+00:00,593.0,10.59,13.0,168,607.58,24.71,10.38,10.44,0.06,33.162,p
QQQ260331P00594000,2026-02-26 17:30:32+00:00,594.0,10.92,25.0,470,606.78,24.71,10.53,10.59,0.06,33.104,p
QQQ260331P00595000,2026-02-26 18:02:07+00:00,595.0,11.84,102.0,13047,605.48,25.12,10.78,10.86,0.08,33.082,p
QQQ260331P00596000,2026-02-26 18:02:59+00:00,596.0,12.05,13.0,413,605.48,25.12,11.19,11.26,0.07,33.081,p
QQQ260331P00597000,2026-02-26 15:39:26+00:00,597.0,12.07,3.0,258,606.71,25.13,11.44,11.51,0.07,33.181,p
QQQ260331P00598000,2026-02-26 18:31:19+00:00,598.0,12.6,37.0,222,605.44,25.14,11.72,11.8,0.08,33.062,p
QQQ260331P00599000,2026-02-26 16:56:37+00:00,599.0,12.3,28.0,667,606.3,24.88,12.05,12.13,0.08,33.127,p
QQQ260331P00600000,2026-02-26 18:35:29+00:00,600.0,12.65,11193.0,6620,606.47,24.7,12.36,12.44,0.08,33.059,p
QQQ260331P00601000,2026-02-26 18:33:26+00:00,601.0,13.63,120.0,1028,606.2,25.06,12.66,12.74,0.08,33.06,p
QQQ260331P00602000,2026-02-26 18:33:26+00:00,602.0,13.95,33.0,836,606.2,25.06,12.98,13.06,0.08,33.06,p
QQQ260331P00603000,2026-02-26 16:15:44+00:00,603.0,12.57,31.0,313,608.76,24.25,13.32,13.41,0.09,33.156,p
QQQ260331P00604000,2026-02-26 15:21:00+00:00,604.0,13.1,19.0,365,605.42,25.57,13.66,13.75,0.09,33.194,p
QQQ260331P00605000,2026-02-26 18:29:09+00:00,605.0,15.05,364.0,1388,605.36,25.17,13.91,14.03,0.12,33.063,p
QQQ260331P00606000,2026-02-26 18:18:52+00:00,606.0,15.49,437.0,369,605.44,25.24,14.32,14.43,0.11,33.07,p
QQQ260331P00607000,2026-02-26 17:50:32+00:00,607.0,15.9,260.0,228,605.73,25.12,14.7,14.8,0.1,33.09,p
QQQ260331P00608000,2026-02-26 18:37:52+00:00,608.0,15.0,64.0,529,607.28,24.42,15.08,15.19,0.11,33.057,p
QQQ260331P00609000,2026-02-26 18:12:06+00:00,609.0,16.74,63.0,199,604.95,25.25,15.34,15.47,0.13,33.075,p
QQQ260331P00610000,2026-02-26 18:38:24+00:00,610.0,15.95,381.0,3649,607.032,24.46,15.91,16.02,0.11,33.057,p
QQQ260331P00611000,2026-02-26 17:54:54+00:00,611.0,17.08,13.0,169,606.13,25.02,16.31,16.42,0.11,33.087,p
QQQ260331P00612000,2026-02-26 18:17:23+00:00,612.0,18.08,33.0,387,605.26,25.29,16.71,16.82,0.11,33.071,p
QQQ260331P00613000,2026-02-26 17:55:45+00:00,613.0,18.12,87.0,258,605.765,25.12,17.11,17.22,0.11,33.086,p
QQQ260331P00614000,2026-02-26 18:12:06+00:00,614.0,18.88,99.0,725,604.95,25.25,16.47,19.34,2.87,33.075,p
QQQ260331P00615000,2026-02-26 17:57:32+00:00,615.0,18.83,219.0,1866,605.73,25.14,16.85,18.31,1.46,33.085,p
QQQ260331P00616000,2026-02-26 18:37:52+00:00,616.0,18.02,728.0,212,607.28,24.42,17.57,18.89,1.32,33.057,p
QQQ260331P00617000,2026-02-26 17:54:39+00:00,617.0,19.68,43.0,273,605.765,25.12,17.91,20.73,2.82,33.087,p
QQQ260331P00618000,2026-02-26 17:49:58+00:00,618.0,20.78,27.0,249,605.4,25.18,18.56,21.28,2.72,33.09,p
QQQ260331P00619000,2026-02-26 14:33:09+00:00,619.0,21.5,4.0,255,613.99,23.23,18.94,21.74,2.8,33.227,p
QQQ260331P00620000,2026-02-26 17:22:18+00:00,620.0,20.84,63.0,1380,606.3,24.81,19.25,22.29,3.04,33.11,p
QQQ260331P00621000,2026-02-25 21:00:11+00:00,621.0,16.75,1.0,198,616.52,23.16,20.05,22.78,2.73,33.958,p
QQQ260331P00622000,2026-02-26 14:34:10+00:00,622.0,17.45,1.0,191,613.87,23.22,20.5,23.16,2.66,33.226,p
QQQ260331P00623000,2026-02-26 14:33:20+00:00,623.0,17.64,1.0,216,613.99,23.23,20.83,23.87,3.04,33.227,p
QQQ260331P00624000,2026-02-25 20:41:44+00:00,624.0,17.3,11.0,1024,616.43,23.32,21.36,24.49,3.13,33.971,p
QQQ260331P00625000,2026-02-26 15:30:56+00:00,625.0,25.0,7.0,834,605.01,25.59,22.01,25.06,3.05,33.187,p
QQQ260331P00626000,2026-02-23 16:31:43+00:00,626.0,29.0,2.0,170,601.32,26.62,22.54,25.64,3.1,36.145,p
QQQ260331P00627000,2026-02-25 21:06:56+00:00,627.0,18.3,4.0,203,616.52,23.16,23.27,26.29,3.02,33.954,p
QQQ260331P00628000,2026-02-17 20:31:40+00:00,628.0,31.18,6.0,111,608.41,24.41,23.98,27.09,3.11,41.978,p
QQQ260331P00629000,2026-02-19 15:20:25+00:00,629.0,28.94,2.0,136,600.42,26.63,24.82,26.47,1.65,40.194,p
QQQ260331P00630000,2026-02-25 17:09:12+00:00,630.0,21.86,18.0,697,615.12,23.48,25.27,28.2,2.93,34.119,p
QQQ260331P00631000,2026-02-24 15:44:12+00:00,631.0,27.02,2.0,102,607.5,24.95,25.95,28.89,2.94,35.178,p
QQQ260331P00632000,2026-02-26 15:12:03+00:00,632.0,25.06,8.0,42,609.56,24.23,26.65,29.58,2.93,33.2,p
QQQ260331P00633000,2026-02-25 14:47:04+00:00,633.0,23.84,3.0,143,614.88,23.53,27.29,30.44,3.15,34.217,p
QQQ260331P00634000,2026-02-25 15:01:40+00:00,634.0,23.27,2.0,25,615.54,23.54,28.11,31.02,2.91,34.207,p
QQQ260331P00635000,2026-02-25 21:04:29+00:00,635.0,27.56,6.0,126,616.52,23.16,28.72,32.11,3.39,33.955,p
QQQ260331P00636000,2026-02-19 15:10:25+00:00,636.0,33.8,1.0,46,600.42,26.63,29.64,31.43,1.79,40.201,p
QQQ260331P00637000,2026-02-20 20:00:21+00:00,637.0,32.0,34.0,43,607.62,24.78,30.25,32.18,1.93,39.0,p
QQQ260331P00638000,2026-02-23 17:14:51+00:00,638.0,38.78,1.0,20,600.61,26.95,31.17,33.03,1.86,36.115,p
QQQ260331P00639000,2026-02-26 16:38:04+00:00,639.0,32.8,2.0,20,607.84,24.35,31.85,34.95,3.1,33.14,p
QQQ260331P00640000,2026-02-26 16:25:14+00:00,640.0,32.8,7.0,1152,609.096,24.25,32.58,35.72,3.14,33.149,p
QQQ260331P00641000,2026-02-24 17:10:33+00:00,641.0,34.0,1.0,7,608.89,24.64,33.16,36.6,3.44,35.118,p
QQQ260331P00642000,2026-02-25 14:40:46+00:00,642.0,30.5,2.0,7,613.395,23.75,34.42,36.38,1.96,34.222,p
QQQ260331P00643000,2026-02-25 14:43:19+00:00,643.0,31.0,1.0,2,613.79,23.69,35.14,37.09,1.95,34.22,p
QQQ260331P00644000,2026-02-25 15:22:33+00:00,644.0,31.0,2.0,5,614.51,23.79,36.01,39.11,3.1,34.193,p
QQQ260331P00645000,2026-02-20 17:55:46+00:00,645.0,38.66,5.0,2302,607.3,24.77,36.88,40.0,3.12,39.086,p
QQQ260331P00646000,2026-02-13 18:43:50+00:00,646.0,41.79,2.0,52,608.41,24.41,37.76,41.26,3.5,46.053,p
QQQ260331P00647000,2026-02-17 19:07:42+00:00,647.0,44.42,1.0,1,608.41,24.41,38.96,40.97,2.01,42.036,p
QQQ260331P00648000,2026-02-20 17:23:49+00:00,648.0,43.65,6.0,66,605.055,25.44,39.81,42.93,3.12,39.108,p
QQQ260331P00649000,2026-02-25 20:47:56+00:00,649.0,33.5,5.0,9,616.54,23.24,40.11,43.69,3.58,33.967,p
QQQ260331P00650000,2026-02-26 15:20:45+00:00,650.0,44.06,3.0,167,605.77,25.42,41.14,44.63,3.49,33.194,p
QQQ260331P00651000,2026-01-15 18:32:06+00:00,651.0,31.38,2.0,4,600.42,26.63,42.1,45.95,3.85,75.061,p
QQQ260331P00653000,2026-01-13 19:16:59+00:00,653.0,33.71,,1,608.41,24.41,45.42,49.42,4.0,77.03,p
QQQ260331P00654000,2026-01-26 17:24:25+00:00,654.0,31.52,7.0,1,600.42,26.63,45.07,48.54,3.47,64.108,p
QQQ260331P00655000,2026-02-12 20:11:27+00:00,655.0,52.23,2.0,0,600.42,26.63,46.07,49.56,3.49,46.992,p
QQQ260331P00656000,2026-02-18 16:16:32+00:00,656.0,46.99,4.0,0,600.42,26.63,47.06,50.69,3.63,41.155,p
QQQ260331P00657000,2026-01-14 16:04:27+00:00,657.0,42.82,,0,600.42,26.63,48.06,51.69,3.63,76.164,p
QQQ260331P00658000,2026-01-29 15:59:02+00:00,658.0,40.32,2.0,0,600.42,26.63,49.62,52.8,3.18,61.167,p
QQQ260331P00660000,2026-02-26 15:40:55+00:00,660.0,53.09,3.0,8,606.68,24.92,51.06,54.61,3.55,33.18,p
QQQ260331P00661000,2026-02-02 14:31:04+00:00,661.0,42.44,1.0,0,600.42,26.63,51.98,55.53,3.55,57.228,p
QQQ260331P00662000,2026-01-29 15:58:04+00:00,662.0,43.5,2.0,0,600.42,26.63,53.6,56.8,3.2,61.168,p
QQQ260331P00663000,2026-01-08 14:50:34+00:00,663.0,45.98,,0,600.42,26.63,56.28,60.09,3.81,82.215,p
QQQ260331P00664000,2026-01-09 20:59:55+00:00,664.0,40.5,,0,608.41,24.41,57.2,61.08,3.88,80.958,p
QQQ260331P00665000,2026-02-06 19:43:10+00:00,665.0,57.14,1.0,0,600.42,26.63,56.59,59.81,3.22,53.012,p
QQQ260331P00667000,2026-01-20 19:08:06+00:00,667.0,57.75,2.0,0,600.42,26.63,58.07,61.54,3.47,70.036,p
QQQ260331P00668000,2026-01-08 20:45:44+00:00,668.0,49.07,,0,608.41,24.41,61.27,65.08,3.81,81.968,p
QQQ260331P00669000,2026-01-29 14:59:06+00:00,669.0,44.0,,0,600.42,26.63,59.98,63.53,3.55,61.209,p
QQQ260331P00670000,2026-01-29 15:41:23+00:00,670.0,48.75,10.0,0,600.42,26.63,61.29,64.55,3.26,61.18,p
QQQ260331P00671000,2026-01-08 19:42:33+00:00,671.0,52.92,,0,600.42,26.63,64.26,68.12,3.86,82.012,p
QQQ260331P00672000,2026-02-12 20:46:51+00:00,672.0,70.79,95.0,0,608.41,24.41,63.06,66.7,3.64,46.967,p
QQQ260331P00673000,2026-01-08 17:02:00+00:00,673.0,53.88,,0,600.42,26.63,66.21,70.21,4.0,82.124,p
QQQ260331P00674000,2026-01-07 20:32:59+00:00,674.0,50.86,,0,608.41,24.41,67.27,71.08,3.81,82.977,p
QQQ260331P00675000,2026-02-04 20:33:03+00:00,675.0,68.03,1.0,0,600.42,26.63,65.99,69.53,3.54,54.977,p
QQQ260331P00676000,2026-01-07 20:36:08+00:00,676.0,52.96,,0,600.42,26.63,69.25,73.08,3.83,82.975,p
QQQ260331P00677000,2026-01-29 15:31:07+00:00,677.0,54.31,1.0,0,600.42,26.63,68.28,71.61,3.33,61.187,p
QQQ260331P00679000,2026-01-07 20:36:39+00:00,679.0,55.56,,0,600.42,26.63,72.25,76.15,3.9,82.975,p
QQQ260331P00680000,2026-01-28 19:46:38+00:00,680.0,47.56,2.0,0,600.42,26.63,70.98,74.82,3.84,62.009,p
QQQ260331P00685000,2025-11-28 17:25:39+00:00,685.0,69.13,1.0,0,600.42,26.63,61.65,64.82,3.17,123.107,p
QQQ260331P00690000,2025-12-10 18:52:20+00:00,690.0,68.2,10.0,0,600.42,26.63,66.05,69.73,3.68,111.047,p
QQQ260331P00695000,2026-02-17 15:06:23+00:00,695.0,99.75,1.0,0,600.42,26.63,85.98,89.55,3.57,42.204,p
QQQ260331P00700000,2026-02-23 20:50:35+00:00,700.0,97.44,1.0,1,600.84,26.68,91.07,94.55,3.48,35.965,p
QQQ260331P00705000,2026-02-23 20:50:35+00:00,705.0,102.46,1.0,0,600.84,26.68,96.55,99.53,2.98,35.965,p
QQQ260331P00710000,2026-01-05 16:40:41+00:00,710.0,89.85,1.0,0,608.41,24.41,103.27,107.17,3.9,85.138,p
QQQ260331P00715000,2025-10-31 14:59:26+00:00,715.0,83.24,10.0,0,600.42,26.63,91.15,94.63,3.48,151.209,p
QQQ260331P00720000,2025-11-03 19:04:44+00:00,720.0,88.52,4.0,0,608.41,24.41,96.51,100.44,3.93,148.038,p
QQQ260402C00470000,2026-02-18 15:29:02+00:00,470.0,140.93,,3,600.42,26.63,137.03,140.07,3.04,43.188,c
QQQ260402C00515000,2026-02-18 15:29:02+00:00,515.0,96.6,,3,600.42,26.63,93.29,96.55,3.26,43.188,c
QQQ260402C00530000,2026-02-19 19:43:22+00:00,530.0,76.71,,4,600.42,26.63,79.98,81.22,1.24,42.012,c
QQQ260402C00540000,2026-02-26 15:32:44+00:00,540.0,70.02,10.0,1,604.87,25.48,70.57,71.92,1.35,35.186,c
QQQ260402C00545000,2026-02-19 19:43:22+00:00,545.0,63.29,,4,600.42,26.63,65.11,67.91,2.8,42.012,c
QQQ260402C00555000,2026-02-24 18:34:25+00:00,555.0,59.26,3.0,157,607.785,24.66,57.21,58.85,1.64,37.059,c
QQQ260402C00560000,2026-02-25 19:45:18+00:00,560.0,61.0,2.0,6,616.086,23.27,52.81,54.39,1.58,36.01,c
QQQ260402C00565000,2026-02-26 16:58:08+00:00,565.0,48.76,1.0,13,606.32,24.83,48.63,50.01,1.38,35.126,c
QQQ260402C00570000,2026-02-25 18:09:00+00:00,570.0,52.11,86.0,40,615.61,23.44,44.23,45.29,1.06,36.077,c
QQQ260402C00575000,2026-02-26 15:31:28+00:00,575.0,39.1,1.0,7,605.43,25.42,40.14,41.3,1.16,35.186,c
QQQ260402C00580000,2026-02-26 15:22:10+00:00,580.0,35.73,1.0,19,605.53,25.7,36.17,37.64,1.47,35.193,c
QQQ260402C00585000,2026-02-25 15:10:22+00:00,585.0,38.8,1.0,7,614.585,23.71,32.26,33.65,1.39,36.201,c
QQQ260402C00590000,2026-02-24 16:13:13+00:00,590.0,30.15,2.0,16,608.18,24.87,28.36,29.68,1.32,37.157,c
QQQ260402C00591000,2026-02-19 16:02:56+00:00,591.0,28.33,,2,608.41,24.41,27.66,28.98,1.32,42.165,c
QQQ260402C00592000,2026-02-24 15:23:30+00:00,592.0,27.0,2.0,2,605.84,25.4,26.59,27.47,0.88,37.192,c
QQQ260402C00593000,2026-02-19 16:26:39+00:00,593.0,27.02,,20,600.42,26.63,26.02,27.23,1.21,42.148,c
QQQ260402C00594000,2026-02-17 17:02:07+00:00,594.0,23.95,,5,600.42,26.63,25.15,26.31,1.16,44.124,c
QQQ260402C00595000,2026-02-23 16:21:31+00:00,595.0,22.64,4.0,21,600.387,26.99,24.71,25.41,0.7,38.152,c
QQQ260402C00596000,2026-02-25 15:26:03+00:00,596.0,29.82,6.0,13,614.75,23.73,23.8,24.85,1.05,36.19,c
