contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260630C00558000,2026-02-02 14:39:32,558.0,84.9,6.0,37.0,598.13,29.15,63.77,65.94,2.17,148.223,c
QQQ260630C00538000,2026-02-03 18:16:01,538.0,94.49,6.0,268.0,598.13,29.15,79.65,81.94,2.29,147.072,c
QQQ260630P00685000,2026-02-05 15:43:34,685.0,87.63,3.0,3.0,598.13,29.15,83.28,86.83,3.55,145.178,p
QQQ260630C00795000,2026-02-13 14:41:45,795.0,0.08,1.0,11.0,598.13,29.15,0.05,0.08,0.03,137.221,c
QQQ260630C00557000,2026-02-17 15:13:00,557.0,63.0,1.0,182.0,598.13,29.15,64.52,66.27,1.75,133.199,c
QQQ260630C00465000,2026-02-20 15:02:28,465.0,152.26,1.0,22.0,598.13,29.15,142.91,146.23,3.32,130.207,c
QQQ260630P00695000,2026-02-20 15:29:42,695.0,88.75,1.0,0.0,598.13,29.15,92.49,96.71,4.22,130.188,p
QQQ260630C00425000,2026-02-23 15:14:14,425.0,186.45,1.0,17.0,598.13,29.15,180.39,183.97,3.58,127.198,c
QQQ260630P00537000,2026-02-23 16:06:20,537.0,13.19,17.0,42.0,598.13,29.15,13.36,13.53,0.17,127.162,p
QQQ260630P00542000,2026-02-23 16:17:09,542.0,14.09,5.0,4.0,598.13,29.15,14.23,14.4,0.17,127.155,p
QQQ260630C00395000,2026-02-23 20:56:55,395.0,213.1,6.0,20.0,598.13,29.15,209.05,212.98,3.93,126.96,c
QQQ260630C00548000,2026-02-24 16:25:51,548.0,78.63,1.0,491.0,598.13,29.15,71.41,73.64,2.23,126.149,c
QQQ260630C00400000,2026-02-24 17:30:02,400.0,215.0,20.0,51.0,598.13,29.15,204.22,208.0,3.78,126.104,c
QQQ260630P00541000,2026-02-24 20:53:29,541.0,11.77,5.0,12.0,598.13,29.15,14.07,14.25,0.18,125.963,p
QQQ260630C00542000,2026-02-25 14:30:45,542.0,86.49,2500.0,3259.0,598.13,29.15,76.22,78.48,2.26,125.229,c
QQQ260630C00554000,2026-02-25 16:31:53,554.0,79.0,1.0,53.0,598.13,29.15,66.69,68.88,2.19,125.145,c
QQQ260630P00660000,2026-02-25 17:17:38,660.0,51.16,54.0,236.0,598.13,29.15,61.72,64.13,2.41,125.113,p
QQQ260630P00665000,2026-02-25 17:37:51,665.0,54.77,2.0,15.0,598.13,29.15,65.51,68.08,2.57,125.099,p
QQQ260630C00564000,2026-02-26 15:18:09,564.0,64.95,4.0,5376.0,598.13,29.15,59.02,61.17,2.15,124.196,c
QQQ260630C00785000,2026-02-27 15:24:39,785.0,0.1,1.0,202.0,598.13,29.15,0.06,0.1,0.04,123.191,c
QQQ260630C00515000,2026-02-27 18:33:20,515.0,103.46,10.0,114.0,598.13,29.15,98.91,101.37,2.46,123.06,c
QQQ260630C00450000,2026-02-27 18:42:54,450.0,163.43,4.0,55.0,598.13,29.15,156.79,160.27,3.48,123.054,c
QQQ260630C00810000,2026-02-27 20:49:58,810.0,0.12,10.0,47.0,598.13,29.15,0.03,0.07,0.04,122.965,c
QQQ260630C00543000,2026-03-02 14:33:54,543.0,78.08,2.0,2020.0,598.13,29.15,75.41,77.66,2.25,120.226,c
QQQ260630C00460000,2026-03-02 15:45:09,460.0,154.29,10.0,31.0,598.13,29.15,147.51,150.85,3.34,120.177,c
QQQ260630C00405000,2026-03-02 15:55:48,405.0,205.92,11.0,50.0,598.13,29.15,199.49,203.42,3.93,120.17,c
QQQ260630C00562000,2026-03-02 16:26:12,562.0,64.81,3.0,625.0,598.13,29.15,60.7,62.87,2.17,120.148,c
QQQ260630C00563000,2026-03-02 17:49:25,563.0,66.1,2.0,4961.0,598.13,29.15,59.77,61.93,2.16,120.091,c
QQQ260630C00760000,2026-03-02 18:47:37,760.0,0.35,164.0,205.0,598.13,29.15,0.14,0.18,0.04,120.05,c
QQQ260630P00547000,2026-03-03 15:07:57,547.0,16.33,1.0,22.0,595.05,30.34,15.22,15.4,0.18,119.203,p
QQQ260630P00675000,2026-03-03 15:20:18,675.0,82.0,6.0,23.0,593.4,30.68,74.16,76.68,2.52,119.194,p
QQQ260630C00537000,2026-03-03 15:22:08,537.0,76.49,2.0,37.0,592.76,30.97,81.17,82.78,1.61,119.193,c
QQQ260630C00530000,2026-03-03 15:41:59,530.0,83.1,1.0,66.0,594.17,30.6,86.05,88.38,2.33,119.179,c
QQQ260630C00545000,2026-03-03 15:41:59,545.0,71.11,1.0,271.0,594.17,30.6,73.8,76.05,2.25,119.179,c
QQQ260630C00525000,2026-03-03 17:11:27,525.0,89.77,8.0,118.0,598.8,28.39,90.22,92.61,2.39,119.117,c
QQQ260630P00544000,2026-03-03 18:13:58,544.0,14.1,1.0,49.0,599.79,27.88,14.63,14.81,0.18,119.074,p
QQQ260630P00543000,2026-03-03 19:35:55,543.0,13.41,27.0,45.0,600.96,27.37,14.45,14.62,0.17,119.017,p
QQQ260630P00546000,2026-03-03 20:39:45,546.0,16.28,2.0,28.0,602.0,27.03,15.03,15.21,0.18,118.972,p
QQQ260630C00735000,2026-03-03 20:51:49,735.0,0.47,1.0,41.0,600.85,27.59,0.36,0.41,0.05,118.964,c
QQQ260630C00780000,2026-03-04 14:30:00,780.0,0.12,1.0,615.0,606.04,25.92,0.07,0.11,0.04,118.229,c
QQQ260630C00480000,2026-03-04 14:53:37,480.0,135.74,1.0,11.0,605.99,26.03,129.56,132.29,2.73,118.213,c
QQQ260630C00541000,2026-03-04 16:00:21,541.0,86.01,1.0,6027.0,610.99,24.26,77.21,79.49,2.28,118.166,c
QQQ260630C00544000,2026-03-04 18:24:27,544.0,83.83,7.0,30.0,611.21,24.59,74.61,76.89,2.28,118.066,c
QQQ260630P00655000,2026-03-04 19:44:38,655.0,49.1,3.0,196.0,612.365,24.38,57.9,60.39,2.49,118.011,p
QQQ260630C00765000,2026-03-04 20:36:17,765.0,0.23,35.0,344.0,611.23,24.85,0.12,0.15,0.03,117.975,c
QQQ260630P00485000,2026-03-04 20:46:12,485.0,5.26,5.0,1266.0,611.37,24.79,6.93,7.06,0.13,117.968,p
QQQ260630C00547000,2026-03-05 14:30:04,547.0,78.27,2.0,302.0,608.62,25.88,72.2,74.44,2.24,117.229,c
QQQ260630C00500000,2026-03-05 14:38:55,500.0,121.34,1.0,145.0,609.96,25.42,111.86,114.54,2.68,117.223,c
QQQ260630P00558000,2026-03-05 15:20:33,558.0,14.24,31.0,29.0,609.8,25.96,17.44,17.63,0.19,117.194,p
QQQ260630P00670000,2026-03-05 15:28:46,670.0,64.67,1.0,47.0,608.015,26.7,69.98,72.48,2.5,117.188,p
QQQ260630C00546000,2026-03-05 16:37:48,546.0,79.87,3.0,15.0,608.2,26.34,73.17,75.44,2.27,117.14,c
QQQ260630C00750000,2026-03-05 17:00:32,750.0,0.37,5.0,330.0,608.87,26.11,0.2,0.24,0.04,117.125,c
QQQ260630P00553000,2026-03-05 18:07:16,553.0,14.96,1.0,23.0,604.58,27.79,16.36,16.52,0.16,117.078,p
QQQ260630P00539000,2026-03-05 19:18:37,539.0,12.58,1.0,80.0,604.34,28.04,13.74,13.91,0.17,117.029,p
QQQ260630C00725000,2026-03-05 19:34:35,725.0,0.78,1.0,729.0,603.01,28.52,0.53,0.59,0.06,117.018,c
QQQ260630C00755000,2026-03-05 20:01:48,755.0,0.3,1.0,113.0,604.33,27.96,0.16,0.21,0.05,116.999,c
QQQ260630C00585000,2026-03-05 20:16:40,585.0,48.03,7.0,192.0,605.7,27.29,44.05,46.1,2.05,116.988,c
QQQ260630P00548000,2026-03-06 14:35:41,548.0,16.0,4.0,373.0,598.84,31.02,15.34,15.52,0.18,116.225,p
QQQ260630P00536000,2026-03-06 14:54:28,536.0,13.47,7.0,110.0,600.35,30.01,13.23,13.42,0.19,116.212,p
QQQ260630P00640000,2026-03-06 16:04:01,640.0,46.0,1.0,220.0,605.34,28.19,47.7,50.17,2.47,116.164,p
QQQ260630P00630000,2026-03-06 16:04:14,630.0,40.38,7.0,767.0,605.34,28.19,42.46,44.33,1.87,116.164,p
QQQ260630P00425000,2026-03-06 17:00:13,425.0,3.0,8.0,233.0,604.895,28.31,3.31,3.41,0.1,116.125,p
QQQ260630C00551000,2026-03-06 17:08:45,551.0,72.82,3.0,193.0,604.17,28.75,69.87,71.45,1.58,116.119,c
QQQ260630P00440000,2026-03-06 18:50:45,440.0,3.8,26.0,177.0,603.35,29.39,3.97,4.07,0.1,116.048,p
QQQ260630C00685000,2026-03-06 19:23:31,685.0,3.46,15.0,184.0,602.92,29.44,2.86,2.95,0.09,116.025,c
QQQ260630C00690000,2026-03-06 19:23:32,690.0,2.14,2.0,225.0,602.92,29.44,2.32,2.39,0.07,116.025,c
QQQ260630C00540000,2026-03-06 20:03:43,540.0,82.59,30.0,3159.0,604.15,29.3,78.03,80.3,2.27,115.997,c
QQQ260630C00570000,2026-03-06 20:21:20,570.0,57.03,3.0,4215.0,601.05,30.45,54.7,56.85,2.15,115.985,c
QQQ260630C00720000,2026-03-06 20:24:15,720.0,0.86,25.0,463.0,600.42,30.64,0.65,0.71,0.06,115.983,c
QQQ260630C00820000,2026-03-06 20:27:10,820.0,0.04,1380.0,17816.0,599.34,31.22,0.02,0.06,0.04,115.981,c
QQQ260630C00680000,2026-03-06 20:30:59,680.0,3.26,10.0,998.0,599.38,31.36,3.54,3.64,0.1,115.978,c
QQQ260630C00565000,2026-03-06 20:38:44,565.0,59.51,1.0,338.0,599.46,31.49,58.43,60.59,2.16,115.973,c
QQQ260630P00465000,2026-03-06 20:39:12,465.0,6.55,2.0,152.0,599.46,31.49,5.39,5.51,0.12,115.973,p
QQQ260630P00445000,2026-03-06 20:39:12,445.0,4.64,13.0,279.0,599.46,31.49,4.21,4.31,0.1,115.973,p
QQQ260630P00415000,2026-03-06 20:40:04,415.0,3.15,22.0,158.0,600.54,31.26,2.93,3.02,0.09,115.972,p
QQQ260630C00553000,2026-03-06 20:47:10,553.0,69.39,10.0,45.0,600.4,31.03,67.64,69.86,2.22,115.967,c
QQQ260630C00552000,2026-03-06 20:47:10,552.0,70.19,10.0,160.0,600.4,31.03,68.26,70.46,2.2,115.967,c
QQQ260630P00650000,2026-03-06 21:04:12,650.0,57.39,1514.0,1844.0,599.81,31.59,55.07,56.84,1.77,115.955,p
QQQ260630C00695000,2026-03-09 13:33:20,695.0,1.91,1.0,631.0,594.98,32.96,1.86,1.94,0.08,113.269,c
QQQ260630P00680000,2026-03-09 13:38:10,680.0,86.87,1.0,18.0,593.73,33.31,78.64,82.16,3.52,113.265,p
QQQ260630P00405000,2026-03-09 13:43:12,405.0,3.2,6.0,268.0,593.09,33.41,2.61,2.7,0.09,113.262,p
QQQ260630P00700000,2026-03-09 13:53:19,700.0,107.5,1.0,32.0,591.64,33.55,98.06,101.66,3.6,113.255,p
QQQ260630P00525000,2026-03-09 13:53:54,525.0,14.01,11.0,664.0,592.0,33.53,11.5,11.67,0.17,113.254,p
QQQ260630P00490000,2026-03-09 13:55:17,490.0,8.94,2.0,433.0,592.9,33.39,7.38,7.52,0.14,113.253,p
QQQ260630P00610000,2026-03-09 13:59:43,610.0,38.35,13.0,427.0,592.8,33.26,33.44,33.86,0.42,113.25,p
QQQ260630P00551000,2026-03-09 14:05:47,551.0,18.8,6.0,39.0,593.19,33.25,15.98,16.16,0.18,113.246,p
QQQ260630C00520000,2026-03-09 14:12:47,520.0,90.14,6.0,351.0,591.73,33.68,94.63,97.07,2.44,113.241,c
QQQ260630P00455000,2026-03-09 14:15:06,455.0,5.96,5.0,165.0,592.27,33.4,4.76,4.87,0.11,113.24,p
QQQ260630P00549000,2026-03-09 14:20:06,549.0,18.37,7.0,40.0,593.51,32.92,15.58,15.76,0.18,113.236,p
QQQ260630C00590000,2026-03-09 14:23:00,590.0,39.15,17.0,273.0,594.69,32.44,40.56,42.67,2.11,113.234,c
QQQ260630P00585000,2026-03-09 14:27:56,585.0,26.0,13.0,315.0,593.48,33.01,24.49,24.7,0.21,113.231,p
QQQ260630C00790000,2026-03-09 14:31:35,790.0,0.1,1.0,960.0,594.14,32.78,0.07,0.09,0.02,113.228,c
QQQ260630P00430000,2026-03-09 14:38:45,430.0,4.09,7.0,2075.0,595.47,32.12,3.51,3.61,0.1,113.223,p
QQQ260630C00715000,2026-03-09 14:39:20,715.0,0.84,3.0,1057.0,595.47,32.12,0.79,0.85,0.06,113.223,c
QQQ260630P00625000,2026-03-09 14:50:03,625.0,42.0,7.0,762.0,597.32,31.27,40.35,40.82,0.47,113.215,p
QQQ260630C00495000,2026-03-09 14:56:36,495.0,114.83,5.0,19.0,597.4,31.08,116.27,119.0,2.73,113.211,c
QQQ260630C00770000,2026-03-09 14:56:59,770.0,0.14,1.0,470.0,597.4,31.08,0.1,0.14,0.04,113.21,c
QQQ260630P00410000,2026-03-09 15:01:30,410.0,3.1,2.0,453.0,597.76,31.03,2.77,2.86,0.09,113.207,p
QQQ260630P00559000,2026-03-09 15:10:42,559.0,18.79,18.0,1192.0,597.84,30.82,17.66,17.85,0.19,113.201,p
QQQ260630P00435000,2026-03-09 15:12:33,435.0,3.99,5.0,1232.0,598.39,30.56,3.73,3.84,0.11,113.2,p
QQQ260630P00562000,2026-03-09 15:14:20,562.0,19.21,18.0,139.0,598.3,30.58,18.29,18.48,0.19,113.198,p
QQQ260630C00410000,2026-03-09 15:14:37,410.0,194.63,1.0,47.0,598.8,30.38,194.67,198.45,3.78,113.198,c
QQQ260630C00415000,2026-03-09 15:14:37,415.0,189.82,1.0,21.0,598.8,30.38,189.89,193.73,3.84,113.198,c
QQQ260630P00510000,2026-03-09 15:19:34,510.0,10.15,62.0,495.0,598.44,30.39,9.53,9.68,0.15,113.195,p
QQQ260630P00505000,2026-03-09 15:36:54,505.0,9.55,2.0,225.0,598.54,30.39,8.94,9.09,0.15,113.183,p
QQQ260630P00645000,2026-03-09 15:40:10,645.0,54.0,2.0,66.0,598.4,30.47,50.82,53.23,2.41,113.18,p
QQQ260630P00420000,2026-03-09 15:40:43,420.0,3.38,6.0,308.0,598.43,30.43,3.11,3.2,0.09,113.18,p
QQQ260630C00665000,2026-03-09 15:55:40,665.0,6.19,12.0,178.0,599.41,30.2,6.39,6.52,0.13,113.17,c
QQQ260630C00705000,2026-03-09 15:55:40,705.0,1.18,4.0,82.0,599.41,30.2,1.21,1.28,0.07,113.17,c
QQQ260630P00475000,2026-03-09 15:55:40,475.0,6.51,4.0,127.0,599.41,30.2,6.1,6.22,0.12,113.17,p
QQQ260630P00470000,2026-03-09 16:03:32,470.0,6.0,14.0,546.0,599.5,30.11,5.73,5.85,0.12,113.164,p
QQQ260630C00645000,2026-03-09 16:03:52,645.0,12.35,4.0,618.0,599.5,30.11,12.44,12.62,0.18,113.164,c
QQQ260630C00575000,2026-03-09 16:12:53,575.0,51.62,1.0,910.0,599.77,30.04,50.84,53.02,2.18,113.158,c
QQQ260630C00605000,2026-03-09 16:13:55,605.0,32.0,43.0,680.0,599.79,30.04,32.21,32.41,0.2,113.157,c
QQQ260630P00555000,2026-03-09 16:21:17,555.0,17.27,18.0,225.0,599.315,30.06,16.79,16.96,0.17,113.152,p
QQQ260630C00535000,2026-03-09 16:22:33,535.0,82.65,1.0,289.0,600.03,29.93,81.92,84.23,2.31,113.151,c
QQQ260630P00495000,2026-03-09 16:30:54,495.0,8.05,2.0,2260.0,599.9,29.82,7.86,8.0,0.14,113.145,p
QQQ260630C00710000,2026-03-09 16:32:02,710.0,1.01,20.0,382.0,599.79,29.98,0.97,1.04,0.07,113.144,c
QQQ260630C00740000,2026-03-09 16:37:47,740.0,0.35,4.0,1139.0,600.85,29.65,0.29,0.34,0.05,113.14,c
QQQ260630C00650000,2026-03-09 16:43:27,650.0,11.0,128.0,1487.0,601.7,29.51,10.67,10.82,0.15,113.136,c
QQQ260630C00730000,2026-03-09 16:46:32,730.0,0.48,5.0,214.0,601.815,29.24,0.43,0.49,0.06,113.134,c
QQQ260630C00675000,2026-03-09 16:47:14,675.0,4.5,12.0,525.0,601.815,29.24,4.34,4.47,0.13,113.134,c
QQQ260630P00556000,2026-03-09 16:54:32,556.0,16.89,2.0,59.0,601.15,29.4,17.01,17.2,0.19,113.129,p
QQQ260630C00775000,2026-03-09 16:56:42,775.0,0.09,3.0,240.0,601.11,29.37,0.08,0.12,0.04,113.127,c
QQQ260630C00815000,2026-03-09 16:56:53,815.0,0.03,2.0,202.0,601.11,29.37,0.03,0.06,0.03,113.127,c
QQQ260630P00460000,2026-03-09 16:57:30,460.0,5.08,14.0,155.0,601.11,29.37,5.06,5.18,0.12,113.127,p
QQQ260630C00805000,2026-03-09 16:57:46,805.0,0.05,3.0,258.0,600.82,29.48,0.03,0.07,0.04,113.127,c
QQQ260630P00557000,2026-03-09 16:58:04,557.0,17.13,2.0,75.0,600.82,29.48,17.18,17.38,0.2,113.126,p
QQQ260630C00800000,2026-03-09 16:58:09,800.0,0.04,518.0,2052.0,600.82,29.48,0.04,0.08,0.04,113.126,c
QQQ260630C00620000,2026-03-09 17:00:20,620.0,23.89,46.0,665.0,600.53,29.62,23.76,23.93,0.17,113.125,c
QQQ260630P00535000,2026-03-09 17:10:46,535.0,13.21,111.0,952.0,600.43,29.73,13.04,13.22,0.18,113.118,p
QQQ260630C00700000,2026-03-09 17:15:13,700.0,1.54,35.0,566.0,600.0,29.89,1.5,1.57,0.07,113.114,c
QQQ260630P00400000,2026-03-09 17:15:31,400.0,2.53,63.0,1383.0,599.86,29.94,2.48,2.57,0.09,113.114,p
QQQ260630P00545000,2026-03-09 17:18:26,545.0,15.2,9.0,215.0,599.55,30.06,14.77,14.95,0.18,113.112,p
QQQ260630P00538000,2026-03-09 17:18:26,538.0,13.95,1.0,38.0,599.55,30.06,13.56,13.73,0.17,113.112,p
QQQ260630C00670000,2026-03-09 17:19:35,670.0,5.25,31.0,1259.0,599.14,30.26,5.3,5.42,0.12,113.111,c
QQQ260630C00555000,2026-03-09 17:20:23,555.0,66.6,3.0,541.0,599.14,30.26,66.08,68.39,2.31,113.111,c
QQQ260630C00550000,2026-03-09 17:20:23,550.0,70.56,7.0,1244.0,599.14,30.26,70.02,72.21,2.19,113.111,c
QQQ260630C00490000,2026-03-09 17:20:38,490.0,121.47,2.0,13.0,598.76,30.38,120.66,123.5,2.84,113.111,c
QQQ260630C00595000,2026-03-09 17:21:25,595.0,38.0,39.0,297.0,598.76,30.38,38.45,38.87,0.42,113.11,c
QQQ260630P00520000,2026-03-09 17:23:13,520.0,11.35,96.0,1507.0,598.835,30.46,10.81,10.95,0.14,113.109,p
QQQ260630P00395000,2026-03-09 17:24:20,395.0,2.47,29.0,648.0,598.69,30.51,2.31,2.41,0.1,113.108,p
QQQ260630P00615000,2026-03-09 17:29:13,615.0,36.9,4.0,825.0,598.53,30.57,35.61,36.04,0.43,113.105,p
QQQ260630P00575000,2026-03-09 17:29:43,575.0,22.7,20.0,564.0,598.65,30.6,21.57,21.79,0.22,113.104,p
QQQ260630P00500000,2026-03-09 17:35:10,500.0,9.0,217.0,3242.0,598.58,30.56,8.38,8.53,0.15,113.101,p
QQQ260630P00605000,2026-03-09 17:37:46,605.0,32.87,56.0,573.0,598.21,30.63,31.34,31.78,0.44,113.099,p
QQQ260630P00620000,2026-03-09 17:40:14,620.0,39.8,33.0,731.0,598.01,30.66,37.93,38.42,0.49,113.097,p
QQQ260630C00615000,2026-03-09 17:42:48,615.0,25.82,9.0,440.0,597.67,30.81,26.36,26.56,0.2,113.095,c
QQQ260630P00540000,2026-03-09 17:51:17,540.0,14.7,32.0,1574.0,598.43,30.59,13.89,14.04,0.15,113.089,p
QQQ260630P00530000,2026-03-09 17:52:06,530.0,12.95,54.0,1000.0,598.596,30.49,12.27,12.42,0.15,113.089,p
QQQ260630P00480000,2026-03-09 17:54:52,480.0,6.7,15.0,568.0,598.55,30.38,6.51,6.64,0.13,113.087,p
QQQ260630P00552000,2026-03-09 17:55:29,552.0,16.92,5.0,58.0,598.55,30.38,16.16,16.36,0.2,113.086,p
QQQ260630P00550000,2026-03-09 17:57:30,550.0,16.53,116.0,1557.0,598.64,30.43,15.76,15.91,0.15,113.085,p
QQQ260630C00600000,2026-03-09 18:00:49,600.0,34.75,60.0,1534.0,598.98,30.3,35.3,35.49,0.19,113.083,c
QQQ260630C00580000,2026-03-09 18:04:05,580.0,48.15,6.0,1745.0,598.76,30.33,47.3,49.45,2.15,113.08,c
QQQ260630P00600000,2026-03-09 18:05:12,600.0,30.51,89.0,4153.0,599.27,30.22,29.47,29.92,0.45,113.08,p
QQQ260630P00515000,2026-03-09 18:05:30,515.0,10.6,6.0,564.0,599.27,30.22,10.13,10.29,0.16,113.08,p
QQQ260630P00595000,2026-03-09 18:09:54,595.0,28.78,25.0,290.0,598.84,30.27,27.79,28.0,0.21,113.076,p
QQQ260630C00505000,2026-03-09 18:10:03,505.0,106.6,1.0,54.0,598.84,30.27,107.51,110.24,2.73,113.076,c
QQQ260630P00635000,2026-03-09 18:10:53,635.0,47.4,3.0,535.0,598.88,30.23,45.37,47.07,1.7,113.076,p
QQQ260630P00450000,2026-03-09 18:14:55,450.0,4.69,14.0,663.0,599.18,30.11,4.48,4.59,0.11,113.073,p
QQQ260630C00640000,2026-03-09 18:17:47,640.0,14.22,23.0,1928.0,599.53,29.97,14.32,14.49,0.17,113.071,c
QQQ260630C00745000,2026-03-09 18:17:47,745.0,0.28,10.0,189.0,599.53,29.97,0.25,0.29,0.04,113.071,c
QQQ260630C00510000,2026-03-09 18:18:59,510.0,103.8,2.0,533.0,599.68,29.85,103.07,105.51,2.44,113.07,c
QQQ260630C00635000,2026-03-09 18:20:45,635.0,16.48,31.0,993.0,599.385,29.75,16.47,16.65,0.18,113.069,c
QQQ260630P00563000,2026-03-09 18:21:20,563.0,18.81,24.0,142.0,599.385,29.75,18.53,18.73,0.2,113.069,p
QQQ260630P00570000,2026-03-09 18:21:20,570.0,20.53,56.0,4852.0,599.385,29.75,20.26,20.45,0.19,113.069,p
QQQ260630P00590000,2026-03-09 18:21:20,590.0,26.38,73.0,1233.0,599.385,29.75,26.09,26.27,0.18,113.069,p
QQQ260630P00554000,2026-03-09 18:21:46,554.0,16.97,6.0,54.0,599.38,29.92,16.61,16.79,0.18,113.068,p
QQQ260630C00625000,2026-03-09 18:31:31,625.0,21.04,46.0,534.0,599.89,29.76,21.16,21.36,0.2,113.061,c
QQQ260630P00565000,2026-03-09 18:32:11,565.0,19.15,32.0,3300.0,599.89,29.76,19.03,19.21,0.18,113.061,p
QQQ260630P00564000,2026-03-09 18:32:11,564.0,18.98,24.0,595.0,599.89,29.76,18.79,19.0,0.21,113.061,p
QQQ260630C00630000,2026-03-09 18:33:11,630.0,18.65,88.0,1103.0,599.86,29.78,18.76,18.93,0.17,113.06,c
QQQ260630C00610000,2026-03-09 18:34:55,610.0,29.5,57.0,513.0,600.47,29.57,29.25,29.44,0.19,113.059,c
QQQ260630C00655000,2026-03-09 18:35:35,655.0,9.14,146.0,447.0,600.49,29.54,9.04,9.2,0.16,113.059,c
QQQ260630C00660000,2026-03-09 18:35:35,660.0,7.75,156.0,1007.0,600.49,29.54,7.64,7.78,0.14,113.059,c
QQQ260630C00560000,2026-03-09 18:35:42,560.0,63.39,16.0,651.0,600.49,29.54,62.27,64.38,2.11,113.059,c
QQQ260630P00560000,2026-03-09 18:35:49,560.0,17.74,101.0,1622.0,600.49,29.54,17.92,18.11,0.19,113.058,p
QQQ260630P00561000,2026-03-09 18:35:49,561.0,18.03,24.0,1482.0,600.49,29.54,18.1,18.3,0.2,113.058,p
QQQ260630P00580000,2026-03-09 18:36:20,580.0,23.0,399.0,1164.0,600.49,29.54,23.03,23.24,0.21,113.058,p
QQQ260821C00465000,2026-01-15 16:06:19,465.0,176.6,,1.0,598.13,29.15,149.32,152.08,2.76,218.162,c
QQQ260821C00450000,2026-01-20 18:31:12,450.0,175.6,,1.0,598.13,29.15,162.54,165.8,3.26,213.062,c
QQQ260821C00425000,2026-01-30 19:58:55,425.0,208.72,2.0,2.0,598.13,29.15,185.46,188.65,3.19,203.001,c
QQQ260821C00470000,2026-02-03 18:34:29,470.0,158.9,,1.0,598.13,29.15,144.87,147.21,2.34,199.059,c
QQQ260821C00475000,2026-02-06 17:39:05,475.0,148.38,10.0,11.0,598.13,29.15,140.5,142.83,2.33,196.098,c
QQQ260821C00320000,2026-02-10 15:53:54,320.0,301.85,,2.0,598.13,29.15,284.27,287.7,3.43,192.171,c
QQQ260821C00330000,2026-02-12 16:14:43,330.0,281.61,,1.0,598.13,29.15,274.64,278.04,3.4,190.156,c
QQQ260821P00715000,2026-02-12 20:29:14,715.0,113.02,175.0,0.0,598.13,29.15,113.04,116.5,3.46,189.98,p
QQQ260821P00710000,2026-02-13 20:22:02,710.0,107.47,1.0,0.0,598.13,29.15,108.04,111.73,3.69,188.985,p
QQQ260821C00810000,2026-02-17 14:57:03,810.0,0.42,1.0,13.0,598.13,29.15,0.2,0.25,0.05,185.21,c
QQQ260821C00440000,2026-02-18 18:21:03,440.0,179.66,,10.0,598.13,29.15,171.55,174.9,3.35,184.069,c
QQQ260821C00355000,2026-02-19 19:53:43,355.0,253.44,1.0,2.0,598.13,29.15,250.71,254.26,3.55,183.004,c
QQQ260821C00340000,2026-02-19 20:17:22,340.0,268.53,1.0,2.0,598.13,29.15,265.08,268.47,3.39,182.988,c
QQQ260821P00705000,2026-02-20 20:19:40,705.0,97.0,2.0,3.0,598.13,29.15,103.32,106.66,3.34,181.986,p
QQQ260821C00880000,2026-02-23 18:26:04,880.0,0.13,,6.0,598.13,29.15,0.04,0.09,0.05,179.065,c
QQQ260821C00860000,2026-02-24 18:36:17,860.0,0.17,355.0,356.0,598.13,29.15,0.06,0.11,0.05,178.058,c
QQQ260821C00435000,2026-02-24 19:31:41,435.0,183.75,10.0,13.0,598.13,29.15,176.24,179.36,3.12,178.02,c
QQQ260821C00525000,2026-02-25 15:36:00,525.0,109.14,2.0,8.0,598.13,29.15,97.9,100.36,2.46,177.183,c
QQQ260821C00515000,2026-02-25 16:12:38,515.0,118.44,1.0,5.0,598.13,29.15,106.09,108.03,1.94,177.158,c
QQQ260821C00480000,2026-02-25 17:15:05,480.0,150.22,1.0,14.0,598.13,29.15,136.13,138.4,2.27,177.115,c
QQQ260821C00555000,2026-02-25 17:41:38,555.0,86.08,1.0,2.0,598.13,29.15,74.46,76.78,2.32,177.096,c
QQQ260821P00720000,2026-02-25 19:31:54,720.0,103.81,2.0,0.0,598.13,29.15,117.56,121.69,4.13,177.02,p
QQQ260821P00700000,2026-02-25 19:34:27,700.0,85.24,2.0,3.0,598.13,29.15,99.26,102.08,2.82,177.018,p
QQQ260821P00675000,2026-02-25 21:00:22,675.0,64.77,,67.0,598.13,29.15,77.51,80.11,2.6,176.958,p
QQQ260821C00890000,2026-02-26 14:30:04,890.0,0.11,1.0,63.0,598.13,29.15,0.03,0.08,0.05,176.229,c
QQQ260821P00645000,2026-02-26 14:57:57,645.0,48.73,1.0,6.0,598.13,29.15,56.58,59.07,2.49,176.21,p
QQQ260821P00670000,2026-02-26 15:08:09,670.0,65.16,120.0,526.0,598.13,29.15,73.46,76.12,2.66,176.203,p
QQQ260821P00750000,2026-02-26 17:49:15,750.0,144.45,5.0,0.0,598.13,29.15,148.07,151.69,3.62,176.091,p
QQQ260821C00500000,2026-02-26 20:50:43,500.0,125.89,1.0,32.0,598.13,29.15,118.91,120.6,1.69,175.965,c
QQQ260821P00805000,2026-02-26 20:55:49,805.0,196.4,,0.0,598.13,29.15,203.07,206.69,3.62,175.961,p
