contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260402C00665000,2026-02-27 15:56:14+00:00,665.0,0.25,82.0,168,606.46,25.14,0.21,0.27,0.06,34.169,c
QQQ260402C00670000,2026-02-27 16:07:21+00:00,670.0,0.18,5.0,25,606.94,24.85,0.14,0.23,0.09,34.162,c
QQQ260402C00675000,2026-02-27 14:30:02+00:00,675.0,0.15,5.0,17,603.29,25.82,0.09,0.18,0.09,34.229,c
QQQ260402C00680000,2026-02-26 20:14:32+00:00,680.0,0.13,6.0,27,607.995,24.1,0.06,0.15,0.09,34.99,c
QQQ260402C00685000,2026-02-25 21:04:03+00:00,685.0,0.16,9.0,10,616.52,23.16,0.04,0.13,0.09,35.956,c
QQQ260402C00690000,2026-02-25 19:36:36+00:00,690.0,0.13,10.0,15,616.31,23.22,0.03,0.12,0.09,36.016,c
QQQ260402C00695000,2026-02-26 16:16:18+00:00,695.0,0.08,3.0,5,608.94,24.21,0.02,0.11,0.09,35.155,c
QQQ260402C00700000,2026-02-20 18:09:51+00:00,700.0,0.08,2.0,0,607.43,24.73,0.0,0.1,0.1,41.076,c
QQQ260402C00760000,2026-02-23 16:29:14+00:00,760.0,0.01,5.0,0,601.67,26.66,0.0,0.06,0.06,38.146,c
QQQ260402P00450000,2026-02-27 14:56:02+00:00,450.0,0.52,25.0,262,604.3,26.0,0.45,0.51,0.06,34.211,p
QQQ260402P00455000,2026-02-27 14:54:41+00:00,455.0,0.56,6.0,80,604.62,25.85,0.49,0.53,0.04,34.212,p
QQQ260402P00460000,2026-02-23 17:55:13+00:00,460.0,0.82,1.0,5,600.92,26.78,0.52,0.59,0.07,38.087,p
QQQ260402P00465000,2026-02-26 15:01:18+00:00,465.0,0.54,6.0,154,610.79,23.89,0.57,0.61,0.04,35.207,p
QQQ260402P00470000,2026-02-26 19:49:20+00:00,470.0,0.6,29.0,4036,609.36,23.84,0.63,0.68,0.05,35.007,p
QQQ260402P00475000,2026-02-27 14:30:04+00:00,475.0,0.83,1.0,125,603.29,25.82,0.68,0.73,0.05,34.229,p
QQQ260402P00480000,2026-02-26 20:53:47+00:00,480.0,0.7,156.0,204,608.58,23.76,0.73,0.79,0.06,34.963,p
QQQ260402P00485000,2026-02-27 14:38:00+00:00,485.0,1.0,1.0,113,604.39,25.85,0.79,0.86,0.07,34.224,p
QQQ260402P00490000,2026-02-27 16:24:39+00:00,490.0,0.94,5.0,81,607.23,24.64,0.9,0.95,0.05,34.15,p
QQQ260402P00495000,2026-02-26 20:17:30+00:00,495.0,0.97,8.0,101,608.41,24.04,1.01,1.07,0.06,34.988,p
QQQ260402P00500000,2026-02-27 15:07:26+00:00,500.0,1.19,1.0,370,606.485,25.13,1.1,1.17,0.07,34.203,p
QQQ260402P00505000,2026-02-26 20:17:18+00:00,505.0,1.21,349.0,268,608.25,24.06,1.24,1.32,0.08,34.988,p
QQQ260402P00510000,2026-02-27 15:03:23+00:00,510.0,1.49,5.0,103,605.49,25.34,1.41,1.47,0.06,34.206,p
QQQ260402P00515000,2026-02-27 15:18:32+00:00,515.0,1.71,33.0,69,606.212,25.17,1.58,1.64,0.06,34.195,p
QQQ260402P00520000,2026-02-27 14:41:55+00:00,520.0,1.8,25.0,4231,603.96,25.86,1.74,1.82,0.08,34.221,p
QQQ260402P00525000,2026-02-27 15:33:08+00:00,525.0,2.13,12.0,4404,606.566,25.1,1.99,2.07,0.08,34.185,p
QQQ260402P00530000,2026-02-26 19:28:32+00:00,530.0,2.1,142.0,268,608.449,24.07,2.25,2.36,0.11,35.022,p
QQQ260402P00535000,2026-02-27 16:16:03+00:00,535.0,2.58,11.0,317,607.18,24.76,2.55,2.65,0.1,34.156,p
QQQ260402P00540000,2026-02-27 15:20:36+00:00,540.0,2.99,112.0,318,606.41,25.08,2.89,3.0,0.11,34.194,p
QQQ260402P00545000,2026-02-27 16:06:25+00:00,545.0,3.33,20.0,3200,607.14,24.8,3.23,3.34,0.11,34.162,p
QQQ260402P00550000,2026-02-27 16:08:48+00:00,550.0,3.83,43.0,885,606.55,24.89,3.73,3.85,0.12,34.161,p
QQQ260402P00555000,2026-02-27 16:16:03+00:00,555.0,4.22,65.0,720,607.18,24.76,4.16,4.28,0.12,34.156,p
QQQ260402P00560000,2026-02-27 16:01:39+00:00,560.0,4.85,156.0,645,607.55,24.78,4.72,4.83,0.11,34.166,p
QQQ260402P00565000,2026-02-27 16:20:59+00:00,565.0,5.5,89.0,634,606.75,24.67,5.35,5.46,0.11,34.152,p
QQQ260402P00570000,2026-02-27 16:24:40+00:00,570.0,6.2,78.0,597,607.11,24.73,6.04,6.17,0.13,34.15,p
QQQ260402P00575000,2026-02-27 15:38:52+00:00,575.0,7.03,9.0,320,607.05,24.86,6.84,7.0,0.16,34.181,p
QQQ260402P00580000,2026-02-27 16:08:48+00:00,580.0,8.02,64.0,676,606.55,24.89,7.76,7.9,0.14,34.161,p
QQQ260402P00585000,2026-02-27 16:03:23+00:00,585.0,8.82,44.0,273,607.695,24.72,8.79,8.92,0.13,34.164,p
QQQ260402P00588000,2026-02-27 15:53:21+00:00,588.0,10.15,66.0,75,605.96,25.39,9.44,9.61,0.17,34.171,p
QQQ260402P00589000,2026-02-26 20:13:38+00:00,589.0,9.36,8.0,85,608.16,24.03,9.61,9.79,0.18,34.991,p
QQQ260402P00590000,2026-02-27 16:24:25+00:00,590.0,10.15,94.0,337,607.11,24.73,9.86,10.03,0.17,34.15,p
QQQ260402P00591000,2026-02-27 15:45:00+00:00,591.0,10.26,1.0,15,607.49,24.66,10.14,10.33,0.19,34.177,p
QQQ260402P00592000,2026-02-26 20:22:45+00:00,592.0,10.1,107.0,111,608.099,24.05,10.37,10.54,0.17,34.984,p
QQQ260402P00593000,2026-02-27 15:53:21+00:00,593.0,11.41,9.0,152,605.96,25.39,10.64,10.81,0.17,34.171,p
QQQ260402P00594000,2026-02-27 14:39:34+00:00,594.0,11.18,2.0,37,604.375,25.72,11.11,11.29,0.18,34.223,p
QQQ260402P00595000,2026-02-27 15:36:07+00:00,595.0,11.35,37.0,205,606.87,25.05,11.13,11.31,0.18,34.183,p
QQQ260402P00596000,2026-02-26 18:17:02+00:00,596.0,12.88,14.0,37,605.26,25.29,11.4,11.58,0.18,35.072,p
QQQ260402P00597000,2026-02-27 14:44:07+00:00,597.0,13.44,8.0,24,603.69,25.85,11.72,11.9,0.18,34.219,p
QQQ260402P00598000,2026-02-27 16:12:31+00:00,598.0,12.43,3.0,93,607.14,24.77,12.02,12.19,0.17,34.158,p
QQQ260402P00599000,2026-02-27 15:09:23+00:00,599.0,12.84,4.0,60,606.39,25.05,12.26,12.45,0.19,34.202,p
QQQ260402P00600000,2026-02-27 16:15:35+00:00,600.0,12.74,160.0,555,607.18,24.76,12.6,12.81,0.21,34.156,p
QQQ260402P00601000,2026-02-26 21:03:34+00:00,601.0,12.01,26.0,45,609.26,23.65,12.93,13.12,0.19,34.956,p
QQQ260402P00602000,2026-02-27 16:23:20+00:00,602.0,13.57,60.0,124,606.62,24.8,13.25,13.44,0.19,34.15,p
QQQ260402P00603000,2026-02-27 16:23:20+00:00,603.0,13.92,7.0,67,606.62,24.8,13.52,13.72,0.2,34.15,p
QQQ260402P00604000,2026-02-27 16:07:06+00:00,604.0,14.19,28.0,40,606.94,24.85,13.96,14.14,0.18,34.162,p
QQQ260402P00605000,2026-02-27 16:23:19+00:00,605.0,14.57,38.0,123,606.62,24.8,14.28,14.48,0.2,34.15,p
QQQ260402P00606000,2026-02-27 16:23:20+00:00,606.0,14.95,32.0,32,606.62,24.8,14.62,14.83,0.21,34.15,p
QQQ260402P00607000,2026-02-27 16:24:29+00:00,607.0,15.3,8.0,88,607.11,24.73,14.99,15.18,0.19,34.15,p
QQQ260402P00608000,2026-02-27 16:18:33+00:00,608.0,15.18,28.0,103,607.24,24.69,15.36,15.56,0.2,34.154,p
QQQ260402P00609000,2026-02-27 16:23:19+00:00,609.0,16.08,22.0,189,606.62,24.8,15.82,16.03,0.21,34.15,p
QQQ260402P00610000,2026-02-27 16:22:09+00:00,610.0,16.56,41.0,283,606.7,24.79,16.15,16.37,0.22,34.151,p
QQQ260402P00611000,2026-02-27 16:08:21+00:00,611.0,16.89,8.0,48,606.55,24.89,16.52,16.72,0.2,34.161,p
QQQ260402P00612000,2026-02-26 18:15:42+00:00,612.0,18.73,48.0,46,604.88,25.33,16.9,17.12,0.22,35.072,p
QQQ260402P00613000,2026-02-27 15:31:49+00:00,613.0,18.2,18.0,30,606.406,25.14,17.07,17.67,0.6,34.186,p
QQQ260402P00614000,2026-02-27 16:08:21+00:00,614.0,18.18,3.0,22,606.55,24.89,17.57,18.31,0.74,34.161,p
QQQ260402P00615000,2026-02-27 15:57:39+00:00,615.0,18.75,2.0,168,606.8,25.04,17.74,18.77,1.03,34.168,p
QQQ260402P00616000,2026-02-27 14:47:49+00:00,616.0,20.88,2.0,29,604.305,25.78,18.38,19.52,1.14,34.217,p
QQQ260402P00617000,2026-02-26 20:10:15+00:00,617.0,20.07,3.0,38,608.37,24.0,18.68,19.92,1.24,34.993,p
QQQ260402P00618000,2026-02-26 20:31:52+00:00,618.0,19.34,6.0,7,608.29,24.03,19.24,20.41,1.17,34.978,p
QQQ260402P00619000,2026-02-25 20:59:50+00:00,619.0,15.61,1.0,3,616.52,23.16,19.75,21.0,1.25,35.958,p
QQQ260402P00620000,2026-02-26 18:21:21+00:00,620.0,22.43,11.0,38,605.28,25.27,20.15,21.46,1.31,35.069,p
QQQ260402P00621000,2026-02-26 20:31:52+00:00,621.0,21.08,5.0,56,608.29,24.03,20.54,21.81,1.27,34.978,p
QQQ260402P00622000,2026-02-20 16:02:17+00:00,622.0,21.39,2.0,31,607.41,25.41,21.23,22.65,1.42,41.165,p
QQQ260402P00623000,2026-02-20 14:51:04+00:00,623.0,26.0,42.0,41,607.41,25.41,21.59,24.27,2.68,41.215,p
QQQ260402P00624000,2026-02-23 16:29:57+00:00,624.0,28.06,2.0,24,601.67,26.66,22.18,23.53,1.35,38.146,p
QQQ260402P00625000,2026-02-24 18:07:06+00:00,625.0,23.83,1.0,12,608.41,24.48,22.96,24.38,1.42,37.078,p
QQQ260402P00626000,2026-02-13 20:13:23+00:00,626.0,29.64,,1,607.41,25.41,23.55,25.0,1.45,47.991,p
QQQ260402P00627000,2026-02-27 14:39:33+00:00,627.0,27.0,200.0,337,604.375,25.72,23.88,25.3,1.42,34.223,p
QQQ260402P00628000,2026-02-20 17:54:12+00:00,628.0,26.21,2.0,4,607.41,25.41,24.94,26.34,1.4,41.087,p
QQQ260402P00630000,2026-02-26 16:47:16+00:00,630.0,27.22,2.0,10,607.23,24.6,25.84,27.26,1.42,35.134,p
QQQ260402P00635000,2026-02-27 14:43:01+00:00,635.0,33.96,3.0,16,602.55,26.42,29.31,30.84,1.53,34.22,p
QQQ260402P00640000,2026-02-24 14:47:22+00:00,640.0,36.18,2.0,7,605.627,25.51,33.16,34.76,1.6,37.217,p
QQQ260402P00645000,2026-02-19 16:20:35+00:00,645.0,40.45,,1,607.41,25.41,37.83,39.57,1.74,42.152,p
QQQ260402P00650000,2026-02-24 21:11:18+00:00,650.0,42.86,4.0,6,607.84,24.79,41.71,44.96,3.25,36.95,p
QQQ260402P00670000,2026-02-26 20:52:16+00:00,670.0,59.63,1.0,0,608.54,23.81,61.54,64.83,3.29,34.964,p
QQQ260417C00290000,2026-02-03 16:13:03+00:00,290.0,332.61,1.0,2,607.41,25.41,315.9,319.26,3.36,73.158,c
QQQ260417C00295000,2025-11-07 19:40:56+00:00,295.0,316.98,1.0,0,607.43,24.73,329.75,333.51,3.76,161.013,c
QQQ260417C00300000,2026-02-20 20:54:31+00:00,300.0,308.97,5.0,21,607.41,25.41,305.96,309.33,3.37,55.962,c
QQQ260417C00310000,2025-10-27 14:56:26+00:00,310.0,321.59,1.0,12,607.41,25.41,314.23,317.97,3.74,172.211,c
QQQ260417C00315000,2026-02-09 15:16:16+00:00,315.0,298.28,400.0,402,607.41,25.41,291.07,294.45,3.38,67.197,c
QQQ260417C00320000,2026-01-27 15:00:41+00:00,320.0,312.55,200.0,213,607.43,24.73,286.21,289.55,3.34,80.208,c
QQQ260417C00330000,2026-02-05 20:16:58+00:00,330.0,271.06,8.0,10,607.43,24.73,276.27,279.56,3.29,70.988,c
QQQ260417C00335000,2025-12-11 18:26:05+00:00,335.0,292.16,1.0,0,607.41,25.41,279.43,279.32,-0.11,127.065,c
QQQ260417C00340000,2025-12-22 14:31:47+00:00,340.0,285.5,2.0,3,607.43,24.73,282.75,286.32,3.57,116.228,c
QQQ260417C00345000,2025-12-12 16:25:58+00:00,345.0,272.36,,2,607.43,24.73,277.81,281.32,3.51,126.149,c
QQQ260417C00350000,2026-02-25 21:05:23+00:00,350.0,267.67,1.0,4,616.52,23.16,256.43,259.7,3.27,50.955,c
QQQ260417C00365000,2025-12-31 17:19:03+00:00,365.0,256.54,1.0,1,607.41,25.41,258.06,261.56,3.5,107.112,c
QQQ260417C00390000,2025-12-24 14:31:05+00:00,390.0,237.35,,1,607.41,25.41,233.41,237.02,3.61,114.228,c
QQQ260417C00395000,2026-01-27 17:15:50+00:00,395.0,239.28,,3,607.43,24.73,211.74,215.11,3.37,80.114,c
QQQ260417C00400000,2026-02-25 19:39:41+00:00,400.0,217.84,6.0,24,616.24,23.24,206.87,210.22,3.35,51.014,c
QQQ260417C00405000,2025-12-03 15:48:52+00:00,405.0,223.41,,4,607.43,24.73,221.47,225.12,3.65,135.174,c
QQQ260417C00410000,2026-02-20 18:30:06+00:00,410.0,198.31,3.0,6,607.41,25.41,196.9,200.4,3.5,56.062,c
QQQ260417C00425000,2025-12-31 16:53:35+00:00,425.0,197.84,1.0,7,607.41,25.41,205.74,210.0,4.26,107.129,c
QQQ260417C00430000,2025-11-10 15:53:07+00:00,430.0,198.95,1.0,7,607.41,25.41,196.91,200.8,3.89,158.171,c
QQQ260417C00435000,2026-02-20 16:19:49+00:00,435.0,175.47,1.0,6,607.43,24.73,172.22,175.62,3.4,56.153,c
QQQ260417C00440000,2026-02-20 16:19:49+00:00,440.0,170.62,1.0,12,607.43,24.73,167.46,170.72,3.26,56.153,c
QQQ260417C00445000,2026-02-26 20:28:21+00:00,445.0,165.62,1.0,14,608.0,24.04,162.47,165.79,3.32,49.98,c
QQQ260417C00450000,2026-02-26 20:28:21+00:00,450.0,160.7,1.0,17,608.0,24.04,157.48,160.82,3.34,49.98,c
QQQ260417C00455000,2025-10-07 13:30:03+00:00,455.0,167.77,,5,607.41,25.41,165.73,169.2,3.47,192.271,c
QQQ260417C00460000,2026-02-18 15:54:31+00:00,460.0,157.27,1.0,9,607.41,25.41,147.81,151.07,3.26,58.17,c
QQQ260417C00465000,2026-02-23 18:22:14+00:00,465.0,140.19,75.0,100,602.37,26.12,142.78,146.18,3.4,53.068,c
QQQ260417C00470000,2026-02-19 15:21:53+00:00,470.0,137.74,20.0,130,607.43,24.73,137.88,141.24,3.36,57.193,c
QQQ260417C00475000,2026-02-17 15:43:22+00:00,475.0,124.0,2.0,111,607.41,25.41,133.1,136.42,3.32,59.178,c
QQQ260417C00480000,2026-02-24 15:26:36+00:00,480.0,129.19,1.0,25,606.81,25.08,128.24,131.57,3.33,52.19,c
QQQ260417C00485000,2026-02-11 19:19:51+00:00,485.0,133.14,2.0,10,607.43,24.73,123.34,126.72,3.38,65.028,c
QQQ260417C00490000,2026-02-23 14:59:46+00:00,490.0,119.11,1.0,115,604.96,25.82,119.63,121.89,2.26,53.208,c
QQQ260417C00495000,2026-02-25 18:42:10+00:00,495.0,123.81,4.0,131,615.705,23.37,114.13,116.28,2.15,51.054,c
QQQ260417C00500000,2026-02-25 18:56:03+00:00,500.0,119.39,4.0,216,615.725,23.33,109.07,111.17,2.1,51.044,c
QQQ260417C00505000,2026-02-23 18:33:35+00:00,505.0,102.26,8.0,57,602.33,26.09,104.32,106.46,2.14,53.06,c
QQQ260417C00510000,2026-02-27 15:37:24+00:00,510.0,101.4,1.0,29,606.75,24.91,99.45,102.4,2.95,49.182,c
QQQ260417C00515000,2026-02-23 20:28:35+00:00,515.0,90.82,6.0,17,599.97,26.92,94.91,96.97,2.06,52.98,c
QQQ260417C00520000,2026-02-26 19:24:32+00:00,520.0,91.21,1.0,97,608.92,23.93,90.25,92.4,2.15,50.025,c
QQQ260417C00525000,2026-02-27 14:37:27+00:00,525.0,84.49,1.0,104,603.675,25.93,85.88,87.89,2.01,49.224,c
QQQ260417C00530000,2026-02-23 15:02:18+00:00,530.0,82.02,3.0,174,604.98,25.76,81.41,83.25,1.84,53.207,c
QQQ260417C00535000,2026-02-26 20:06:18+00:00,535.0,79.84,3.0,39,609.29,23.78,76.73,78.67,1.94,49.996,c
QQQ260417C00540000,2026-02-24 14:50:22+00:00,540.0,72.66,5.0,604,605.18,25.54,72.76,74.12,1.36,52.215,c
QQQ260417C00545000,2026-02-23 20:16:24+00:00,545.0,63.87,1.0,87,599.71,27.07,67.75,69.58,1.83,52.989,c
QQQ260417C00550000,2026-02-27 16:14:46+00:00,550.0,64.49,5.0,269,607.18,24.78,63.81,65.05,1.24,49.156,c
QQQ260417C00555000,2026-02-26 18:45:52+00:00,555.0,61.0,1.0,79,607.88,24.28,59.49,60.73,1.24,50.051,c
QQQ260417C00560000,2026-02-27 16:10:41+00:00,560.0,55.5,6.0,557,606.54,24.9,55.02,56.22,1.2,49.159,c
QQQ260417C00565000,2026-02-26 18:21:47+00:00,565.0,50.62,7.0,156,605.28,25.27,50.86,52.07,1.21,50.068,c
QQQ260417C00570000,2026-02-26 20:54:49+00:00,570.0,48.76,81.0,600,608.845,23.74,46.69,47.88,1.19,49.962,c
QQQ260417C00575000,2026-02-27 15:03:05+00:00,575.0,42.5,6.0,393,605.49,25.34,42.64,43.8,1.16,49.206,c
QQQ260417C00580000,2026-02-27 15:44:04+00:00,580.0,39.64,20.0,663,607.45,24.8,38.67,39.8,1.13,49.178,c
QQQ260417C00585000,2026-02-26 18:36:29+00:00,585.0,34.07,5.0,4282,607.25,24.53,34.79,35.92,1.13,50.058,c
QQQ260417C00586000,2026-02-26 20:36:08+00:00,586.0,36.0,4.0,10,608.9,23.84,33.97,35.12,1.15,49.975,c
QQQ260417C00587000,2026-02-26 18:19:26+00:00,587.0,33.36,5.0,107,605.56,25.24,32.94,34.07,1.13,50.07,c
QQQ260417C00588000,2026-02-25 14:40:46+00:00,588.0,38.28,1.0,30,613.395,23.75,32.58,33.73,1.15,51.222,c
QQQ260417C00589000,2026-02-17 15:09:59+00:00,589.0,28.05,220.0,218,607.43,24.73,31.74,32.86,1.12,59.201,c
QQQ260417C00590000,2026-02-27 16:14:46+00:00,590.0,31.74,6.0,855,607.18,24.78,30.81,31.74,0.93,49.156,c
QQQ260417C00591000,2026-02-25 20:47:06+00:00,591.0,38.0,4.0,77,616.54,23.24,30.28,31.4,1.12,50.967,c
QQQ260417C00592000,2026-02-26 14:41:38+00:00,592.0,34.61,1.0,102,613.69,23.11,29.53,30.65,1.12,50.221,c
QQQ260417C00593000,2026-02-09 15:11:24+00:00,593.0,35.96,52.0,54,607.41,25.41,28.77,29.92,1.15,67.2,c
QQQ260417C00594000,2026-02-18 17:09:28+00:00,594.0,32.0,2.0,62,607.41,25.41,28.27,29.19,0.92,58.118,c
QQQ260417C00595000,2026-02-27 15:30:21+00:00,595.0,28.24,45.0,682,606.81,25.1,27.44,28.17,0.73,49.187,c
QQQ260417C00596000,2026-02-26 17:51:14+00:00,596.0,26.83,3.0,138,605.73,25.12,26.62,27.72,1.1,50.089,c
QQQ260417C00597000,2026-02-26 20:56:24+00:00,597.0,27.68,1.0,133,608.89,23.7,25.69,26.78,1.09,49.961,c
QQQ260417C00598000,2026-02-26 15:42:01+00:00,598.0,26.6,4.0,566,606.63,25.02,25.33,26.42,1.09,50.179,c
QQQ260417C00599000,2026-02-27 14:42:07+00:00,599.0,23.69,38.0,231,603.19,26.05,24.96,25.49,0.53,49.221,c
QQQ260417C00600000,2026-02-27 16:22:48+00:00,600.0,24.37,144.0,7401,606.7,24.79,24.37,24.74,0.37,49.151,c
QQQ260417C00601000,2026-02-26 18:08:19+00:00,601.0,23.24,25.0,254,604.925,25.28,23.62,24.17,0.55,50.078,c
QQQ260417C00602000,2026-02-26 18:49:20+00:00,602.0,23.47,8.0,412,607.27,24.35,23.01,23.49,0.48,50.049,c
QQQ260417C00603000,2026-02-27 14:43:09+00:00,603.0,21.99,34.0,361,602.55,26.42,22.35,22.82,0.47,49.22,c
QQQ260417C00604000,2026-02-27 15:45:39+00:00,604.0,22.5,51.0,539,607.54,24.73,21.63,22.01,0.38,49.177,c
QQQ260417C00605000,2026-02-27 16:13:04+00:00,605.0,21.3,232.0,3391,607.14,24.77,20.92,21.28,0.36,49.158,c
QQQ260417C00606000,2026-02-27 16:02:10+00:00,606.0,20.9,71.0,522,607.55,24.78,20.55,20.64,0.09,49.165,c
QQQ260417C00607000,2026-02-27 16:01:40+00:00,607.0,20.3,32.0,823,607.16,24.83,20.0,20.05,0.05,49.166,c
QQQ260417C00608000,2026-02-27 16:19:26+00:00,608.0,19.61,151.0,721,607.24,24.69,19.32,19.36,0.04,49.153,c
QQQ260417C00609000,2026-02-27 16:24:16+00:00,609.0,18.47,43.0,437,607.11,24.73,18.57,18.62,0.05,49.15,c
QQQ260417C00610000,2026-02-27 16:18:36+00:00,610.0,18.47,116.0,5551,607.24,24.69,18.11,18.15,0.04,49.154,c
QQQ260417C00611000,2026-02-27 16:04:38+00:00,611.0,17.99,15.0,335,607.4,24.75,17.49,17.56,0.07,49.163,c
QQQ260417C00612000,2026-02-27 16:13:27+00:00,612.0,17.05,23.0,333,607.14,24.77,16.88,16.94,0.06,49.157,c
QQQ260417C00613000,2026-02-27 16:10:41+00:00,613.0,16.3,13.0,313,606.54,24.9,16.28,16.35,0.07,49.159,c
QQQ260417C00614000,2026-02-27 15:06:31+00:00,614.0,15.7,3.0,288,606.485,25.13,15.71,15.77,0.06,49.204,c
QQQ260417C00615000,2026-02-27 16:21:57+00:00,615.0,15.09,346.0,4883,606.77,24.78,15.16,15.25,0.09,49.151,c
QQQ260417C00616000,2026-02-27 15:03:03+00:00,616.0,14.37,25.0,753,605.49,25.34,14.56,14.62,0.06,49.206,c
QQQ260417C00617000,2026-02-27 16:04:05+00:00,617.0,14.6,42.0,524,607.53,24.72,14.07,14.12,0.05,49.164,c
QQQ260417C00618000,2026-02-27 14:44:56+00:00,618.0,12.57,43.0,278,603.69,25.85,13.54,13.6,0.06,49.219,c
QQQ260417C00619000,2026-02-27 15:02:40+00:00,619.0,13.01,14.0,337,605.71,25.22,13.02,13.07,0.05,49.206,c
QQQ260417C00620000,2026-02-27 16:09:02+00:00,620.0,12.36,256.0,6409,606.28,25.02,12.48,12.53,0.05,49.16,c
QQQ260417C00621000,2026-02-27 15:22:19+00:00,621.0,12.02,71.0,452,606.34,25.01,11.98,12.04,0.06,49.193,c
QQQ260417C00622000,2026-02-27 14:44:43+00:00,622.0,10.76,11.0,486,603.69,25.85,11.47,11.54,0.07,49.219,c
QQQ260417C00623000,2026-02-27 15:54:25+00:00,623.0,10.85,94.0,305,606.08,25.39,10.98,11.05,0.07,49.171,c
QQQ260417C00624000,2026-02-27 14:44:33+00:00,624.0,9.76,92.0,363,604.0,25.79,10.51,10.57,0.06,49.219,c
QQQ260417C00625000,2026-02-27 16:23:26+00:00,625.0,9.86,114.0,9108,606.62,24.8,10.09,10.16,0.07,49.15,c
QQQ260417C00626000,2026-02-27 15:53:36+00:00,626.0,9.93,40.0,289,606.08,25.39,9.65,9.72,0.07,49.171,c
QQQ260417C00627000,2026-02-27 14:31:22+00:00,627.0,9.37,15.0,202,603.21,25.82,9.19,9.26,0.07,49.228,c
QQQ260417C00628000,2026-02-27 16:19:50+00:00,628.0,8.84,37.0,325,607.24,24.69,8.72,8.79,0.07,49.153,c
QQQ260417C00629000,2026-02-27 16:22:51+00:00,629.0,8.31,49.0,384,606.7,24.79,8.31,8.38,0.07,49.151,c
QQQ260417C00630000,2026-02-27 16:23:22+00:00,630.0,7.77,544.0,15765,606.62,24.8,7.95,8.03,0.08,49.15,c
QQQ260417C00631000,2026-02-27 15:54:25+00:00,631.0,7.44,95.0,426,606.08,25.39,7.54,7.6,0.06,49.171,c
QQQ260417C00632000,2026-02-27 15:54:26+00:00,632.0,7.07,74.0,679,606.08,25.39,7.12,7.18,0.06,49.171,c
QQQ260417C00633000,2026-02-27 15:59:58+00:00,633.0,6.94,31.0,367,607.07,24.98,6.76,6.81,0.05,49.167,c
QQQ260417C00634000,2026-02-27 15:54:13+00:00,634.0,6.55,86.0,459,606.08,25.39,6.42,6.48,0.06,49.171,c
QQQ260417C00635000,2026-02-27 16:21:15+00:00,635.0,6.05,159.0,5968,606.77,24.78,6.07,6.13,0.06,49.152,c
QQQ260417C00636000,2026-02-27 15:17:09+00:00,636.0,5.73,3.0,388,606.13,25.23,5.73,5.79,0.06,49.196,c
QQQ260417C00637000,2026-02-26 20:28:07+00:00,637.0,5.62,2.0,2826,608.0,24.04,5.41,5.46,0.05,49.98,c
QQQ260417C00638000,2026-02-27 16:19:50+00:00,638.0,5.2,2.0,840,607.24,24.69,5.11,5.16,0.05,49.153,c
QQQ260417C00639000,2026-02-27 16:01:48+00:00,639.0,5.02,21.0,306,607.16,24.83,4.85,4.9,0.05,49.165,c
QQQ260417C00640000,2026-02-27 16:24:02+00:00,640.0,4.47,332.0,9644,607.11,24.73,4.58,4.63,0.05,49.15,c
QQQ260417C00641000,2026-02-26 20:58:46+00:00,641.0,4.86,255.0,440,609.07,23.72,4.19,4.24,0.05,49.959,c
QQQ260417C00642000,2026-02-27 15:59:23+00:00,642.0,4.14,13.0,408,607.07,24.98,4.04,4.1,0.06,49.167,c
QQQ260417C00643000,2026-02-27 16:13:32+00:00,643.0,3.88,8.0,1327,607.18,24.78,3.79,3.81,0.02,49.157,c
QQQ260417C00644000,2026-02-27 14:55:45+00:00,644.0,3.45,7.0,191,604.22,25.91,3.54,3.59,0.05,49.211,c
QQQ260417C00645000,2026-02-27 16:20:53+00:00,645.0,3.32,152.0,24169,606.75,24.67,3.34,3.39,0.05,49.152,c
QQQ260417C00646000,2026-02-27 16:12:58+00:00,646.0,3.1,93.0,195,606.49,24.99,3.13,3.17,0.04,49.158,c
QQQ260417C00647000,2026-02-27 14:52:13+00:00,647.0,3.07,6.0,829,604.92,25.72,2.91,2.96,0.05,49.214,c
QQQ260417C00648000,2026-02-27 16:19:50+00:00,648.0,2.77,3.0,238,607.24,24.69,2.71,2.76,0.05,49.153,c
QQQ260417C00649000,2026-02-27 15:41:49+00:00,649.0,2.63,208.0,328,606.77,25.03,2.54,2.58,0.04,49.179,c
QQQ260417C00650000,2026-02-27 16:24:19+00:00,650.0,2.33,96.0,13301,607.11,24.73,2.37,2.41,0.04,49.15,c
QQQ260417C00651000,2026-02-26 20:20:06+00:00,651.0,2.24,2.0,373,608.28,23.99,2.19,2.23,0.04,49.986,c
QQQ260417C00652000,2026-02-27 15:59:52+00:00,652.0,2.15,11.0,192,607.07,24.98,2.06,2.09,0.03,49.167,c
QQQ260417C00653000,2026-02-26 17:51:03+00:00,653.0,1.91,10.0,2691,605.73,25.12,1.91,1.94,0.03,50.09,c
QQQ260417C00654000,2026-02-27 15:41:49+00:00,654.0,1.88,2.0,192,606.77,25.03,1.79,1.83,0.04,49.179,c
QQQ260417C00655000,2026-02-27 16:21:38+00:00,655.0,1.65,49.0,6425,606.7,24.79,1.64,1.67,0.03,49.152,c
