contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL260918C00230000,2026-03-06 14:30:09,230.0,41.36,2.0,2073,256.5,34.31,42.35,42.75,0.4,196.229,c
AAPL260918C00235000,2026-03-06 14:33:48,235.0,38.0,1.0,1913,255.341,34.99,38.8,39.25,0.45,196.227,c
AAPL260918C00350000,2026-03-06 14:39:37,350.0,1.39,23.0,2759,255.49,35.08,1.34,1.4,0.06,196.222,c
AAPL260918P00210000,2026-03-06 14:43:43,210.0,7.45,1.0,3782,255.51,34.78,6.75,6.85,0.1,196.22,p
AAPL260918C00420000,2026-03-06 14:44:20,420.0,0.2,2.0,225,255.51,34.78,0.15,0.21,0.06,196.219,c
AAPL260918C00330000,2026-03-06 15:01:46,330.0,2.72,2.0,4075,256.44,33.7,2.7,2.78,0.08,196.207,c
AAPL260918C00315000,2026-03-06 15:02:56,315.0,4.6,22.0,1218,256.2,33.59,4.55,4.65,0.1,196.206,c
AAPL260918P00205000,2026-03-06 15:03:58,205.0,6.33,2.0,7350,256.1,33.75,6.0,6.1,0.1,196.206,p
AAPL260918C00370000,2026-03-06 15:04:17,370.0,0.72,2.0,644,256.1,33.75,0.69,0.74,0.05,196.205,c
AAPL260918C00335000,2026-03-06 15:08:21,335.0,2.3,231.0,1864,255.635,34.0,2.27,2.35,0.08,196.203,c
AAPL260918P00235000,2026-03-06 15:09:11,235.0,13.15,1.0,3510,255.28,34.32,12.25,12.35,0.1,196.202,p
AAPL260918C00305000,2026-03-06 15:15:51,305.0,6.4,18.0,974,256.37,33.46,6.4,6.5,0.1,196.197,c
AAPL260918C00240000,2026-03-06 15:16:59,240.0,35.05,1.0,3275,256.32,33.56,35.3,35.75,0.45,196.197,c
AAPL260918C00310000,2026-03-06 15:23:02,310.0,5.45,20.0,8883,256.75,32.73,5.4,5.5,0.1,196.192,c
AAPL260918C00180000,2026-03-06 15:27:24,180.0,83.32,2.0,229,256.51,32.81,83.2,84.65,1.45,196.189,c
AAPL260918P00280000,2026-03-06 15:32:42,280.0,32.45,4.0,920,256.91,32.8,31.85,32.05,0.2,196.186,p
AAPL260918P00270000,2026-03-06 15:32:45,270.0,26.55,12.0,4549,256.91,32.8,26.0,26.2,0.2,196.186,p
AAPL260918C00320000,2026-03-06 15:34:32,320.0,3.9,61.0,2040,256.96,32.85,3.85,3.95,0.1,196.184,c
AAPL260918P00265000,2026-03-06 15:37:20,265.0,23.85,6.0,2291,257.135,32.63,23.6,23.8,0.2,196.182,p
AAPL260918P00155000,2026-03-06 15:38:25,155.0,1.53,7.0,1066,257.23,32.57,1.48,1.54,0.06,196.182,p
AAPL260918C00340000,2026-03-06 15:42:03,340.0,1.9,13.0,1663,257.01,32.43,1.91,1.98,0.07,196.179,c
AAPL260918P00260000,2026-03-06 15:43:08,260.0,21.39,7.0,2615,256.786,32.55,21.2,21.35,0.15,196.178,p
AAPL260918C00265000,2026-03-06 15:43:08,265.0,20.0,42.0,2617,256.786,32.55,20.5,20.65,0.15,196.178,c
AAPL260918P00180000,2026-03-06 15:45:36,180.0,3.15,4.0,11695,257.005,32.57,3.05,3.2,0.15,196.177,p
AAPL260918P00220000,2026-03-06 15:48:46,220.0,8.7,24.0,1889,256.891,32.8,8.6,8.75,0.15,196.174,p
AAPL260918P00230000,2026-03-06 15:48:48,230.0,11.0,2.0,2511,256.891,32.8,10.9,11.0,0.1,196.174,p
AAPL260918C00250000,2026-03-06 15:49:28,250.0,29.13,7.0,3544,256.891,32.8,29.0,29.25,0.25,196.174,c
AAPL260918C00220000,2026-03-06 15:49:28,220.0,50.2,7.0,1434,256.891,32.8,49.85,50.3,0.45,196.174,c
AAPL260918C00270000,2026-03-06 15:52:44,270.0,18.15,84.0,5625,256.5,33.21,18.1,18.25,0.15,196.172,c
AAPL260918P00250000,2026-03-06 15:52:48,250.0,17.65,410.0,6611,256.5,33.21,17.15,17.3,0.15,196.172,p
AAPL260918P00245000,2026-03-06 15:52:58,245.0,15.7,546.0,2253,256.5,33.21,15.3,15.4,0.1,196.172,p
AAPL260918P00225000,2026-03-06 15:54:58,225.0,9.95,31.0,4524,257.275,32.9,9.7,9.85,0.15,196.17,p
AAPL260918C00255000,2026-03-06 15:56:12,255.0,26.1,59.0,1502,257.4,32.68,26.0,26.15,0.15,196.169,c
AAPL260918C00290000,2026-03-06 15:57:20,290.0,10.35,25.0,6278,257.43,32.28,10.25,10.35,0.1,196.169,c
AAPL260918P00255000,2026-03-06 15:57:25,255.0,19.05,8.0,3919,257.43,32.28,19.1,19.25,0.15,196.168,p
AAPL260918C00295000,2026-03-06 15:57:28,295.0,8.85,26.0,3556,257.43,32.28,8.8,8.95,0.15,196.168,c
AAPL260918P00215000,2026-03-06 15:58:49,215.0,7.65,3.0,2823,257.51,32.36,7.65,7.8,0.15,196.167,p
AAPL260918C00285000,2026-03-06 15:59:18,285.0,11.95,14.0,4689,257.51,32.36,11.95,12.05,0.1,196.167,c
AAPL260918C00260000,2026-03-06 16:01:04,260.0,23.35,43.0,3643,257.67,32.17,23.25,23.4,0.15,196.166,c
AAPL260918C00275000,2026-03-06 16:06:39,275.0,16.0,139.0,3739,257.61,32.26,15.9,16.0,0.1,196.162,c
AAPL260918P00240000,2026-03-06 16:08:15,240.0,13.65,649.0,8290,257.51,32.28,13.7,13.85,0.15,196.161,p
AAPL260918C00225000,2026-03-06 16:11:17,225.0,46.31,6.0,824,257.09,32.5,46.1,46.6,0.5,196.159,c
AAPL260918P00090000,2026-03-06 16:11:38,90.0,0.14,1.0,96,257.08,32.57,0.11,0.17,0.06,196.159,p
AAPL260918C00325000,2026-03-06 16:14:21,325.0,3.25,13.0,856,257.19,32.73,3.2,3.35,0.15,196.157,c
AAPL260918C00300000,2026-03-06 16:14:21,300.0,7.5,71.0,17127,257.19,32.73,7.45,7.6,0.15,196.157,c
AAPL260918C00280000,2026-03-06 16:16:10,280.0,13.85,32.0,5571,257.28,32.65,13.8,13.95,0.15,196.155,c
AAPL261016C00355000,2026-02-19 20:13:43,355.0,2.14,,1,260.65,32.13,1.56,1.67,0.11,238.99,c
AAPL261016P00300000,2026-02-24 14:52:56,300.0,35.45,,15,260.65,32.13,45.3,48.2,2.9,234.213,p
AAPL261016P00175000,2026-02-24 15:04:46,175.0,1.95,,20,260.65,32.13,2.99,3.2,0.21,234.205,p
AAPL261016P00340000,2026-02-24 17:10:23,340.0,68.12,,0,260.65,32.13,81.0,84.45,3.45,234.118,p
AAPL261016P00390000,2026-02-24 17:10:23,390.0,117.72,,0,260.65,32.13,131.0,134.1,3.1,234.118,p
AAPL261016C00225000,2026-02-24 17:24:12,225.0,59.9,5.0,7,260.65,32.13,46.2,49.4,3.2,234.108,c
AAPL261016C00345000,2026-02-24 17:33:24,345.0,4.0,,13,260.65,32.13,2.13,2.27,0.14,234.102,c
AAPL261016C00170000,2026-02-25 17:30:42,170.0,109.07,,25,260.65,32.13,92.25,95.4,3.15,233.104,c
AAPL261016P00275000,2026-02-25 18:31:38,275.0,21.15,94.0,79,260.65,32.13,29.8,30.2,0.4,233.061,p
AAPL261016P00295000,2026-02-25 20:07:41,295.0,32.05,,16,260.65,32.13,41.55,44.5,2.95,232.995,p
AAPL261016C00205000,2026-02-25 20:40:21,205.0,77.71,,2,260.65,32.13,61.9,65.15,3.25,232.972,c
AAPL261016C00360000,2026-02-26 15:30:11,360.0,2.0,,2,260.65,32.13,1.31,1.45,0.14,232.187,c
AAPL261016C00390000,2026-02-27 14:49:07,390.0,0.98,25.0,0,260.65,32.13,0.53,0.66,0.13,231.216,c
AAPL261016C00340000,2026-02-27 15:36:01,340.0,4.2,2.0,1,260.65,32.13,2.5,2.67,0.17,231.183,c
AAPL261016P00285000,2026-02-27 15:38:44,285.0,29.25,1.0,5,260.65,32.13,34.3,37.6,3.3,231.181,p
AAPL261016C00210000,2026-03-02 14:39:11,210.0,63.39,4.0,8,261.97,31.5,57.85,60.2,2.35,228.223,c
AAPL261016C00335000,2026-03-03 15:06:07,335.0,3.9,20.0,21,263.559,33.5,2.93,3.15,0.22,227.204,c
AAPL261016P00205000,2026-03-03 17:13:12,205.0,5.8,2.0,19,262.31,32.57,6.55,6.75,0.2,227.116,p
AAPL261016P00170000,2026-03-03 17:54:55,170.0,2.4,5.0,12,260.83,33.28,2.6,2.76,0.16,227.087,p
AAPL261016P00210000,2026-03-03 20:03:01,210.0,6.35,1.0,5,263.05,31.3,7.4,7.6,0.2,226.998,p
AAPL261016C00305000,2026-03-04 15:20:11,305.0,9.1,1.0,22,264.16,29.59,7.55,7.75,0.2,226.194,c
AAPL261016P00230000,2026-03-04 16:37:44,230.0,9.55,15.0,62,264.725,29.57,11.65,11.9,0.25,226.14,p
AAPL261016C00320000,2026-03-04 17:29:53,320.0,5.95,3.0,11,264.68,29.78,4.7,5.0,0.3,226.104,c
AAPL261016P00160000,2026-03-04 18:03:10,160.0,1.55,2.0,3,264.55,29.65,1.95,2.09,0.14,226.081,p
AAPL261016P00215000,2026-03-04 19:18:27,215.0,6.88,3.0,12,263.37,29.94,8.3,8.5,0.2,226.029,p
AAPL261016P00155000,2026-03-04 20:16:32,155.0,1.41,1.0,12,262.57,30.46,1.66,1.81,0.15,225.989,p
AAPL261016C00200000,2026-03-04 20:54:53,200.0,72.23,21.0,21,262.96,30.69,66.05,69.1,3.05,225.962,c
AAPL261016C00190000,2026-03-04 20:54:53,190.0,80.97,20.0,34,262.96,30.69,74.55,77.4,2.85,225.962,c
AAPL261016P00280000,2026-03-05 14:36:21,280.0,30.5,6.0,42,260.935,31.06,32.75,33.1,0.35,225.225,p
AAPL261016P00195000,2026-03-05 14:56:47,195.0,4.6,1.0,13,259.685,30.93,5.05,5.25,0.2,225.211,p
AAPL261016C00250000,2026-03-05 15:20:03,250.0,31.32,3.0,43,258.89,31.21,29.05,31.9,2.85,225.194,c
AAPL261016C00325000,2026-03-05 15:50:03,325.0,4.44,3.0,278,260.79,30.63,4.0,4.3,0.3,225.174,c
AAPL261016C00245000,2026-03-05 16:11:15,245.0,35.15,12.0,59,260.16,31.33,33.6,35.1,1.5,225.159,c
AAPL261016C00315000,2026-03-05 18:06:20,315.0,5.99,7.0,89,258.89,32.58,5.5,5.75,0.25,225.079,c
AAPL261016P00200000,2026-03-05 18:34:03,200.0,5.6,2.0,23,258.905,32.71,5.75,5.95,0.2,225.06,p
AAPL261016P00220000,2026-03-05 18:37:25,220.0,9.15,11.0,71,258.69,32.74,9.35,9.55,0.2,225.057,p
AAPL261016P00225000,2026-03-05 19:11:18,225.0,10.5,1.0,8,258.195,32.69,10.45,10.65,0.2,225.034,p
AAPL261016C00220000,2026-03-05 19:15:04,220.0,52.22,6.0,73,258.25,32.7,49.95,52.15,2.2,225.031,c
AAPL261016C00330000,2026-03-05 19:47:10,330.0,3.87,3.0,113,258.32,32.91,3.45,3.7,0.25,225.009,c
AAPL261016C00260000,2026-03-05 19:47:36,260.0,25.85,11.0,306,258.35,32.85,24.85,25.15,0.3,225.009,c
AAPL261016C00240000,2026-03-05 19:49:49,240.0,36.39,1.0,33,258.295,32.79,35.55,38.5,2.95,225.007,c
AAPL261016C00215000,2026-03-05 19:58:05,215.0,56.85,1.0,41,257.825,32.83,53.85,57.1,3.25,225.001,c
AAPL261016C00285000,2026-03-05 20:03:31,285.0,13.85,1.0,349,258.121,32.73,13.45,13.7,0.25,224.998,c
AAPL261016C00295000,2026-03-05 20:07:16,295.0,10.57,3.0,104,257.44,32.62,10.15,10.4,0.25,224.995,c
AAPL261016C00255000,2026-03-05 20:08:24,255.0,28.15,1.0,203,257.98,32.67,27.65,27.95,0.3,224.994,c
AAPL261016C00275000,2026-03-05 20:45:17,275.0,18.35,12.0,82,258.602,31.71,17.4,17.7,0.3,224.969,c
AAPL261016C00350000,2026-03-06 14:33:58,350.0,1.92,1.0,306,255.341,34.99,1.83,1.95,0.12,224.226,c
AAPL261016P00260000,2026-03-06 14:35:58,260.0,24.17,1.0,68,254.705,35.48,22.2,22.55,0.35,224.225,p
AAPL261016P00270000,2026-03-06 14:38:28,270.0,29.18,2.0,380,255.23,35.46,27.1,27.5,0.4,224.223,p
AAPL261016P00250000,2026-03-06 14:40:16,250.0,19.54,20.0,67,255.49,35.08,18.0,18.35,0.35,224.222,p
AAPL261016P00245000,2026-03-06 14:41:21,245.0,17.68,100.0,43,255.725,35.17,16.25,16.55,0.3,224.221,p
AAPL261016C00230000,2026-03-06 14:43:59,230.0,43.28,1.0,14,255.51,34.78,42.5,45.85,3.35,224.219,c
AAPL261016C00265000,2026-03-06 14:45:50,265.0,22.28,22.0,108,255.1,34.84,22.25,22.55,0.3,224.218,c
AAPL261016P00235000,2026-03-06 15:03:37,235.0,13.75,120.0,48,256.1,33.75,13.1,13.35,0.25,224.206,p
AAPL261016P00185000,2026-03-06 15:10:48,185.0,4.3,4.0,3,255.942,34.16,3.95,4.1,0.15,224.201,p
AAPL261016P00240000,2026-03-06 15:16:32,240.0,15.19,1.0,109,256.32,33.56,14.65,14.95,0.3,224.197,p
AAPL261016P00255000,2026-03-06 15:16:33,255.0,20.75,21.0,273,256.32,33.56,20.0,20.35,0.35,224.197,p
AAPL261016C00290000,2026-03-06 15:20:36,290.0,11.7,2.0,393,256.53,33.18,11.75,12.05,0.3,224.194,c
AAPL261016C00310000,2026-03-06 15:39:56,310.0,6.55,1.0,331,257.07,32.38,6.4,6.65,0.25,224.181,c
AAPL261016C00380000,2026-03-06 15:43:10,380.0,0.77,1.0,8,256.786,32.55,0.71,0.85,0.14,224.178,c
AAPL261016P00165000,2026-03-06 15:44:58,165.0,2.28,1.0,11,256.98,32.57,2.25,2.41,0.16,224.177,p
AAPL261016P00265000,2026-03-06 15:50:18,265.0,25.1,1.0,56,256.52,32.95,24.6,24.95,0.35,224.173,p
AAPL261016C00280000,2026-03-06 15:55:17,280.0,15.41,9.0,301,257.275,32.9,15.35,15.65,0.3,224.17,c
AAPL261016C00300000,2026-03-06 15:55:17,300.0,8.89,20.0,295,257.275,32.9,8.8,9.1,0.3,224.17,c
AAPL261016C00270000,2026-03-06 16:08:28,270.0,19.92,34.0,343,257.51,32.28,19.8,20.1,0.3,224.161,c
AAPL260821P00440000,2025-11-03 16:35:13,440.0,172.79,1.0,0,260.65,32.13,174.05,177.35,3.3,291.142,p
AAPL260821P00340000,2025-12-11 20:30:27,340.0,62.53,8.0,0,260.65,32.13,80.45,83.6,3.15,252.979,p
AAPL260821P00335000,2025-12-15 20:14:34,335.0,62.12,,0,260.65,32.13,75.45,78.65,3.2,248.99,p
AAPL260821C00110000,2026-01-09 15:00:43,110.0,148.7,2.0,5,260.65,32.13,158.05,161.7,3.65,224.208,c
AAPL260821P00325000,2026-01-27 20:02:05,325.0,65.67,2.0,0,260.65,32.13,66.3,69.3,3.0,205.999,p
AAPL260821P00315000,2026-01-27 20:04:25,315.0,56.41,,1,260.65,32.13,57.75,59.15,1.4,205.997,p
AAPL260821C00120000,2026-01-30 15:36:47,120.0,137.73,1.0,6,260.65,32.13,137.65,141.15,3.5,203.183,c
AAPL260821C00165000,2026-02-06 17:44:23,165.0,116.5,5.0,86,260.65,32.13,95.85,97.4,1.55,196.094,c
AAPL260821P00350000,2026-02-17 19:34:38,350.0,84.41,1.0,0,260.65,32.13,91.3,94.35,3.05,185.018,p
AAPL260821P00345000,2026-02-17 19:34:38,345.0,79.42,,0,260.65,32.13,86.0,89.4,3.4,185.018,p
AAPL260821P00330000,2026-02-20 14:43:19,330.0,70.35,1.0,1,260.65,32.13,71.3,74.3,3.0,182.22,p
AAPL260821P00380000,2026-02-25 18:58:23,380.0,105.63,1.0,0,260.65,32.13,121.0,124.3,3.3,177.043,p
AAPL260821C00185000,2026-02-26 15:03:16,185.0,93.99,1.0,55,260.65,32.13,77.65,79.3,1.65,176.206,c
AAPL260821P00320000,2026-02-26 16:54:13,320.0,49.8,1.0,23,260.65,32.13,61.3,64.5,3.2,176.129,p
AAPL260821C00440000,2026-02-26 18:58:02,440.0,0.1,11.0,721,260.65,32.13,0.03,0.08,0.05,176.043,c
AAPL260821P00310000,2026-03-02 14:52:44,310.0,49.5,1.0,93,262.53,31.1,52.95,54.6,1.65,172.213,p
AAPL260821P00305000,2026-03-02 14:52:45,305.0,45.35,20.0,18,262.53,31.1,48.4,50.25,1.85,172.213,p
AAPL260821C00180000,2026-03-03 14:33:26,180.0,87.8,1.0,83,261.91,33.71,82.2,83.6,1.4,171.227,c
AAPL260821P00150000,2026-03-03 14:46:25,150.0,0.94,2.0,284,263.731,33.5,1.05,1.1,0.05,171.218,p
AAPL260821C00155000,2026-03-03 17:05:01,155.0,111.1,7.0,359,262.62,32.49,105.2,106.8,1.6,171.122,c
AAPL260821C00145000,2026-03-03 17:34:27,145.0,118.37,8.0,25,260.27,32.95,114.7,117.2,2.5,171.101,c
AAPL260821C00220000,2026-03-03 17:54:45,220.0,51.75,2.0,216,260.83,33.28,48.2,49.2,1.0,171.087,c
AAPL260821C00420000,2026-03-03 18:37:03,420.0,0.1,3.0,24,261.745,31.81,0.08,0.13,0.05,171.058,c
AAPL260821C00450000,2026-03-03 20:24:43,450.0,0.04,100.0,890,262.76,31.41,0.03,0.07,0.04,170.983,c
AAPL260821C00190000,2026-03-03 20:34:02,190.0,79.4,2.0,70,263.24,31.25,73.45,74.55,1.1,170.976,c
AAPL260821C00170000,2026-03-04 14:31:06,170.0,99.57,1.0,93,264.79,30.15,91.3,92.95,1.65,170.228,c
AAPL260821C00130000,2026-03-04 14:50:31,130.0,134.36,6.0,164,262.18,31.0,128.4,131.4,3.0,170.215,c
AAPL260821C00140000,2026-03-04 15:02:03,140.0,125.57,35.0,330,262.55,30.48,119.45,121.95,2.5,170.207,c
AAPL260821C00150000,2026-03-04 15:07:48,150.0,115.47,7.0,244,262.64,30.4,109.95,111.5,1.55,170.203,c
AAPL260821C00215000,2026-03-04 15:43:42,215.0,57.9,1.0,268,263.73,29.65,51.95,52.95,1.0,170.178,c
AAPL260821C00400000,2026-03-04 16:04:23,400.0,0.18,2.0,247,264.15,29.41,0.16,0.21,0.05,170.164,c
AAPL260821P00280000,2026-03-04 17:00:56,280.0,25.9,2.0,942,264.845,29.46,30.15,31.75,1.6,170.124,p
AAPL260821P00360000,2026-03-04 20:50:44,360.0,99.2,1.0,0,262.65,30.63,101.3,104.4,3.1,169.965,p
AAPL260821P00300000,2026-03-05 14:30:18,300.0,42.97,1.0,9937,260.335,31.48,44.0,46.1,2.1,169.229,p
AAPL260821C00345000,2026-03-05 14:37:27,345.0,1.35,55.0,257,260.945,31.05,1.12,1.18,0.06,169.224,c
AAPL260821P00185000,2026-03-05 14:45:26,185.0,2.77,49.0,1536,259.48,31.48,3.1,3.2,0.1,169.218,p
AAPL260821P00165000,2026-03-05 15:17:45,165.0,1.49,1.0,418,258.97,31.2,1.71,1.78,0.07,169.196,p
AAPL260821C00230000,2026-03-05 15:22:23,230.0,42.08,12.0,749,259.04,31.27,40.7,41.25,0.55,169.193,c
AAPL260821P00110000,2026-03-05 15:26:44,110.0,0.2,11.0,673,258.715,31.57,0.22,0.27,0.05,169.19,p
AAPL260821P00285000,2026-03-05 17:25:10,285.0,32.75,1.0,259,259.181,31.81,33.9,35.05,1.15,169.108,p
AAPL260821P00175000,2026-03-05 17:31:41,175.0,2.12,2.0,314,258.71,32.36,2.31,2.38,0.07,169.103,p
AAPL260821C00380000,2026-03-05 17:40:37,380.0,0.39,1.0,355,258.785,32.43,0.32,0.37,0.05,169.097,c
AAPL260821C00430000,2026-03-05 17:40:37,430.0,0.06,1.0,3,258.785,32.43,0.05,0.1,0.05,169.097,c
AAPL260821C00340000,2026-03-05 18:25:22,340.0,1.56,12.0,1070,259.16,32.5,1.35,1.41,0.06,169.066,c
AAPL260821P00120000,2026-03-05 18:34:10,120.0,0.34,11.0,640,258.905,32.71,0.35,0.39,0.04,169.06,p
AAPL260821P00130000,2026-03-05 18:37:29,130.0,0.52,5.0,130,258.69,32.74,0.51,0.56,0.05,169.057,p
AAPL260821C00235000,2026-03-05 19:11:48,235.0,38.33,2.0,91,258.31,32.73,36.85,37.8,0.95,169.033,c
AAPL260821C00335000,2026-03-05 19:25:37,335.0,1.87,1.0,354,257.95,32.96,1.64,1.7,0.06,169.024,c
AAPL260821P00170000,2026-03-05 20:04:46,170.0,2.05,69.0,863,257.737,32.6,2.0,2.06,0.06,168.997,p
AAPL260821C00390000,2026-03-05 20:14:30,390.0,0.25,3.0,144,258.723,32.13,0.23,0.27,0.04,168.99,c
AAPL260821P00125000,2026-03-05 20:15:05,125.0,0.4,2.0,88,258.52,32.04,0.42,0.47,0.05,168.99,p
AAPL260821P00115000,2026-03-05 20:15:05,115.0,0.31,13.0,45,258.52,32.04,0.28,0.33,0.05,168.99,p
AAPL260821C00210000,2026-03-05 20:15:08,210.0,58.15,27.0,561,258.52,32.04,56.55,57.1,0.55,168.989,c
AAPL260821P00140000,2026-03-05 20:15:36,140.0,0.77,32.0,107,258.53,32.16,0.73,0.78,0.05,168.989,p
AAPL260821P00270000,2026-03-05 20:21:02,270.0,25.5,12.0,1250,258.985,31.97,25.0,25.15,0.15,168.985,p
AAPL260821C00225000,2026-03-05 20:47:04,225.0,46.0,4.0,376,258.56,31.78,44.35,45.4,1.05,168.967,c
AAPL260821P00370000,2026-03-05 20:50:19,370.0,110.42,2.0,1,259.53,31.43,111.0,114.3,3.3,168.965,p
AAPL260821C00245000,2026-03-05 20:50:46,245.0,32.19,2.0,526,259.74,31.46,30.2,30.75,0.55,168.965,c
AAPL260821P00275000,2026-03-05 20:57:00,275.0,26.2,20.0,488,260.54,31.3,27.85,28.05,0.2,168.96,p
AAPL260821P00215000,2026-03-05 20:57:29,215.0,6.45,298.0,521,260.54,31.3,6.95,7.1,0.15,168.96,p
AAPL260821P00210000,2026-03-06 14:32:02,210.0,6.95,12.0,4215,256.14,34.36,6.05,6.2,0.15,168.228,p
AAPL260821C00175000,2026-03-06 14:33:18,175.0,86.43,1.0,42,255.38,34.74,86.7,88.05,1.35,168.227,c
AAPL260821P00240000,2026-03-06 14:36:09,240.0,13.3,23.0,6150,254.705,35.48,12.75,12.85,0.1,168.225,p
AAPL260821C00115000,2026-03-06 14:40:03,115.0,141.97,1.0,119,255.49,35.08,142.9,146.05,3.15,168.222,c
AAPL260821P00145000,2026-03-06 14:40:18,145.0,1.02,1.0,63,255.49,35.08,0.88,0.93,0.05,168.222,p
AAPL260821P00205000,2026-03-06 14:46:25,205.0,5.95,25.0,317,255.1,34.84,5.35,5.5,0.15,168.218,p
AAPL260821P00295000,2026-03-06 14:55:43,295.0,43.36,1.0,56,255.32,34.74,40.55,42.25,1.7,168.211,p
AAPL260821P00290000,2026-03-06 14:55:43,290.0,39.61,1.0,194,255.32,34.74,37.15,38.45,1.3,168.211,p
AAPL260821C00135000,2026-03-06 14:57:25,135.0,123.39,1.0,17,255.508,34.64,123.6,126.5,2.9,168.21,c
AAPL260821P00245000,2026-03-06 14:58:05,245.0,15.1,13.0,2971,255.77,34.58,14.2,14.4,0.2,168.21,p
AAPL260821C00125000,2026-03-06 15:02:17,125.0,133.43,1.0,134,256.44,33.7,133.75,135.9,2.15,168.207,c
AAPL260821C00205000,2026-03-06 15:02:46,205.0,60.34,2.0,212,256.2,33.59,60.55,61.5,0.95,168.206,c
AAPL260821C00255000,2026-03-06 15:13:25,255.0,23.95,25.0,653,256.63,33.64,24.35,24.5,0.15,168.199,c
AAPL260821P00180000,2026-03-06 15:13:38,180.0,2.83,1.0,541,256.562,33.56,2.69,2.75,0.06,168.199,p
AAPL260821C00195000,2026-03-06 15:15:15,195.0,68.72,1.0,139,256.61,33.47,69.1,70.05,0.95,168.198,c
AAPL260821C00200000,2026-03-06 15:17:46,200.0,64.58,5.0,200,256.33,33.46,64.9,65.75,0.85,168.196,c
AAPL260821P00155000,2026-03-06 15:18:36,155.0,1.34,3.0,159,256.5,33.38,1.23,1.29,0.06,168.195,p
AAPL260821P00135000,2026-03-06 15:18:36,135.0,0.67,3.0,77,256.5,33.38,0.61,0.67,0.06,168.195,p
AAPL260821P00235000,2026-03-06 15:18:50,235.0,11.82,2.0,4111,256.5,33.38,11.2,11.4,0.2,168.195,p
AAPL260821P00190000,2026-03-06 15:19:20,190.0,3.85,6.0,545,256.5,33.38,3.55,3.65,0.1,168.195,p
AAPL260821P00250000,2026-03-06 15:19:20,250.0,16.55,4.0,1787,256.5,33.38,16.1,16.25,0.15,168.195,p
AAPL260821P00220000,2026-03-06 15:19:20,220.0,8.21,6.0,2932,256.5,33.38,7.85,7.95,0.1,168.195,p
AAPL260821C00305000,2026-03-06 15:20:47,305.0,5.15,5.0,1466,256.53,33.18,5.15,5.25,0.1,168.194,c
AAPL260821C00315000,2026-03-06 15:24:48,315.0,3.6,5.0,618,256.725,32.79,3.5,3.65,0.15,168.191,c
AAPL260821C00370000,2026-03-06 15:29:06,370.0,0.5,20.0,288,256.7,32.92,0.45,0.5,0.05,168.188,c
AAPL260821C00160000,2026-03-06 15:31:49,160.0,99.05,1.0,799,257.01,32.78,100.5,102.3,1.8,168.186,c
AAPL260821C00360000,2026-03-06 15:32:26,360.0,0.68,60.0,260,257.01,32.78,0.64,0.69,0.05,168.186,c
AAPL260821C00250000,2026-03-06 15:34:31,250.0,27.1,1.0,3220,256.96,32.85,27.0,27.65,0.65,168.184,c
AAPL260821C00270000,2026-03-06 15:38:16,270.0,16.3,161.0,2010,257.23,32.57,16.4,16.55,0.15,168.182,c
AAPL260821C00325000,2026-03-06 15:38:38,325.0,2.45,7.0,847,257.12,32.45,2.41,2.48,0.07,168.182,c
AAPL260821C00275000,2026-03-06 15:39:54,275.0,14.0,15.0,1048,257.07,32.38,14.15,14.3,0.15,168.181,c
AAPL260821C00290000,2026-03-06 15:39:56,290.0,8.7,32.0,3038,257.07,32.38,8.75,8.9,0.15,168.181,c
AAPL260821P00265000,2026-03-06 15:41:58,265.0,22.7,50.0,502,257.01,32.43,22.4,22.55,0.15,168.179,p
AAPL260821C00260000,2026-03-06 15:42:49,260.0,21.18,57.0,1307,256.786,32.55,21.45,21.6,0.15,168.179,c
AAPL260821P00225000,2026-03-06 15:42:54,225.0,8.96,5.0,2476,256.786,32.55,8.95,9.05,0.1,168.179,p
AAPL260821P00195000,2026-03-06 15:44:46,195.0,4.2,48.0,1361,256.98,32.57,4.05,4.2,0.15,168.177,p
AAPL260821P00255000,2026-03-06 15:45:41,255.0,18.1,28.0,2860,257.005,32.57,17.9,18.05,0.15,168.177,p
AAPL260821C00265000,2026-03-06 15:48:42,265.0,18.55,97.0,916,256.891,32.8,18.85,19.0,0.15,168.175,c
AAPL260821P00200000,2026-03-06 15:49:36,200.0,4.8,41.0,3541,256.52,32.95,4.65,4.75,0.1,168.174,p
AAPL260821P00160000,2026-03-06 15:51:10,160.0,1.51,8.0,503,256.32,33.07,1.46,1.52,0.06,168.173,p
AAPL260821C00285000,2026-03-06 15:55:06,285.0,10.45,27.0,1577,257.275,32.9,10.3,10.4,0.1,168.17,c
AAPL260821C00310000,2026-03-06 16:00:13,310.0,4.3,179.0,12103,257.78,32.24,4.25,4.4,0.15,168.167,c
AAPL260821C00295000,2026-03-06 16:03:15,295.0,7.4,2.0,2038,257.86,32.17,7.3,7.45,0.15,168.164,c
AAPL260821C00350000,2026-03-06 16:03:15,350.0,0.95,25.0,953,257.86,32.17,0.93,0.98,0.05,168.164,c
AAPL260821C00330000,2026-03-06 16:04:30,330.0,2.06,5.0,2195,257.876,32.08,1.99,2.06,0.07,168.164,c
AAPL260821C00240000,2026-03-06 16:11:34,240.0,33.65,21.0,875,257.08,32.57,33.55,34.1,0.55,168.159,c
